timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6754.641,-8682.637,11.486,-139.765,1,0.08000,0.12000,9.600,1.080,0.000,225.000,-1,375.000,-1,225.000,300.000,125.000,300.000,525.000,25.000,125.000,-1,375.000,800.000,0.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,2,1,0,1,2
2,6720.236,-8716.085,16.676,-134.611,0,0.24000,0.33262,28.800,2.994,0.000,200.000,-1,375.000,-1,200.000,275.000,100.000,300.000,550.000,75.000,200.000,-1,300.000,800.000,0.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,2,1,0,1,2
4,6664.739,-8782.267,25.182,-128.658,0,0.40000,0.33102,48.000,2.979,0.000,150.000,-1,350.000,-1,150.000,250.000,75.000,300.000,625.000,200.000,350.000,-1,225.000,800.000,0.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,2,1,0,1,2
6,-1760.257,11267.897,-33.665,146.755,1,0.00000,0.00000,67.200,3.066,700.000,325.000,-1,350.000,800.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,500.000,600.000,600.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-1783.622,11284.726,-37.779,143.515,0,0.16000,-0.24000,19.200,-2.160,625.000,325.000,-1,350.000,775.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,500.000,625.000,550.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-1833.374,11329.829,-47.876,135.955,0,0.32000,-0.48000,38.400,-4.320,475.000,325.000,-1,375.000,775.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,500.000,650.000,475.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-1896.855,11414.009,-64.544,124.075,0,0.48000,-0.72000,57.600,-6.480,450.000,350.000,-1,400.000,800.000,300.000,300.000,325.000,325.000,-1,200.000,200.000,-1,525.000,600.000,525.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-1950.428,11547.234,-88.438,107.875,0,0.64000,-0.96000,76.800,-8.640,550.000,350.000,925.000,375.000,850.000,300.000,325.000,275.000,300.000,-1,-1,400.000,-1,525.000,550.000,600.000,700.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
16,-1963.548,11728.599,-119.461,89.875,0,0.80000,-1.00000,96.000,-9.000,400.000,300.000,925.000,325.000,900.000,275.000,275.000,250.000,300.000,-1,-1,-1,-1,425.000,525.000,400.000,750.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-1910.963,11942.347,-155.075,71.875,0,0.96000,-1.00000,115.200,-9.000,150.000,250.000,975.000,300.000,825.000,225.000,250.000,275.000,275.000,-1,-1,-1,-1,350.000,500.000,175.000,650.000,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0
