timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8411.452,-9055.099,6.249,-115.241,-0.425643,0.904517,0.026014,-0.902234,-0.426419,0.064349,0.069298,0.003919,0.997588,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,300.000,1000.000,275.000,250.000,300.000,400.000,-1,-1,-1,-1,750.000,575.000,-1,-1,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,2
1,-8415.618,-9063.748,7.041,-115.721,-0.433181,0.900911,0.026702,-0.898540,-0.433981,0.065468,0.070569,0.004367,0.997497,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,300.000,1000.000,275.000,250.000,300.000,400.000,-1,625.000,450.000,-1,750.000,575.000,-1,-1,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,2
2,-8422.030,-9076.642,8.246,-116.441,-0.444429,0.895384,0.027760,-0.892872,-0.445266,0.067217,0.072546,0.005087,0.997352,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,300.000,975.000,275.000,250.000,300.000,425.000,-1,350.000,325.000,-1,750.000,600.000,-1,-1,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,2
3,-8430.867,-9093.689,9.882,-117.401,-0.459314,0.887793,0.029228,-0.885075,-0.460203,0.069680,0.075313,0.006136,0.997141,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,300.000,950.000,300.000,275.000,300.000,425.000,-1,250.000,275.000,-1,750.000,625.000,-1,-1,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,2
4,-1639.833,-4263.561,-28.443,-155.311,-0.907694,0.417680,-0.040430,-0.416924,-0.908569,-0.026016,-0.047600,-0.006759,0.998844,1,0.00000,0.00000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1644.185,-4265.585,-28.655,-155.071,-0.905936,0.421483,-0.040393,-0.420732,-0.906813,-0.025994,-0.047585,-0.006554,0.998846,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1652.857,-4269.704,-29.080,-154.591,-0.902373,0.429066,-0.040319,-0.428325,-0.903252,-0.025944,-0.047549,-0.006142,0.998850,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1665.785,-4276.045,-29.718,-153.871,-0.896909,0.440384,-0.040205,-0.439659,-0.897793,-0.025857,-0.047483,-0.005515,0.998857,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1682.879,-4284.788,-30.572,-152.911,-0.889403,0.455366,-0.040051,-0.454663,-0.890292,-0.025719,-0.047369,-0.004665,0.998867,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1704.025,-4296.140,-31.641,-151.772,-0.880175,0.472973,-0.039853,-0.472299,-0.881069,-0.025496,-0.047172,-0.003618,0.998880,0,0.40000,0.56942,24.000,1.139,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1729.125,-4310.262,-32.922,-150.636,-0.870622,0.490355,-0.039600,-0.489718,-0.871519,-0.025125,-0.046833,-0.002481,0.998900,0,0.48000,0.56819,28.800,1.136,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
11,-1758.120,-4327.240,-34.321,-149.649,-0.862070,0.505295,-0.038878,-0.504694,-0.862945,-0.024700,-0.046031,-0.001672,0.998939,0,0.56000,0.49348,33.600,0.987,-1,375.000,-1,375.000,975.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
12,-1790.920,-4347.207,-35.879,-148.669,-0.853337,0.519988,-0.037796,-0.519428,-0.854173,-0.024133,-0.044834,-0.000961,0.998994,0,0.64000,0.49022,38.400,0.980,-1,375.000,-1,375.000,925.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
13,-1827.433,-4370.293,-37.645,-147.696,-0.844434,0.534414,-0.036501,-0.533908,-0.845223,-0.023265,-0.043284,-0.000158,0.999063,0,0.72000,0.48638,43.200,0.973,-1,375.000,-1,375.000,900.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
14,-1867.567,-4396.624,-39.579,-146.732,-0.835381,0.548556,-0.034982,-0.548106,-0.836113,-0.022239,-0.041448,0.000595,0.999140,0,0.80000,0.48192,48.000,0.964,-1,375.000,-1,375.000,875.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
15,-1907.514,-4423.794,-41.443,-145.778,-0.826206,0.562394,-0.033115,-0.561994,-0.826869,-0.021238,-0.039326,0.001063,0.999226,0,0.80519,0.47676,48.311,0.954,-1,375.000,-1,375.000,850.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
16,-1947.132,-4451.704,-43.226,-144.836,-0.816923,0.575920,-0.030883,-0.575565,-0.817505,-0.020256,-0.036913,0.001228,0.999318,0,0.80771,0.47127,48.462,0.943,-1,375.000,-1,375.000,825.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
17,-1986.393,-4480.329,-44.991,-143.905,-0.807536,0.589126,-0.028582,-0.588814,-0.808040,-0.019194,-0.034402,0.001330,0.999407,0,0.80981,0.46546,48.588,0.931,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,300.000,-1,925.000,-1,-1,650.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,2
18,-2025.269,-4509.639,-46.726,-142.986,-0.798062,0.602005,-0.026209,-0.601738,-0.798491,-0.017991,-0.031758,0.001413,0.999495,0,0.81146,0.45934,48.688,0.919,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,325.000,-1,625.000,600.000,-1,650.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
19,-2062.227,-4538.195,-48.119,-142.308,-0.790942,0.611420,-0.023993,-0.611227,-0.791303,-0.015544,-0.028490,0.002371,0.999591,0,0.77841,0.33934,46.705,0.679,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,325.000,-1,500.000,475.000,-1,650.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
20,-2099.007,-4567.066,-49.292,-141.869,-0.786272,0.617457,-0.022876,-0.617335,-0.786594,-0.012900,-0.025959,0.003979,0.999655,0,0.77930,0.21934,46.758,0.439,-1,375.000,-1,375.000,825.000,300.000,325.000,300.000,325.000,-1,475.000,450.000,-1,650.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
21,-2135.721,-4596.093,-50.452,-141.670,-0.784159,0.620177,-0.021801,-0.620114,-0.784443,-0.010347,-0.023518,0.005405,0.999709,0,0.78004,0.09934,46.802,0.199,-1,375.000,-1,375.000,850.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,650.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
22,-2172.487,-4625.116,-51.601,-141.712,-0.784638,0.619607,-0.020748,-0.619592,-0.784884,-0.007906,-0.021183,0.006652,0.999753,0,0.78069,-0.02066,46.841,-0.041,-1,375.000,-1,375.000,875.000,300.000,325.000,300.000,300.000,-1,450.000,425.000,-1,650.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
23,-2209.424,-4653.982,-52.729,-141.993,-0.787703,0.615740,-0.019699,-0.615764,-0.787911,-0.005564,-0.018947,0.007747,0.999790,0,0.78131,-0.14066,46.879,-0.281,-1,375.000,-1,375.000,925.000,300.000,325.000,300.000,300.000,-1,450.000,400.000,-1,675.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
24,-2246.653,-4682.535,-53.601,-142.514,-0.793302,0.608543,-0.018644,-0.608590,-0.793476,-0.003657,-0.017019,0.008446,0.999819,0,0.78196,-0.26066,46.918,-0.521,-1,375.000,-1,400.000,975.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,675.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
25,-2284.186,-4710.761,-54.437,-143.055,-0.799035,0.601026,-0.017603,-0.601093,-0.799177,-0.001811,-0.015157,0.009134,0.999843,0,0.78270,-0.27027,46.962,-0.541,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
