timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4918.230,-2947.063,-43.209,73.773,0.279517,-0.953768,-0.110440,0.960141,0.277577,0.032879,-0.000703,-0.115229,0.993339,1,0.08000,0.12000,4.800,0.240,825.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,325.000,525.000,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
1,-4915.625,-2937.824,-43.223,74.253,0.271470,-0.956065,-0.110651,0.962446,0.269579,0.032001,-0.000766,-0.115183,0.993344,0,0.16000,0.24000,9.600,0.480,825.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,325.000,550.000,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,-4911.892,-2923.917,-43.269,74.973,0.259364,-0.959388,-0.110927,0.965779,0.257546,0.030665,-0.000850,-0.115084,0.993355,0,0.24000,0.36000,14.400,0.720,825.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,325.000,575.000,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,-4907.225,-2905.294,-43.372,75.933,0.243157,-0.963589,-0.111220,0.969986,0.241442,0.028850,-0.000947,-0.114897,0.993377,0,0.32000,0.48000,19.200,0.960,825.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,300.000,325.000,600.000,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,-4901.881,-2881.899,-43.567,77.133,0.222800,-0.968470,-0.111467,0.974864,0.221217,0.026534,-0.001039,-0.114577,0.993414,0,0.40000,0.60000,24.000,1.200,850.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,300.000,300.000,625.000,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,-4896.109,-2853.685,-43.898,78.439,0.200503,-0.973313,-0.111627,0.979693,0.199102,0.023683,-0.000826,-0.114108,0.993468,0,0.48000,0.65287,28.800,1.306,850.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,300.000,300.000,650.000,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-4890.140,-2820.621,-44.398,79.769,0.177635,-0.977742,-0.111654,0.984096,0.176474,0.020278,-0.000122,-0.113480,0.993540,0,0.56000,0.66487,33.600,1.330,850.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,275.000,300.000,700.000,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,-4884.283,-2783.116,-45.086,81.127,0.154135,-0.981740,-0.111488,0.988049,0.153268,0.016355,0.001031,-0.112677,0.993631,0,0.63269,0.67894,37.962,1.358,875.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,275.000,275.000,750.000,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,-4879.256,-2744.861,-45.898,82.516,0.129990,-0.985274,-0.111076,0.991513,0.129426,0.012307,0.002250,-0.111733,0.993736,0,0.64310,0.69491,38.586,1.390,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,250.000,800.000,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,-4875.112,-2705.844,-46.839,83.939,0.105196,-0.988304,-0.110407,0.994445,0.104942,0.008132,0.003549,-0.110649,0.993853,0,0.65398,0.71119,39.239,1.422,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,250.000,850.000,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
