timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6929.497,8261.654,15.172,-149.724,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,325.000,-1,0.000,0.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-6972.559,8240.491,12.485,-155.124,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,-1,350.000,325.000,425.000,325.000,-1,25.000,25.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
4,-7054.025,8211.835,8.140,-162.187,0,0.40000,-0.39160,48.000,-3.524,-1,450.000,-1,450.000,-1,350.000,350.000,475.000,325.000,-1,100.000,75.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
6,-7175.845,8184.990,1.518,-169.181,0,0.56000,-0.38732,67.200,-3.486,800.000,400.000,-1,550.000,-1,325.000,375.000,300.000,475.000,-1,250.000,425.000,-1,700.000,1000.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,2
8,-7338.204,8169.158,-6.108,-176.030,0,0.72000,-0.37751,86.400,-3.398,800.000,425.000,-1,625.000,-1,375.000,425.000,300.000,475.000,-1,425.000,450.000,-1,675.000,-1,775.000,-1,1,0,2,1,2,0,0,0,0,2,0,0,2,1,2,1,2
10,-7539.692,8172.785,-13.150,-182.560,0,0.88000,-0.35674,105.600,-3.211,600.000,450.000,-1,625.000,-1,425.000,450.000,300.000,475.000,-1,725.000,600.000,-1,575.000,-1,625.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,2,1,2
12,-7772.626,8201.717,-37.967,-188.485,0,0.99664,-0.31807,119.597,-2.863,250.000,250.000,775.000,400.000,-1,250.000,300.000,275.000,425.000,-1,-1,-1,-1,325.000,825.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
14,-8007.134,8252.543,-68.308,-193.369,0,1.00000,-0.25337,120.000,-2.280,50.000,150.000,-1,275.000,-1,150.000,200.000,325.000,300.000,-1,-1,-1,-1,200.000,500.000,50.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
16,17923.425,8938.736,-125.434,126.120,1,0.08000,-0.12000,9.600,-1.080,750.000,325.000,-1,350.000,-1,275.000,275.000,350.000,325.000,-1,-1,-1,-1,525.000,575.000,675.000,850.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
18,17897.084,8978.856,-127.451,122.577,0,0.24000,-0.19723,28.800,-1.775,700.000,325.000,-1,350.000,-1,275.000,300.000,350.000,325.000,-1,-1,-1,-1,525.000,575.000,625.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,1
20,17854.171,9053.833,-130.659,118.981,0,0.40000,-0.20083,48.000,-1.808,650.000,325.000,-1,350.000,-1,275.000,275.000,350.000,300.000,-1,-1,-1,-1,525.000,575.000,625.000,875.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,1
22,17800.871,9166.648,-134.405,114.181,0,0.56000,-0.26662,67.200,-2.400,650.000,325.000,1000.000,350.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,525.000,600.000,625.000,825.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,1
24,17743.672,9319.459,-137.957,109.398,0,0.72000,-0.26524,86.400,-2.387,825.000,300.000,850.000,350.000,-1,250.000,275.000,325.000,275.000,-1,-1,150.000,-1,500.000,575.000,700.000,750.000,0,0,1,0,2,0,0,0,0,2,2,0,2,0,1,0,1
26,17691.414,9503.639,-140.674,104.674,0,0.80422,-0.26127,96.507,-2.351,775.000,300.000,700.000,325.000,900.000,250.000,275.000,300.000,275.000,-1,-1,200.000,-1,475.000,500.000,625.000,650.000,1,0,1,0,0,0,0,0,0,2,2,0,2,1,1,1,1
28,17653.007,9697.473,-135.595,100.079,0,0.82996,-0.25285,99.595,-2.276,675.000,300.000,725.000,325.000,-1,275.000,275.000,325.000,275.000,-1,125.000,50.000,900.000,425.000,525.000,525.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
30,17628.956,9899.789,-129.879,95.715,0,0.85536,-0.23842,102.643,-2.146,375.000,225.000,625.000,275.000,-1,200.000,225.000,350.000,275.000,-1,350.000,200.000,625.000,300.000,450.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
32,17619.142,10109.055,-124.714,91.722,0,0.87862,-0.21541,105.434,-1.939,50.000,150.000,-1,225.000,1000.000,150.000,175.000,400.000,275.000,-1,675.000,400.000,600.000,200.000,350.000,50.000,-1,1,1,2,1,0,1,1,0,0,2,0,0,0,1,1,1,2
34,4075.159,-4410.053,127.350,114.054,1,0.08000,-0.12000,9.600,-1.080,-1,725.000,-1,675.000,-1,500.000,475.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,4058.719,-4364.974,128.731,108.799,0,0.24000,-0.34391,28.800,-3.095,-1,775.000,-1,700.000,-1,525.000,475.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,4037.845,-4281.166,131.353,102.609,0,0.40000,-0.34420,48.000,-3.098,-1,875.000,-1,775.000,-1,575.000,550.000,400.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,4020.944,-4157.563,125.947,96.326,0,0.56000,-0.35147,67.200,-3.163,-1,525.000,-1,425.000,-1,375.000,350.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,4017.188,-3994.476,116.854,89.745,0,0.72000,-0.37169,86.400,-3.345,-1,575.000,-1,500.000,-1,425.000,400.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,4037.287,-3793.989,107.568,82.481,0,0.88000,-0.41852,105.600,-3.767,-1,650.000,-1,775.000,-1,500.000,500.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,4088.849,-3575.741,97.788,74.776,0,0.94028,-0.43161,112.834,-3.885,600.000,375.000,-1,525.000,-1,325.000,375.000,275.000,425.000,-1,-1,-1,-1,625.000,-1,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
48,4165.864,-3394.859,71.130,63.767,0,0.78028,-0.67161,93.634,-6.045,625.000,400.000,-1,625.000,-1,350.000,400.000,275.000,325.000,-1,-1,-1,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,4262.192,-3268.064,55.027,48.476,0,0.63006,-0.90740,75.607,-8.167,-1,525.000,-1,775.000,-1,450.000,475.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
52,4379.847,-3181.808,39.411,32.102,0,0.60292,-0.91114,72.350,-8.200,-1,475.000,-1,575.000,-1,375.000,400.000,250.000,250.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
54,4512.511,-3134.226,29.849,15.553,0,0.58520,-0.92271,70.224,-8.304,-1,500.000,-1,700.000,-1,425.000,450.000,250.000,275.000,825.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
56,4651.607,-3127.071,29.005,-1.284,0,0.58206,-0.94006,69.847,-8.461,-1,650.000,-1,875.000,-1,525.000,575.000,275.000,825.000,600.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
58,4788.228,-3161.604,39.858,-18.487,0,0.59200,-0.96119,71.040,-8.651,-1,850.000,-1,-1,-1,725.000,750.000,325.000,-1,525.000,100.000,925.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,1,2,2,2,2,2
60,4911.264,-3237.817,66.456,-36.241,0,0.60955,-1.00000,73.146,-9.000,775.000,475.000,-1,-1,-1,425.000,525.000,225.000,-1,900.000,-1,-1,-1,800.000,-1,-1,-1,0,0,2,2,2,0,0,0,2,0,2,2,2,0,2,2,2
62,5007.361,-3351.261,79.907,-54.191,0,0.62371,-0.99446,74.845,-8.950,-1,625.000,-1,-1,-1,600.000,700.000,250.000,-1,850.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2
64,5079.663,-3510.488,107.117,-68.851,0,0.75613,-0.75446,90.736,-6.790,-1,825.000,-1,-1,-1,800.000,925.000,275.000,-1,625.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2
66,5120.830,-3687.080,116.214,-79.191,0,0.75647,-0.51446,90.776,-4.630,250.000,275.000,-1,400.000,-1,275.000,300.000,300.000,-1,-1,-1,-1,-1,425.000,700.000,275.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
68,5139.877,-3867.587,98.854,-85.212,0,0.75647,-0.27446,90.776,-2.470,250.000,300.000,-1,375.000,-1,275.000,300.000,275.000,800.000,-1,-1,-1,-1,450.000,650.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
70,5143.903,-4049.056,85.751,-89.901,0,0.75647,-0.26054,90.776,-2.345,350.000,275.000,-1,325.000,-1,250.000,275.000,300.000,475.000,-1,-1,-1,-1,450.000,575.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
