timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1766.211,3275.938,436.749,-116.327,-0.442496,0.896401,0.025741,-0.894259,-0.443221,0.062088,0.067065,0.004455,0.997739,0,0.50966,1.00000,2.052,-0.014,-1,580.534,-1,608.886,14.799,483.762,483.183,513.835,-1,-1,-1,-1,-1,-1,-1,-1,23.752,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
1,1766.738,3277.140,440.111,-116.331,-0.442589,0.896337,0.026355,-0.894288,-0.443361,0.060660,0.066057,0.003278,0.997810,0,0.50966,1.00000,1.312,-0.004,-1,586.536,-1,617.957,14.894,489.851,489.747,520.059,-1,-1,-1,-1,-1,-1,-1,-1,23.555,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
2,1767.132,3277.670,442.537,-116.329,-0.442483,0.896313,0.028836,-0.894172,-0.443418,0.061940,0.068304,0.001623,0.997663,0,0.50966,1.00000,0.660,0.003,-1,596.698,-1,633.485,15.022,499.500,500.074,523.344,-1,-1,-1,-1,-1,-1,-1,-1,23.324,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
3,1767.375,3277.608,443.846,-116.308,-0.442031,0.896443,0.031606,-0.894065,-0.443159,0.065250,0.072499,0.000584,0.997368,0,0.50966,1.00000,0.250,0.021,-1,608.646,-1,650.654,-1,510.280,511.318,525.105,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
4,1767.488,3277.164,444.036,-116.272,-0.441308,0.896731,0.033469,-0.894028,-0.442574,0.069588,0.077215,0.000788,0.997014,0,0.50966,1.00000,0.459,0.036,-1,619.820,-1,665.459,-1,519.741,520.772,526.351,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
5,1767.461,3276.442,443.201,-116.219,-0.440338,0.897204,0.033587,-0.894122,-0.441608,0.074353,0.081542,0.002710,0.996666,0,0.50966,1.00000,0.723,0.052,-1,628.809,-1,674.218,-1,526.419,527.075,528.096,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
6,1767.217,3275.522,441.506,-116.157,-0.439243,0.897805,0.031803,-0.894336,-0.440347,0.079102,0.085023,0.006302,0.996359,0,0.50966,1.00000,0.952,0.062,-1,635.446,-1,675.711,-1,529.708,529.159,530.659,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
7,1766.669,3274.306,439.312,-116.092,-0.438093,0.898456,0.029179,-0.894571,-0.438932,0.084151,0.088414,0.010763,0.996026,0,0.50966,1.00000,1.333,0.065,-1,641.199,-1,674.275,15.071,531.555,529.578,533.585,-1,-1,-1,-1,-1,-1,-1,-1,23.245,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
8,1765.931,3272.816,437.197,-116.021,-0.436900,0.899111,0.026795,-0.894955,-0.437488,0.087521,0.090413,0.014258,0.995802,0,0.50966,1.00000,1.663,0.071,-1,642.717,-1,669.551,15.583,530.625,527.407,534.821,-1,-1,-1,-1,-1,-1,-1,-1,22.648,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
9,1765.230,3271.026,435.618,-115.932,-0.435529,0.899822,0.025206,-0.895662,-0.435976,0.087829,0.090020,0.015676,0.995817,0,0.50966,1.00000,1.922,0.089,-1,637.580,-1,661.041,16.578,525.852,521.931,533.284,-1,-1,-1,-1,-1,-1,-1,-1,22.207,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
