timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16303.015,13722.677,-155.640,74.872,0,-0.06107,0.12000,-7.328,1.080,125.000,200.000,700.000,300.000,325.000,200.000,250.000,250.000,250.000,-1,250.000,150.000,875.000,225.000,400.000,125.000,350.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
2,-16306.320,13706.034,-155.265,80.272,0,-0.07578,0.36000,-9.093,3.240,175.000,200.000,450.000,300.000,350.000,200.000,250.000,225.000,250.000,-1,175.000,100.000,875.000,225.000,425.000,175.000,375.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
4,-16307.450,13681.548,-154.585,89.600,0,-0.11298,0.55643,-13.558,5.008,250.000,200.000,350.000,275.000,375.000,200.000,225.000,225.000,250.000,-1,100.000,75.000,900.000,250.000,400.000,225.000,400.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
6,-16303.211,13645.860,-153.357,98.853,0,-0.16150,0.50118,-19.380,4.511,275.000,250.000,350.000,275.000,400.000,225.000,225.000,250.000,250.000,-1,50.000,25.000,900.000,275.000,325.000,325.000,425.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
8,-16290.783,13601.352,-151.469,107.705,0,-0.20264,0.49293,-24.317,4.436,250.000,325.000,375.000,275.000,450.000,275.000,250.000,300.000,250.000,-1,0.000,0.000,925.000,350.000,325.000,300.000,375.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
10,-16267.812,13550.908,-148.784,116.629,0,-0.24039,0.49661,-28.846,4.469,250.000,350.000,450.000,300.000,400.000,300.000,300.000,300.000,250.000,875.000,0.000,0.000,950.000,425.000,350.000,275.000,350.000,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1
12,-16232.577,13497.519,-145.153,125.594,0,-0.27528,0.49837,-33.034,4.485,300.000,325.000,550.000,350.000,400.000,300.000,300.000,275.000,250.000,800.000,0.000,0.000,1000.000,400.000,400.000,325.000,375.000,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1
14,-16192.560,13452.306,-141.578,133.485,0,-0.21169,0.37836,-25.402,3.405,400.000,300.000,575.000,275.000,350.000,250.000,225.000,300.000,225.000,-1,-1,375.000,-1,375.000,425.000,350.000,375.000,1,0,1,0,1,0,0,0,1,2,2,0,2,1,1,1,1
16,-16176.689,13437.066,-139.236,137.055,0,-0.05169,0.13836,-6.202,1.245,500.000,325.000,575.000,275.000,350.000,250.000,250.000,300.000,225.000,-1,575.000,275.000,-1,400.000,450.000,400.000,400.000,1,1,1,0,1,0,0,0,1,2,0,0,2,1,1,1,1
18,-16188.581,13448.353,-140.979,136.306,0,0.10831,-0.10164,12.998,-0.915,475.000,300.000,550.000,275.000,350.000,250.000,250.000,300.000,225.000,-1,600.000,300.000,-1,375.000,450.000,375.000,375.000,1,1,1,0,1,0,0,0,1,2,0,0,2,1,1,1,1
20,-16225.590,13488.735,-144.462,131.236,0,0.26831,-0.34164,32.198,-3.075,350.000,325.000,550.000,350.000,375.000,300.000,300.000,275.000,250.000,800.000,0.000,0.000,1000.000,375.000,425.000,325.000,375.000,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1
22,-16277.913,13565.741,-149.752,121.847,0,0.42831,-0.58164,51.398,-5.235,250.000,325.000,450.000,300.000,325.000,300.000,300.000,300.000,250.000,850.000,0.000,0.000,950.000,375.000,325.000,250.000,325.000,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1
24,-16326.181,13687.872,-155.482,108.138,0,0.58831,-0.82164,70.598,-7.395,200.000,250.000,275.000,200.000,325.000,225.000,200.000,275.000,250.000,-1,75.000,75.000,875.000,275.000,250.000,225.000,250.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
26,-16340.681,13856.723,-160.552,90.663,0,0.74831,-1.00000,89.798,-9.000,75.000,75.000,150.000,150.000,225.000,75.000,125.000,200.000,225.000,-1,275.000,225.000,850.000,100.000,200.000,50.000,250.000,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1
28,4997.530,-16911.848,22.645,-20.093,1,0.08000,0.00600,9.600,0.054,375.000,325.000,600.000,350.000,650.000,300.000,300.000,125.000,300.000,25.000,25.000,0.000,850.000,400.000,500.000,400.000,575.000,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1
30,5042.628,-16928.284,24.402,-20.009,0,0.24000,0.00399,28.800,0.036,350.000,300.000,550.000,350.000,625.000,275.000,300.000,125.000,300.000,25.000,75.000,25.000,900.000,375.000,450.000,350.000,550.000,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1
