timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18873.722,16783.477,187.290,111.548,1,0.08000,-0.03104,9.600,-0.279,-1,425.000,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,925.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,0,2,2,0,2,2
2,-18891.009,16828.255,185.273,111.001,0,0.24000,-0.03004,28.800,-0.270,-1,425.000,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
4,-18898.500,16909.200,179.652,110.251,0,0.40000,-0.05432,48.000,-0.489,-1,-1,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,-18898.500,17025.109,170.758,112.514,0,0.56000,0.18568,67.200,1.671,-1,-1,-1,425.000,-1,350.000,350.000,-1,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
8,-18898.500,17174.196,159.318,114.776,0,0.72000,0.18568,86.400,1.671,-1,-1,-1,425.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
10,-18898.500,17354.999,145.444,117.038,0,0.88000,0.18568,105.600,1.671,-1,-1,-1,450.000,-1,400.000,375.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
12,-18898.500,17525.674,130.580,117.140,0,0.80090,-0.05432,96.108,-0.489,-1,-1,-1,425.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
14,-18898.500,17700.887,114.980,112.922,0,0.80090,-0.29432,96.108,-2.649,-1,-1,-1,425.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
16,-18898.500,17907.086,96.621,110.865,0,0.96090,-0.05432,115.308,-0.489,-1,-1,-1,425.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
18,-18898.500,18123.049,76.455,113.127,0,0.97263,0.18568,116.716,1.671,-1,-1,-1,400.000,-1,350.000,350.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
