timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1175.220,14218.557,25.457,-137.519,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,525.000,-1,350.000,375.000,225.000,300.000,425.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,-1208.196,14183.703,34.349,-132.119,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,550.000,-1,375.000,375.000,225.000,300.000,450.000,50.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,-1257.450,14112.832,50.431,-122.399,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,550.000,-1,375.000,400.000,225.000,350.000,525.000,225.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,-1303.792,13997.246,73.280,-108.359,0,0.56000,0.84000,67.200,7.560,975.000,450.000,-1,625.000,-1,375.000,400.000,250.000,375.000,775.000,600.000,600.000,-1,950.000,-1,1000.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,2,1,2
8,-1317.841,13835.155,98.825,-90.719,0,0.72000,1.00000,86.400,9.000,700.000,400.000,975.000,600.000,-1,350.000,400.000,250.000,375.000,-1,775.000,700.000,-1,775.000,950.000,875.000,-1,0,0,1,0,2,0,0,0,0,2,0,0,2,0,1,1,2
10,-1273.667,13643.835,125.926,-72.719,0,0.86067,1.00000,103.280,9.000,650.000,375.000,775.000,550.000,775.000,350.000,375.000,300.000,350.000,-1,250.000,50.000,-1,625.000,650.000,750.000,725.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,1,0,1
12,-1162.511,13457.576,155.327,-54.719,0,0.91595,1.00000,109.914,9.000,625.000,375.000,-1,450.000,475.000,325.000,375.000,325.000,550.000,-1,75.000,25.000,-1,600.000,500.000,725.000,500.000,1,0,2,1,1,0,0,0,0,2,0,0,2,0,1,1,1
14,-994.610,13310.570,172.978,-36.719,0,0.93584,1.00000,112.301,9.000,425.000,300.000,-1,275.000,250.000,250.000,250.000,425.000,375.000,-1,425.000,325.000,-1,450.000,400.000,425.000,300.000,1,0,2,0,1,0,0,0,0,2,0,0,2,1,1,1,1
16,-790.828,13223.028,193.145,-18.719,0,0.92101,1.00000,110.521,9.000,300.000,275.000,950.000,300.000,300.000,250.000,250.000,400.000,275.000,-1,25.000,125.000,-1,350.000,525.000,300.000,500.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,0,1,0
18,-566.153,13200.434,209.217,-1.999,0,0.98306,0.86890,117.967,7.820,125.000,150.000,350.000,225.000,825.000,150.000,175.000,325.000,250.000,825.000,225.000,-1,525.000,200.000,350.000,125.000,750.000,1,1,1,1,1,1,1,0,1,0,0,2,1,1,1,1,1
20,-16195.387,-18612.295,-44.056,56.957,1,0.08000,0.12000,9.600,1.080,425.000,350.000,-1,400.000,-1,325.000,325.000,325.000,500.000,-1,-1,-1,-1,500.000,750.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,-16172.170,-18570.305,-44.907,62.357,0,0.24000,0.36000,28.800,3.240,400.000,325.000,-1,400.000,-1,300.000,325.000,325.000,450.000,-1,-1,-1,-1,475.000,700.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,-16142.195,-18489.372,-49.334,72.077,0,0.40000,0.60000,48.000,5.400,325.000,300.000,-1,350.000,-1,275.000,300.000,300.000,400.000,-1,-1,-1,-1,400.000,600.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
