timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8280.318,3242.533,356.161,-70.557,0.332839,0.942739,-0.021498,-0.942878,0.333057,0.007402,0.014138,0.017807,0.999741,0,0.59893,-0.42021,0.687,0.003,-1,532.319,-1,612.930,-1,454.978,475.852,551.789,485.746,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8280.196,3242.485,359.857,-70.580,0.332448,0.942909,-0.020040,-0.942991,0.332680,0.009556,0.015678,0.015720,0.999754,0,0.59894,-0.42018,0.131,-0.023,-1,544.533,-1,629.915,-1,466.010,487.747,556.584,499.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8280.224,3242.174,362.266,-70.591,0.332258,0.942995,-0.019108,-0.943014,0.332518,0.012501,0.018142,0.013865,0.999739,0,0.59904,-0.41994,0.312,-0.011,-1,555.430,-1,645.622,-1,475.728,498.246,559.024,508.987,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8280.416,3241.545,363.391,-70.582,0.332386,0.942957,-0.018750,-0.942894,0.332690,0.016413,0.021714,0.012224,0.999689,0,0.59908,-0.41985,0.657,0.009,-1,565.467,-1,660.514,-1,484.479,507.761,559.127,515.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8280.767,3240.636,363.232,-70.571,0.332529,0.942902,-0.018956,-0.942727,0.332893,0.021179,0.026280,0.010828,0.999596,0,0.59902,-0.41999,0.974,0.011,-1,574.522,-1,674.359,-1,492.146,516.177,556.964,517.716,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8281.164,3239.446,361.927,-70.576,0.332391,0.942933,-0.019818,-0.942635,0.332828,0.025773,0.030898,0.010115,0.999471,0,0.59895,-0.42017,1.254,-0.006,-1,581.182,-1,684.484,-1,497.453,522.002,553.487,515.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8281.679,3238.065,359.711,-70.571,0.332444,0.942857,-0.022376,-0.942515,0.332988,0.028014,0.033864,0.011777,0.999357,0,0.59894,-0.42020,1.474,0.005,-1,583.095,-1,684.624,-1,497.861,521.962,551.666,507.197,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8282.087,3236.535,356.960,-70.572,0.332449,0.942810,-0.024216,-0.942554,0.333030,0.026132,0.032702,0.014137,0.999365,0,0.59887,-0.42035,1.584,-0.000,-1,574.109,-1,670.088,-1,489.334,512.496,549.466,495.421,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8282.380,3234.893,353.917,-70.592,0.332172,0.942906,-0.024284,-0.942856,0.332648,0.019177,0.026160,0.016526,0.999521,0,0.59883,-0.42045,1.667,-0.021,-1,551.891,-1,639.535,-1,470.424,492.374,546.222,482.451,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8282.730,3232.791,351.291,-70.622,0.331741,0.943070,-0.023800,-0.943184,0.332071,0.011504,0.018752,0.018632,0.999651,0,0.59888,-0.42035,2.132,-0.030,-1,529.386,-1,609.495,-1,451.511,472.322,543.369,471.061,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
