timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3403.194,16832.637,-110.056,11.004,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3355.559,16838.401,-105.754,5.604,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3269.293,16835.817,-97.982,-4.116,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-3148.821,16804.286,-87.260,-18.156,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-3007.567,16723.267,-75.098,-33.427,0,0.72000,-0.84771,86.400,-7.629,-1,450.000,-1,425.000,450.000,375.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
10,-2865.575,16580.793,-66.161,-48.756,0,0.88000,-0.85392,105.600,-7.685,-1,400.000,-1,325.000,225.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,400.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
12,-2750.067,16376.543,-61.278,-64.353,0,1.00000,-0.87156,120.000,-7.844,-1,375.000,-1,150.000,50.000,225.000,150.000,300.000,325.000,-1,-1,-1,-1,700.000,175.000,-1,50.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
14,-18891.761,-4303.483,-142.177,45.414,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,-18855.758,-4271.763,-140.749,40.134,0,0.24000,-0.34668,28.800,-3.120,-1,375.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
18,-18785.279,-4221.840,-138.583,33.936,0,0.40000,-0.34378,48.000,-3.094,-1,375.000,825.000,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-18676.354,-4161.020,-135.894,27.748,0,0.56000,-0.34404,67.200,-3.096,-1,375.000,625.000,375.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,425.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
22,-18526.169,-4097.310,-132.986,21.517,0,0.72000,-0.34713,86.400,-3.124,-1,350.000,400.000,250.000,250.000,275.000,250.000,300.000,300.000,-1,-1,-1,-1,425.000,275.000,575.000,250.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
24,-18341.698,-4041.729,-130.334,15.188,0,0.80844,-0.35342,97.013,-3.181,325.000,175.000,200.000,125.000,75.000,150.000,125.000,300.000,300.000,-1,-1,-1,-1,200.000,125.000,250.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
26,8671.899,10145.226,-120.255,95.099,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,8664.225,10192.590,-117.934,100.499,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,8637.814,10274.755,-113.890,110.219,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,8576.069,10383.013,-108.409,122.477,0,0.56000,0.66885,67.200,6.020,-1,375.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
34,8469.727,10506.632,-101.876,132.902,0,0.72000,0.51918,86.400,4.673,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
36,8323.432,10639.348,-94.501,139.007,0,0.84644,0.27918,101.573,2.513,-1,375.000,-1,375.000,725.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
38,8167.819,10767.100,-86.589,140.792,0,0.83586,0.03918,100.303,0.353,-1,375.000,-1,375.000,700.000,300.000,300.000,325.000,300.000,-1,450.000,375.000,-1,700.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
40,8017.304,10896.578,-75.669,138.524,0,0.82493,-0.17121,98.991,-1.541,-1,375.000,-1,375.000,750.000,300.000,300.000,300.000,300.000,-1,350.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
42,7876.084,11033.282,-63.334,135.017,0,0.81676,-0.20249,98.011,-1.822,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,400.000,-1,700.000,675.000,-1,-1,2,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,2
44,7746.284,11177.315,-49.977,130.979,0,0.80480,-0.23145,96.576,-2.083,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,525.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
46,7630.052,11328.151,-35.759,126.450,0,0.78963,-0.25817,94.755,-2.324,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,600.000,575.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
48,7525.209,11494.399,-19.782,120.581,0,0.85758,-0.38602,102.909,-3.474,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,275.000,250.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
50,7444.986,11681.445,-0.432,110.393,0,0.84774,-0.62602,101.728,-5.634,-1,375.000,-1,400.000,725.000,325.000,325.000,300.000,175.000,-1,500.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,0,2,2
52,7410.324,11882.839,18.275,95.885,0,0.85700,-0.86602,102.840,-7.794,-1,375.000,-1,400.000,250.000,325.000,325.000,300.000,175.000,-1,925.000,775.000,-1,750.000,675.000,-1,500.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
54,7437.874,12091.115,34.403,78.010,0,0.88694,-1.00000,106.433,-9.000,-1,400.000,-1,250.000,0.000,325.000,250.000,300.000,125.000,-1,-1,-1,-1,975.000,350.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
56,-10352.624,14622.666,-17.420,-22.036,1,0.00000,0.00000,104.110,-7.920,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-10379.259,14633.620,-17.174,-22.419,0,-0.16000,-0.02126,-19.200,-0.191,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
