timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9418.410,-2455.505,190.192,33.129,0,0.08000,0.12000,9.600,1.080,250.000,300.000,-1,475.000,-1,275.000,325.000,275.000,325.000,-1,825.000,675.000,-1,475.000,-1,325.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,2,1,2,1,2
2,9456.752,-2426.650,194.411,38.080,0,0.24000,0.31009,28.800,2.791,200.000,300.000,-1,425.000,-1,275.000,325.000,275.000,325.000,-1,750.000,650.000,-1,450.000,-1,250.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,2,1,2,1,2
4,9520.578,-2368.453,201.919,43.586,0,0.40000,0.30669,48.000,2.760,125.000,225.000,-1,300.000,-1,200.000,225.000,300.000,275.000,-1,-1,-1,-1,350.000,575.000,125.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,1,1,2
6,-1665.624,-18740.617,-166.571,-43.921,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,-1,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-1633.534,-18776.288,-168.449,-49.321,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-1584.595,-18847.430,-172.187,-57.234,0,0.40000,-0.43962,48.000,-3.957,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
12,-1528.594,-18898.500,-175.530,-65.147,0,0.56000,-0.43962,67.200,-3.957,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-1482.097,-18898.500,-177.052,-76.300,0,0.72000,-0.67962,86.400,-6.117,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-1471.157,-18898.500,-177.410,-89.955,0,0.72000,-0.71758,86.400,-6.458,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-1496.470,-18898.500,-176.582,-104.247,0,0.56000,-0.85398,67.200,-7.686,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
