timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3160.882,-16902.390,-138.222,112.960,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,400.000,375.000,-1,800.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,0,0,2,1,1,2,1
2,3139.394,-16859.480,-138.554,117.587,0,0.24000,0.27414,28.800,2.467,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,425.000,400.000,-1,825.000,600.000,-1,725.000,2,0,2,0,2,0,0,0,0,2,0,0,2,1,1,2,1
4,3094.754,-16785.524,-139.046,122.077,0,0.40000,0.24037,48.000,2.163,-1,425.000,-1,400.000,700.000,350.000,325.000,375.000,325.000,-1,425.000,425.000,-1,850.000,575.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,0,0,2,1,1,2,1
6,3023.190,-16683.298,-139.844,125.803,0,0.56000,0.19468,67.200,1.752,-1,425.000,-1,375.000,475.000,350.000,325.000,375.000,325.000,-1,675.000,675.000,-1,825.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
8,2922.886,-16554.572,-142.227,128.486,0,0.72000,0.13224,86.400,1.190,-1,375.000,-1,300.000,300.000,300.000,300.000,325.000,375.000,-1,-1,-1,-1,650.000,425.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
10,2794.535,-16399.112,-148.261,129.745,0,0.88000,0.04703,105.600,0.423,-1,350.000,-1,250.000,150.000,275.000,225.000,325.000,325.000,-1,-1,-1,-1,625.000,325.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
12,2645.341,-16217.291,-154.092,129.068,0,1.00000,-0.06882,120.000,-0.619,-1,275.000,-1,150.000,0.000,200.000,150.000,325.000,175.000,-1,-1,-1,-1,-1,200.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
14,13355.939,-556.144,-206.939,-118.320,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,0.000,0.000,50.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
16,13336.258,-599.903,-210.408,-112.920,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,25.000,0.000,150.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
18,13313.048,-683.029,-216.913,-103.200,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,100.000,50.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
