timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6023.489,2584.043,-117.116,63.957,0.439042,-0.898462,0.002949,0.898463,0.439029,-0.004191,0.002471,0.004490,0.999987,0,0.51475,-0.79224,0.230,-0.002,-1,602.013,-1,686.488,-1,495.303,516.846,552.748,679.534,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6023.480,2584.442,-116.106,63.966,0.438894,-0.898538,0.001380,0.898524,0.438878,-0.006360,0.005110,0.004031,0.999979,0,0.51475,-0.79224,0.400,0.009,-1,612.681,-1,699.193,-1,502.803,524.388,554.925,685.297,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6023.663,2585.248,-116.210,63.967,0.438873,-0.898548,-0.001437,0.898509,0.438869,-0.008692,0.008441,0.002523,0.999961,0,0.51475,-0.79224,0.826,0.001,-1,620.880,-1,711.772,-1,508.829,530.905,551.613,690.528,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6024.226,2586.456,-117.284,63.892,0.440038,-0.897955,-0.006560,0.897892,0.440085,-0.010731,0.012523,-0.001168,0.999921,0,0.51475,-0.79224,1.333,-0.075,-1,626.295,-1,726.611,-1,513.851,537.360,540.759,700.064,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6025.248,2587.986,-119.069,63.724,0.442636,-0.896589,-0.014183,0.896533,0.442804,-0.012343,0.017347,-0.007252,0.999823,0,0.51475,-0.79224,1.840,-0.168,-1,629.975,-1,746.254,-1,518.545,544.841,522.968,716.220,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6026.594,2589.704,-120.985,63.493,0.446216,-0.894687,-0.020628,0.894681,0.446514,-0.013070,0.020904,-0.012624,0.999702,0,0.51475,-0.79224,2.183,-0.231,-1,630.232,-1,762.299,-1,520.720,549.423,506.573,729.504,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6028.258,2591.524,-122.576,63.248,0.450023,-0.892714,-0.023255,0.892750,0.450373,-0.012724,0.021832,-0.015035,0.999649,0,0.51475,-0.79224,2.466,-0.245,-1,626.374,-1,765.073,-1,518.911,548.580,496.971,732.760,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6030.270,2593.414,-123.654,63.009,0.453752,-0.890868,-0.021548,0.890902,0.454048,-0.011535,0.020059,-0.013963,0.999701,0,0.51475,-0.79224,2.760,-0.238,-1,619.329,-1,753.790,-1,513.501,542.463,495.362,724.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6032.656,2595.434,-124.229,62.771,0.457490,-0.889064,-0.016375,0.889064,0.457673,-0.009974,0.016362,-0.009996,0.999816,0,0.51475,-0.79224,3.127,-0.239,-1,611.041,-1,733.181,-1,506.043,533.182,500.634,706.958,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6035.455,2597.645,-124.418,62.519,0.461422,-0.887129,-0.009598,0.887102,0.461498,-0.008297,0.011790,-0.004686,0.999920,0,0.51475,-0.79224,3.566,-0.252,-1,602.959,-1,710.033,-1,498.236,523.437,509.703,686.289,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
