timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-92.840,-5477.645,-63.717,-13.318,0.972959,0.230834,0.008125,-0.230327,0.972258,-0.040783,-0.017313,0.037809,0.999135,0,0.49653,0.80311,1.172,-0.030,39.010,430.847,-1,486.330,-1,374.447,390.805,540.004,531.992,-1,-1,-1,933.909,969.616,893.923,41.891,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
1,-93.415,-5478.263,-59.577,-13.323,0.972923,0.230991,0.007939,-0.230399,0.972009,-0.045984,-0.018338,0.042909,0.998911,0,0.49653,0.80311,0.844,-0.005,30.660,442.799,-1,491.881,-1,381.929,396.864,565.252,532.678,-1,-1,-1,936.513,1007.439,898.835,31.521,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
2,-93.578,-5478.879,-56.311,-13.314,0.972951,0.230898,0.007290,-0.230252,0.971823,-0.050444,-0.018732,0.047401,0.998700,0,0.49653,0.80311,0.638,0.009,14.195,453.290,-1,496.606,-1,388.335,402.027,586.904,532.578,-1,-1,-1,935.802,-1,903.920,14.636,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,2,0,1,2
3,-93.347,-5479.561,-54.120,-13.302,0.972999,0.230717,0.006506,-0.230048,0.971694,-0.053748,-0.018722,0.050800,0.998533,0,0.49653,0.80311,0.719,0.012,-1,461.114,-1,499.974,-1,392.980,405.737,602.587,531.992,-1,-1,-1,933.354,-1,908.011,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
4,-92.828,-5480.208,-53.061,-13.274,0.973111,0.230260,0.005878,-0.229575,0.971658,-0.056358,-0.018688,0.053493,0.998393,0,0.49653,0.80311,0.829,0.028,-1,465.562,-1,500.920,-1,395.320,407.319,612.872,530.129,-1,-1,-1,929.093,-1,908.232,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
5,-92.042,-5480.684,-53.106,-13.217,0.973336,0.229313,0.005644,-0.228598,0.971748,-0.058729,-0.018952,0.055873,0.998258,0,0.49653,0.80311,0.919,0.057,-1,466.248,-1,498.644,-1,395.014,406.297,618.957,526.425,-1,-1,-1,923.091,-1,902.370,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
6,-91.003,-5480.859,-54.158,-13.121,0.973694,0.227770,0.006421,-0.226970,0.971993,-0.060944,-0.020122,0.057883,0.998121,0,0.49653,0.80311,1.054,0.095,-1,462.146,-1,492.292,-1,391.436,402.042,620.881,521.164,-1,-1,-1,917.986,-1,887.921,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
7,-89.731,-5480.804,-56.102,-13.001,0.974115,0.225877,0.008895,-0.224911,0.972397,-0.062115,-0.022679,0.058506,0.998029,0,0.49653,0.80311,1.273,0.120,-1,452.154,-1,482.003,-1,384.134,394.393,616.097,516.143,-1,-1,-1,918.790,-1,863.326,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
8,-88.139,-5480.655,-58.629,-12.884,0.974509,0.224036,0.011794,-0.222902,0.972851,-0.062252,-0.025420,0.058036,0.997991,0,0.49653,0.80311,1.599,0.117,23.570,439.758,-1,470.702,-1,375.355,385.569,606.345,511.620,-1,-1,-1,921.711,993.009,835.198,24.613,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
9,-86.084,-5480.438,-61.356,-12.750,0.974987,0.221846,0.013575,-0.220617,0.973384,-0.062056,-0.026981,0.057509,0.997980,0,0.49653,0.80311,2.066,0.134,33.247,429.051,-1,461.001,-1,367.577,377.768,595.837,507.027,-1,-1,-1,920.423,952.978,813.098,34.731,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
