timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6887.288,-6887.288,-94.765,-16.102,1,0.00000,0.00000,4.800,0.240,500.000,300.000,-1,325.000,525.000,275.000,275.000,350.000,400.000,-1,50.000,0.000,-1,475.000,500.000,500.000,600.000,0,0,2,0,1,0,0,0,1,2,1,1,2,0,0,0,0
1,-4262.716,-6892.014,97.478,-79.883,1,0.08000,0.12000,4.800,0.240,-1,375.000,975.000,300.000,325.000,300.000,275.000,375.000,250.000,200.000,-1,-1,-1,625.000,425.000,-1,375.000,2,0,1,0,0,0,0,1,0,1,2,2,2,1,1,2,1
2,-4260.951,-6901.450,97.106,-79.403,0,0.16000,0.24000,9.600,0.480,-1,375.000,1000.000,300.000,325.000,300.000,275.000,375.000,250.000,200.000,-1,-1,-1,650.000,425.000,-1,375.000,2,0,1,0,0,0,0,1,0,1,2,2,2,1,1,2,1
3,-4258.125,-6915.570,96.565,-78.683,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,300.000,350.000,300.000,275.000,375.000,250.000,200.000,-1,-1,-1,650.000,425.000,-1,375.000,2,0,2,0,0,0,0,1,0,1,2,2,2,1,1,2,1
4,-4254.043,-6934.331,95.869,-77.723,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,300.000,350.000,300.000,275.000,375.000,250.000,200.000,-1,-1,-1,650.000,425.000,-1,375.000,2,0,2,1,1,0,0,1,0,1,2,2,2,1,1,2,1
5,-4248.449,-6957.670,95.035,-76.523,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,300.000,350.000,300.000,275.000,375.000,250.000,200.000,-1,-1,-1,675.000,425.000,-1,375.000,2,1,2,1,1,0,0,1,0,1,2,2,2,1,1,2,1
6,-4241.036,-6985.499,94.078,-75.083,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,300.000,350.000,300.000,275.000,400.000,250.000,225.000,-1,-1,-1,675.000,400.000,-1,375.000,2,1,2,1,1,0,1,1,0,1,2,2,2,1,1,2,1
7,-4231.439,-7017.700,93.003,-73.403,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,300.000,350.000,300.000,275.000,400.000,250.000,225.000,-1,-1,-1,700.000,400.000,-1,350.000,2,1,2,1,1,1,1,1,0,1,2,2,2,1,1,2,1
8,-4220.435,-7050.745,91.896,-71.583,0,0.58048,0.91009,34.829,1.820,-1,375.000,-1,300.000,350.000,300.000,275.000,400.000,250.000,225.000,-1,-1,-1,750.000,400.000,-1,350.000,2,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1
9,-4208.307,-7083.671,90.802,-69.779,0,0.58482,0.90184,35.089,1.804,-1,375.000,-1,300.000,325.000,300.000,275.000,400.000,250.000,250.000,-1,-1,-1,750.000,400.000,-1,325.000,2,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1
10,-4195.061,-7116.443,89.721,-67.992,0,0.58913,0.89356,35.348,1.787,-1,375.000,-1,300.000,300.000,300.000,275.000,375.000,275.000,250.000,-1,-1,-1,750.000,425.000,-1,300.000,2,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1
11,-4180.705,-7149.026,88.712,-66.222,0,0.59341,0.88525,35.605,1.771,-1,375.000,-1,300.000,300.000,300.000,275.000,375.000,275.000,250.000,-1,-1,-1,775.000,425.000,-1,275.000,2,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1
12,-4163.432,-7185.553,89.235,-64.691,0,0.67341,0.76525,40.405,1.531,-1,400.000,-1,300.000,300.000,300.000,275.000,350.000,300.000,250.000,-1,-1,-1,800.000,450.000,-1,325.000,2,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1
13,-4143.192,-7225.973,89.456,-63.401,0,0.75341,0.64525,45.205,1.291,-1,425.000,-1,325.000,300.000,325.000,300.000,325.000,300.000,250.000,-1,-1,-1,850.000,500.000,-1,375.000,2,1,2,1,1,1,1,0,0,1,2,2,2,0,1,2,1
14,-4120.378,-7269.286,89.143,-62.223,0,0.81590,0.58895,48.954,1.178,-1,450.000,-1,350.000,350.000,325.000,300.000,300.000,325.000,250.000,-1,-1,-1,875.000,575.000,-1,475.000,2,0,2,1,1,1,1,0,1,1,2,2,2,0,1,2,1
15,-4094.663,-7315.308,89.270,-60.805,0,0.87865,0.70895,52.719,1.418,-1,450.000,-1,350.000,425.000,350.000,325.000,275.000,325.000,275.000,575.000,725.000,-1,925.000,650.000,-1,850.000,2,0,2,1,1,1,1,0,1,1,0,0,2,0,1,2,1
16,-4067.746,-7360.591,90.702,-59.273,0,0.87798,0.76606,52.679,1.532,-1,450.000,-1,375.000,475.000,375.000,325.000,275.000,325.000,300.000,475.000,625.000,-1,950.000,675.000,-1,950.000,2,0,2,1,1,1,1,1,1,1,0,0,2,0,1,2,1
17,-4039.730,-7405.060,91.731,-57.788,0,0.87598,0.74240,52.559,1.485,-1,475.000,-1,400.000,725.000,375.000,350.000,275.000,300.000,325.000,450.000,575.000,-1,950.000,700.000,-1,975.000,2,0,2,1,1,1,1,1,1,1,0,0,2,1,1,2,1
18,-4010.729,-7448.632,92.293,-56.353,0,0.87234,0.71756,52.340,1.435,-1,475.000,-1,425.000,825.000,400.000,375.000,250.000,300.000,350.000,425.000,575.000,-1,950.000,700.000,-1,950.000,2,0,2,1,1,0,1,1,1,1,0,0,2,1,1,2,1
19,-3980.873,-7491.223,92.564,-54.970,0,0.86689,0.69159,52.014,1.383,-1,475.000,-1,450.000,825.000,400.000,400.000,250.000,275.000,375.000,425.000,550.000,-1,975.000,700.000,-1,900.000,2,0,2,1,1,0,1,1,1,1,0,0,2,0,1,2,1
20,-3950.297,-7532.756,92.460,-53.641,0,0.85956,0.66463,51.574,1.329,-1,475.000,-1,450.000,775.000,400.000,425.000,250.000,225.000,425.000,425.000,575.000,-1,975.000,700.000,-1,875.000,2,0,2,1,1,0,0,1,1,1,0,0,2,0,1,2,1
21,-3919.145,-7573.161,91.998,-52.367,0,0.85033,0.63688,51.020,1.274,-1,475.000,-1,450.000,700.000,400.000,400.000,250.000,200.000,450.000,450.000,575.000,-1,950.000,675.000,-1,800.000,2,0,2,1,1,0,0,1,1,1,0,0,2,0,1,2,1
22,-3887.555,-7612.379,91.196,-51.150,0,0.83930,0.60858,50.358,1.217,-1,450.000,-1,450.000,650.000,375.000,400.000,250.000,200.000,475.000,500.000,625.000,-1,925.000,650.000,-1,750.000,2,0,2,1,1,0,0,1,1,1,0,0,2,0,1,2,1
23,-3855.658,-7650.365,91.013,-49.979,0,0.82671,0.58527,49.603,1.171,-1,450.000,-1,425.000,575.000,375.000,400.000,250.000,200.000,525.000,750.000,950.000,-1,900.000,650.000,-1,700.000,2,0,2,1,1,0,1,1,1,1,0,0,2,0,1,2,1
24,-3823.550,-7687.078,91.560,-48.829,0,0.81287,0.57489,48.772,1.150,-1,425.000,-1,400.000,525.000,375.000,375.000,225.000,200.000,575.000,-1,-1,-1,825.000,625.000,-1,650.000,2,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,1
25,-3791.318,-7722.500,91.554,-47.699,0,0.79819,0.56532,47.891,1.131,-1,400.000,-1,375.000,475.000,350.000,350.000,225.000,200.000,600.000,-1,-1,-1,775.000,600.000,-1,600.000,2,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,1
26,-3760.706,-7754.565,91.035,-46.328,0,0.73887,0.68532,44.332,1.371,-1,400.000,-1,375.000,425.000,325.000,325.000,250.000,200.000,650.000,-1,-1,-1,725.000,575.000,-1,525.000,2,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,1
27,-3729.833,-7785.135,90.000,-44.717,0,0.72412,0.80532,43.447,1.611,1000.000,375.000,-1,350.000,375.000,325.000,325.000,250.000,200.000,700.000,-1,-1,-1,675.000,550.000,-1,475.000,0,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,1
28,-3698.651,-7814.105,89.432,-42.894,0,0.70937,0.91163,42.562,1.823,850.000,375.000,-1,350.000,350.000,300.000,300.000,250.000,200.000,725.000,-1,-1,-1,650.000,550.000,-1,450.000,0,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,1
29,-3667.216,-7841.510,90.372,-41.082,0,0.69507,0.90591,41.704,1.812,800.000,375.000,-1,350.000,375.000,300.000,300.000,250.000,225.000,750.000,-1,-1,-1,625.000,625.000,-1,-1,0,0,2,1,1,0,1,1,1,1,2,2,2,0,1,2,2
30,-3635.539,-7867.419,91.656,-39.280,0,0.68204,0.90101,40.923,1.802,775.000,375.000,-1,350.000,450.000,325.000,325.000,250.000,225.000,775.000,-1,-1,-1,625.000,750.000,-1,-1,0,0,2,1,1,1,1,1,1,1,2,2,2,0,1,2,2
31,-3603.616,-7891.903,92.338,-37.487,0,0.67051,0.89683,40.231,1.794,750.000,375.000,-1,375.000,-1,325.000,325.000,250.000,250.000,800.000,-1,-1,-1,650.000,950.000,-1,-1,0,0,2,1,2,1,1,1,1,1,2,2,2,0,0,2,2
32,-3571.428,-7915.032,92.456,-35.700,0,0.66061,0.89333,39.636,1.787,750.000,375.000,-1,400.000,-1,325.000,325.000,250.000,250.000,825.000,-1,-1,-1,650.000,950.000,-1,-1,0,0,2,1,2,1,1,1,1,1,2,2,2,0,0,2,2
