timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18898.500,14067.322,-470.581,56.703,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
2,18898.500,14109.209,-473.706,62.103,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,425.000,575.000,-1,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
4,18898.500,14188.787,-480.322,68.911,0,0.40000,0.43821,48.000,3.944,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,575.000,850.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
6,18898.500,14307.950,-490.231,73.559,0,0.56000,0.19821,67.200,1.784,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,-1,-1,800.000,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,2,2
8,18898.500,14465.722,-503.350,76.047,0,0.72000,0.19821,86.400,1.784,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,-1,-1,1000.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,2,2
10,18898.500,14664.157,-519.851,82.854,0,0.87536,0.43821,105.044,3.944,775.000,400.000,-1,500.000,-1,350.000,375.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
12,18895.465,14864.524,-538.546,91.822,0,0.79536,0.43821,95.444,3.944,525.000,350.000,-1,450.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,575.000,-1,625.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
14,18878.644,15036.758,-556.437,96.470,0,0.72114,0.19821,86.537,1.784,500.000,325.000,-1,425.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,550.000,925.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
16,18857.583,15208.644,-573.552,96.798,0,0.72196,-0.04179,86.635,-0.376,500.000,325.000,-1,425.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,550.000,850.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
18,18841.993,15382.589,-589.898,94.576,0,0.72948,-0.12158,87.538,-1.094,525.000,350.000,-1,425.000,-1,300.000,325.000,300.000,-1,-1,-1,700.000,-1,550.000,775.000,600.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
20,18832.749,15558.473,-605.876,92.500,0,0.73519,-0.11310,88.223,-1.018,575.000,350.000,-1,400.000,-1,300.000,325.000,300.000,-1,-1,-1,425.000,-1,550.000,725.000,650.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
22,18829.474,15735.556,-621.859,90.595,0,0.73874,-0.10335,88.649,-0.930,650.000,325.000,-1,375.000,-1,275.000,300.000,300.000,-1,-1,-1,625.000,-1,550.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
24,18831.658,15913.077,-638.174,88.879,0,0.73987,-0.09261,88.784,-0.834,775.000,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,-1,-1,-1,550.000,575.000,750.000,975.000,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,0
26,18838.683,16090.291,-653.965,87.364,0,0.73849,-0.08134,88.619,-0.732,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,0.000,0.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
28,18849.905,16266.539,-661.501,86.030,0,0.73481,-0.07243,88.177,-0.652,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,125.000,50.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
30,18864.924,16441.276,-669.349,84.777,0,0.72929,-0.06889,87.514,-0.620,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,300.000,225.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
32,18883.509,16614.124,-677.463,83.559,0,0.72267,-0.06744,86.720,-0.607,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,-1,-1,500.000,400.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
34,18898.500,16784.923,-684.755,82.338,0,0.71591,-0.06810,85.909,-0.613,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,550.000,500.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
36,18898.500,16952.454,-689.759,77.872,0,0.70870,-0.30810,85.044,-2.773,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,-1,-1,750.000,700.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
38,18898.500,17113.427,-694.568,71.247,0,0.70172,-0.30810,84.207,-2.773,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,-1,800.000,-1,900.000,-1,575.000,-1,875.000,-1,2,0,2,0,2,0,0,0,2,1,2,0,2,0,2,0,2
40,18898.500,17269.164,-699.219,67.489,0,0.69645,-0.22937,83.574,-2.064,800.000,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,750.000,875.000,975.000,-1,525.000,-1,675.000,-1,0,0,2,0,2,0,0,0,2,1,0,0,2,0,2,0,2
42,18898.500,17430.883,-701.718,66.468,0,0.77485,-0.00412,92.982,-0.037,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,750.000,0.000,0.000,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,2,2,2
44,18898.500,17606.200,-698.577,69.114,0,0.78693,0.17814,94.431,1.603,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,-1,825.000,125.000,100.000,-1,575.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,2,2,2
46,18898.500,17791.122,-695.265,70.706,0,0.84906,0.11875,101.887,1.069,-1,325.000,-1,300.000,-1,275.000,275.000,325.000,-1,925.000,250.000,250.000,-1,550.000,-1,1000.000,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,2,0,2
48,18898.500,17983.712,-691.814,69.604,0,0.85463,-0.12125,102.555,-1.091,-1,300.000,-1,275.000,-1,250.000,250.000,300.000,-1,-1,375.000,400.000,-1,500.000,-1,775.000,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,0,2
50,18898.500,18164.886,-681.405,64.181,0,0.79731,-0.36125,95.677,-3.251,-1,375.000,-1,325.000,-1,300.000,275.000,350.000,-1,-1,0.000,0.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
