timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10159.102,-18895.233,-407.115,19.896,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,250.000,225.000,250.000,225.000,325.000,250.000,700.000,350.000,250.000,-1,850.000,425.000,-1,250.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,10205.209,-18881.934,-398.374,14.992,0,0.24000,-0.30489,28.800,-2.744,-1,500.000,-1,400.000,-1,350.000,325.000,325.000,-1,500.000,0.000,0.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,2
4,10290.076,-18865.862,-381.326,9.504,0,0.40000,-0.30489,48.000,-2.744,-1,525.000,-1,400.000,-1,350.000,325.000,350.000,-1,575.000,0.000,0.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,2
6,10414.311,-18854.376,-356.841,4.016,0,0.56000,-0.30489,67.200,-2.744,-1,525.000,-1,400.000,-1,350.000,350.000,400.000,-1,700.000,50.000,75.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,2
8,10577.463,-18854.891,-325.152,-1.472,0,0.72000,-0.30489,86.400,-2.744,-1,550.000,-1,400.000,-1,375.000,350.000,450.000,-1,900.000,225.000,225.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,2
10,10758.730,-18872.626,-290.210,-6.960,0,0.75910,-0.30489,91.092,-2.744,-1,700.000,-1,400.000,-1,400.000,350.000,525.000,-1,-1,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
12,10937.471,-18898.500,-261.505,-12.448,0,0.75910,-0.30489,91.092,-2.744,-1,525.000,-1,325.000,-1,325.000,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
14,11109.855,-18898.500,-236.590,-21.176,0,0.75910,-0.54489,91.092,-4.904,-1,600.000,-1,375.000,-1,375.000,325.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
16,11281.530,-18898.500,-211.779,-27.744,0,0.83910,-0.30489,100.692,-2.744,-1,650.000,-1,-1,-1,450.000,400.000,425.000,-1,-1,975.000,125.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
18,11464.830,-18898.500,-185.288,-29.992,0,0.87927,-0.06489,105.513,-0.584,-1,675.000,-1,-1,-1,525.000,-1,475.000,-1,-1,175.000,125.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,0,0,2,2,2,2,2
20,11641.416,-18898.500,-185.253,-27.920,0,0.79927,0.17511,95.913,1.576,575.000,325.000,-1,-1,-1,275.000,300.000,275.000,-1,-1,-1,-1,-1,500.000,-1,550.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
22,11790.834,-18898.500,-187.064,-21.528,0,0.63927,0.41511,76.713,3.736,425.000,300.000,-1,300.000,-1,250.000,250.000,275.000,-1,-1,-1,-1,-1,425.000,-1,425.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
