timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7542.796,-5580.208,451.675,-95.063,-0.087375,0.995951,0.021144,-0.995143,-0.088231,0.043648,0.045337,-0.017228,0.998823,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7541.869,-5589.763,452.112,-95.543,-0.095737,0.995187,0.020929,-0.994378,-0.096573,0.043419,0.045231,-0.016654,0.998838,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7540.298,-5604.077,452.771,-96.263,-0.108268,0.993908,0.020592,-0.993100,-0.109072,0.043077,0.045060,-0.015787,0.998860,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7537.884,-5623.124,453.655,-97.223,-0.124949,0.991959,0.020119,-0.991151,-0.125711,0.042626,0.044812,-0.014615,0.998889,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7534.369,-5646.865,454.769,-98.423,-0.145751,0.989129,0.019487,-0.988321,-0.146461,0.042073,0.044470,-0.013127,0.998924,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7529.436,-5675.240,456.115,-99.863,-0.170630,0.985158,0.018671,-0.984352,-0.171275,0.041430,0.044013,-0.011309,0.998967,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7522.712,-5708.160,457.699,-101.543,-0.199519,0.979735,0.017639,-0.978932,-0.200088,0.040713,0.043417,-0.009144,0.999015,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7513.772,-5745.505,459.521,-103.463,-0.232324,0.972501,0.016357,-0.971703,-0.232806,0.039947,0.042657,-0.006614,0.999068,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7502.255,-5787.141,461.578,-105.463,-0.266223,0.963798,0.014813,-0.963010,-0.266607,0.039152,0.041684,-0.003842,0.999123,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7488.144,-5831.998,463.695,-107.463,-0.299777,0.953912,0.013626,-0.953132,-0.300083,0.038604,0.040914,-0.001414,0.999162,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,7472.476,-5876.336,465.465,-109.463,-0.332919,0.942859,0.013483,-0.942126,-0.333192,0.037168,0.039536,-0.000328,0.999218,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,7455.270,-5920.099,467.199,-111.463,-0.365655,0.930656,0.013235,-0.929976,-0.365894,0.035596,0.037970,0.000708,0.999279,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,7436.547,-5963.235,468.946,-113.463,-0.397951,0.917318,0.012736,-0.916685,-0.398150,0.034142,0.036390,0.001911,0.999336,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,7416.330,-6005.692,470.409,-115.463,-0.429761,0.902862,0.012085,-0.902276,-0.429920,0.032657,0.034680,0.003131,0.999394,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,7394.644,-6047.417,471.770,-117.463,-0.461044,0.887304,0.011379,-0.886775,-0.461166,0.030921,0.032684,0.004165,0.999457,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,7371.515,-6088.360,473.074,-119.463,-0.491772,0.870664,0.010240,-0.870190,-0.491848,0.029241,0.030496,0.005469,0.999520,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,7346.971,-6128.471,474.356,-121.463,-0.521900,0.852961,0.008855,-0.852539,-0.521930,0.027686,0.028237,0.006901,0.999577,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,7321.043,-6167.701,475.636,-123.463,-0.551388,0.834217,0.007337,-0.833844,-0.551373,0.026291,0.025978,0.008379,0.999627,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7293.761,-6206.002,476.911,-125.463,-0.580200,0.814454,0.005701,-0.814129,-0.580143,0.025068,0.023724,0.009903,0.999670,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,7265.159,-6243.328,478.062,-127.463,-0.608308,0.793694,0.003401,-0.793420,-0.608200,0.024017,0.021131,0.011912,0.999706,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,7235.271,-6279.633,479.044,-129.463,-0.635674,0.771958,0.000255,-0.771746,-0.635507,0.023212,0.018080,0.014559,0.999731,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,7204.135,-6314.873,479.866,-131.463,-0.662246,0.749283,-0.002278,-0.749127,-0.662039,0.022667,0.015476,0.016718,0.999740,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7171.788,-6349.004,480.515,-133.463,-0.687997,0.725701,-0.004114,-0.725590,-0.687765,0.022312,0.013362,0.018336,0.999743,0,0.78374,-1.00000,47.024,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,7135.001,-6385.508,481.239,-135.223,-0.709962,0.704211,-0.006357,-0.704153,-0.709704,0.022108,0.011057,0.020172,0.999735,0,0.86374,-0.88000,51.824,-1.760,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,7097.069,-6421.200,481.770,-136.743,-0.728388,0.685121,-0.007772,-0.685101,-0.728117,0.021964,0.009389,0.021323,0.999729,0,0.86808,-0.76000,52.085,-1.520,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,7058.287,-6456.079,482.224,-138.033,-0.743630,0.668531,-0.008944,-0.668543,-0.743351,0.021900,0.007993,0.022265,0.999720,0,0.86932,-0.64540,52.159,-1.291,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,7018.583,-6490.191,482.636,-139.332,-0.758581,0.651499,-0.010175,-0.651546,-0.758294,0.021878,0.006538,0.023226,0.999709,0,0.87242,-0.64930,52.345,-1.299,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,6977.965,-6523.510,483.027,-140.638,-0.773227,0.634026,-0.011467,-0.634109,-0.772931,0.022011,0.005092,0.024291,0.999692,0,0.87559,-0.65319,52.535,-1.306,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,6936.441,-6556.008,483.086,-141.953,-0.787537,0.616134,-0.012828,-0.616262,-0.787270,0.020673,0.002639,0.024186,0.999704,0,0.87882,-0.65707,52.729,-1.314,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,6894.020,-6587.656,483.041,-143.274,-0.801507,0.597813,-0.014321,-0.597985,-0.801281,0.019070,-0.000075,0.023848,0.999716,0,0.88210,-0.66094,52.926,-1.322,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,6850.713,-6618.428,482.971,-144.604,-0.815128,0.579062,-0.015943,-0.579275,-0.814941,0.017678,-0.002755,0.023645,0.999717,0,0.88543,-0.66481,53.126,-1.330,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,6806.532,-6648.294,482.821,-145.941,-0.828384,0.559883,-0.017661,-0.560136,-0.828231,0.016757,-0.005245,0.023773,0.999704,0,0.88881,-0.66868,53.329,-1.337,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
