timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5493.490,16755.124,62.920,-137.771,1,-0.08000,-0.04932,-9.600,-0.444,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5457.529,16786.916,62.224,-138.715,0,-0.24000,-0.05406,-28.800,-0.487,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5410.302,16827.198,61.313,-139.827,0,-0.25951,-0.06449,-31.142,-0.580,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5361.525,16866.984,60.378,-141.134,0,-0.26322,-0.07530,-31.587,-0.678,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5311.024,16906.087,59.417,-142.636,0,-0.26711,-0.08620,-32.054,-0.776,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5258.649,16944.279,58.433,-144.336,0,-0.27109,-0.09719,-32.531,-0.875,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-5204.859,16981.025,57.435,-146.103,0,-0.27144,-0.09816,-32.573,-0.883,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-5149.961,17016.094,56.432,-147.870,0,-0.27144,-0.09816,-32.573,-0.883,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-5094.009,17049.455,55.423,-149.637,0,-0.27144,-0.09816,-32.573,-0.883,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-5037.054,17081.074,54.412,-151.404,0,-0.27144,-0.09816,-32.573,-0.883,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
