timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6604.646,-7219.768,-135.419,-118.836,-0.482304,0.875907,0.013053,-0.876003,-0.482230,-0.008515,-0.001164,-0.015541,0.999879,0,0.89199,-0.25373,1.118,0.000,-1,625.458,-1,592.931,-1,507.151,501.747,486.518,480.064,-1,-1,-1,-1,-1,922.516,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-6605.774,-7221.602,-134.437,-118.807,-0.481854,0.876147,0.013516,-0.876250,-0.481826,-0.005507,0.001688,-0.014497,0.999893,0,0.89200,-0.25370,2.153,0.029,-1,634.453,-1,599.389,-1,513.556,507.680,491.866,481.003,-1,-1,-1,-1,-1,934.893,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-6607.363,-7224.393,-134.469,-118.809,-0.481877,0.876082,0.016570,-0.876214,-0.481920,-0.001564,0.006615,-0.015272,0.999861,0,0.89187,-0.25398,3.212,-0.002,-1,644.080,-1,608.498,-1,520.852,514.995,491.196,482.784,-1,-1,-1,-1,-1,954.703,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-6609.473,-7228.126,-135.377,-118.851,-0.482500,0.875596,0.022938,-0.875799,-0.482671,0.002257,0.013048,-0.019000,0.999734,0,0.89188,-0.25395,4.288,-0.043,-1,652.645,-1,620.390,-1,528.298,523.262,482.708,487.874,-1,-1,-1,-1,-1,988.157,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-6611.939,-7232.633,-136.836,-118.930,-0.483655,0.874729,0.030451,-0.875067,-0.483985,0.004129,0.018349,-0.024650,0.999528,0,0.89208,-0.25352,5.138,-0.078,-1,655.703,-1,630.095,-1,532.380,528.623,469.271,495.117,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6614.746,-7237.829,-138.458,-119.052,-0.485504,0.873483,0.036237,-0.874002,-0.485913,0.002891,0.020133,-0.030268,0.999339,0,0.89242,-0.25275,5.906,-0.122,-1,650.051,-1,632.150,-1,530.054,527.851,455.834,501.666,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6618.007,-7243.662,-139.914,-119.206,-0.487872,0.872056,0.038723,-0.872721,-0.488220,-0.000556,0.018420,-0.034065,0.999250,0,0.89296,-0.25154,6.683,-0.154,15.633,638.009,-1,625.937,-1,522.300,521.316,446.176,504.782,-1,-1,-1,-1,-1,-1,22.606,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-6621.884,-7250.038,-140.974,-119.384,-0.490615,0.870566,0.037587,-0.871267,-0.490781,-0.005313,0.013822,-0.035355,0.999279,0,0.89245,-0.24999,7.462,-0.178,15.428,622.332,-1,612.955,-1,510.917,510.510,441.744,503.628,-1,-1,-1,-1,-1,992.350,22.791,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,-6626.415,-7257.043,-141.600,-119.561,-0.493339,0.869210,0.033014,-0.869804,-0.493295,-0.010024,0.007573,-0.033661,0.999405,0,0.89164,-0.24816,8.343,-0.177,15.246,606.406,-1,595.851,-1,498.306,497.592,443.443,497.483,-1,-1,-1,-1,977.952,949.122,22.998,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,-6631.670,-7264.806,-141.934,-119.733,-0.495966,0.867936,0.026569,-0.868341,-0.495783,-0.013548,0.001413,-0.029790,0.999555,0,0.89080,-0.24629,9.375,-0.172,15.083,592.998,-1,578.483,-1,486.899,485.147,449.830,487.916,-1,-1,-1,-1,951.021,907.782,23.225,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,-6637.597,-7273.400,-142.115,-119.908,-0.498598,0.866613,0.019550,-0.866825,-0.498368,-0.015583,-0.003761,-0.024717,0.999687,0,0.88997,-0.24442,10.439,-0.174,14.940,582.788,-1,562.823,-1,477.575,474.301,459.144,476.755,-1,-1,-1,-1,930.260,875.755,23.468,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
11,-6644.112,-7282.866,-142.207,-120.090,-0.501338,0.865154,0.012956,-0.865216,-0.501125,-0.016577,-0.007849,-0.019520,0.999779,0,0.88911,-0.24251,11.491,-0.182,14.813,574.978,-1,549.404,-1,470.089,465.201,469.444,467.316,-1,-1,-1,-1,914.066,848.832,23.720,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,-6651.136,-7293.202,-142.116,-120.269,-0.504033,0.863641,0.008633,-0.863618,-0.503846,-0.017391,-0.010670,-0.016221,0.999811,0,0.88821,-0.24049,12.497,-0.180,14.703,568.826,-1,539.705,-1,464.518,458.293,478.782,462.238,-1,-1,-1,-1,900.784,829.795,23.978,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
13,-6658.573,-7304.433,-141.830,-120.432,-0.506469,0.862235,0.006351,-0.862169,-0.506297,-0.018103,-0.012393,-0.014644,0.999816,0,0.88732,-0.23849,13.470,-0.162,14.625,564.020,-1,533.171,-1,460.504,453.352,486.306,460.850,-1,-1,-1,-1,890.014,817.216,24.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,-6666.460,-7316.497,-141.459,-120.603,-0.509047,0.860716,0.006193,-0.860636,-0.508862,-0.019128,-0.013313,-0.015067,0.999798,0,0.88651,-0.23668,14.414,-0.172,14.720,558.941,-1,529.109,-1,456.987,449.767,490.401,463.215,-1,-1,-1,-1,879.715,809.795,23.934,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
