timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5522.214,2422.771,288.579,-111.391,1,0.08000,-0.12000,9.600,-1.080,75.000,225.000,275.000,125.000,125.000,175.000,125.000,150.000,300.000,325.000,0.000,200.000,-1,325.000,175.000,125.000,100.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
2,-5620.773,-9018.721,202.225,-113.246,1,0.00000,0.00000,28.800,-3.240,750.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,975.000,950.000,1000.000,-1,625.000,725.000,925.000,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,2
4,-5630.964,-9045.653,200.252,-110.006,0,0.16000,0.24000,19.200,2.160,675.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,1000.000,-1,-1,-1,625.000,725.000,875.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
6,-5647.829,-9110.663,195.223,-102.877,0,0.32000,0.43213,38.400,3.889,575.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-5660.869,-9215.401,186.643,-95.434,0,0.48000,0.40655,57.600,3.659,475.000,325.000,-1,350.000,-1,275.000,300.000,325.000,300.000,-1,-1,-1,-1,550.000,650.000,550.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
10,-5661.193,-9359.339,174.283,-88.564,0,0.64000,0.37274,76.800,3.355,375.000,300.000,-1,325.000,825.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,575.000,400.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-5642.193,-9535.827,159.897,-82.404,0,0.75973,0.33136,91.168,2.982,475.000,325.000,-1,400.000,1000.000,300.000,325.000,275.000,325.000,-1,0.000,0.000,-1,525.000,600.000,525.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-5602.383,-9731.247,152.936,-77.220,0,0.83834,0.28379,100.600,2.554,375.000,300.000,-1,325.000,700.000,250.000,275.000,275.000,325.000,-1,75.000,75.000,-1,450.000,525.000,375.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,-5543.871,-9929.201,148.143,-72.344,0,0.86765,0.26656,104.118,2.399,475.000,300.000,-1,300.000,350.000,250.000,250.000,325.000,250.000,-1,175.000,50.000,700.000,500.000,450.000,575.000,400.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
18,-5466.959,-10128.265,148.515,-67.746,0,0.89619,0.25291,107.543,2.276,375.000,300.000,-1,275.000,250.000,250.000,225.000,350.000,200.000,-1,225.000,25.000,600.000,525.000,425.000,425.000,275.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
