timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2106.531,13543.470,-154.726,144.738,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,200.000,125.000,850.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
2,2065.471,13568.296,-150.377,150.138,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,250.000,200.000,950.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,1986.819,13603.958,-143.301,157.173,0,0.40000,0.39083,48.000,3.517,-1,450.000,-1,450.000,-1,350.000,375.000,275.000,300.000,-1,350.000,300.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,1867.796,13641.293,-134.388,164.208,0,0.56000,0.39083,67.200,3.517,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,525.000,450.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,1707.358,13670.775,-124.473,171.243,0,0.72000,0.39083,86.400,3.517,-1,475.000,-1,500.000,-1,375.000,400.000,300.000,300.000,-1,725.000,600.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,1520.259,13682.299,-120.026,178.173,0,0.78544,0.37915,94.253,3.412,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,1329.152,13672.512,-119.755,184.447,0,0.80037,0.33790,96.044,3.041,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,1139.014,13643.692,-120.340,189.948,0,0.80080,0.29503,96.095,2.655,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,954.024,13598.460,-120.444,194.987,0,0.79064,0.27622,94.877,2.486,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,325.000,-1,0.000,0.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,776.830,13538.627,-115.447,199.890,0,0.77556,0.27227,93.068,2.450,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,150.000,150.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,608.676,13465.029,-110.315,204.916,0,0.76184,0.28272,91.421,2.544,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,250.000,250.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,449.896,13377.267,-105.037,210.312,0,0.75501,0.30660,90.601,2.759,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,450.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,300.625,13273.639,-102.193,216.309,0,0.75930,0.34303,91.116,3.087,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,140.521,13144.962,-103.292,219.244,0,0.87246,0.10303,104.696,0.927,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-23.398,13014.692,-105.457,217.858,0,0.87246,-0.13697,104.696,-1.233,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-197.223,12898.111,-108.018,212.153,0,0.87246,-0.37697,104.696,-3.393,-1,575.000,-1,525.000,-1,425.000,425.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-385.727,12807.282,-113.526,203.585,0,0.87246,-0.47602,104.696,-4.284,-1,475.000,-1,425.000,-1,375.000,350.000,375.000,275.000,-1,-1,-1,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-585.659,12745.552,-128.684,195.016,0,0.87246,-0.47602,104.696,-4.284,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-792.557,12714.299,-142.545,186.448,0,0.87246,-0.47602,104.696,-4.284,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
