timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6235.067,6231.095,156.954,-138.792,-0.752318,0.658728,0.009750,-0.658799,-0.752203,-0.013225,-0.001378,-0.016373,0.999865,0,0.37095,-0.18475,0.141,0.005,-1,550.483,-1,611.865,-1,463.461,479.628,627.937,574.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6235.360,6230.736,159.478,-138.787,-0.752263,0.658783,0.010268,-0.658863,-0.752164,-0.012201,-0.000315,-0.015943,0.999873,0,0.37093,-0.18482,0.463,0.005,-1,559.287,-1,620.572,-1,470.232,486.379,637.855,581.541,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6235.857,6230.155,160.841,-138.782,-0.752208,0.658825,0.011547,-0.658925,-0.752120,-0.011531,0.001088,-0.016282,0.999867,0,0.37090,-0.18494,0.765,0.005,-1,565.345,-1,627.540,-1,475.011,491.369,641.621,586.786,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6236.580,6229.369,161.039,-138.792,-0.752323,0.658653,0.013664,-0.658788,-0.752244,-0.011285,0.002845,-0.017492,0.999843,0,0.37086,-0.18512,1.067,-0.010,-1,568.564,-1,632.954,-1,477.795,494.650,638.883,590.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6237.568,6228.344,160.136,-138.820,-0.752640,0.658218,0.016818,-0.658414,-0.752562,-0.011845,0.004859,-0.019988,0.999788,0,0.37085,-0.18519,1.424,-0.028,-1,568.587,-1,637.076,-1,478.480,496.256,628.762,594.333,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6238.887,6227.101,158.312,-138.887,-0.753400,0.657219,0.021261,-0.657523,-0.753314,-0.013436,0.007186,-0.024102,0.999684,0,0.37086,-0.18513,1.812,-0.067,-1,565.714,-1,640.836,-1,477.460,496.733,611.008,599.267,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6240.637,6225.744,155.928,-139.012,-0.754808,0.655374,0.027385,-0.655861,-0.754722,-0.015499,0.010511,-0.029659,0.999505,0,0.37095,-0.18473,2.214,-0.125,-1,562.383,-1,646.898,-1,476.579,497.969,587.779,606.338,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6242.693,6224.310,153.459,-139.178,-0.756669,0.652954,0.033209,-0.653655,-0.756590,-0.017515,0.013689,-0.034960,0.999295,0,0.37118,-0.18378,2.507,-0.165,-1,558.567,-1,652.427,-1,475.366,498.803,565.596,612.663,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6244.966,6222.894,151.442,-139.348,-0.758601,0.650574,0.035742,-0.651390,-0.758503,-0.019090,0.014691,-0.037763,0.999179,0,0.37150,-0.18245,2.678,-0.171,-1,552.933,-1,651.748,-1,472.033,496.583,551.615,613.693,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6247.457,6221.514,150.095,-139.510,-0.760453,0.648483,0.034374,-0.649259,-0.760306,-0.019930,0.013210,-0.037473,0.999210,0,0.37183,-0.18107,2.847,-0.162,-1,545.860,-1,644.076,-1,466.634,491.151,547.140,608.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6250.201,6220.143,149.421,-139.660,-0.762180,0.646680,0.029780,-0.647291,-0.761982,-0.019951,0.009790,-0.034482,0.999357,0,0.37214,-0.17977,3.067,-0.150,-1,538.420,-1,631.332,-1,460.046,483.552,551.054,598.003,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-6253.278,6218.800,149.311,-139.830,-0.764123,0.644639,0.023568,-0.645046,-0.763898,-0.019369,0.005517,-0.030003,0.999535,0,0.37242,-0.17858,3.357,-0.170,-1,531.651,-1,617.290,-1,453.636,475.667,560.351,585.763,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-6256.682,6217.491,149.625,-140.020,-0.766264,0.642294,0.017267,-0.642524,-0.766053,-0.018059,0.001628,-0.024933,0.999688,0,0.37275,-0.17720,3.647,-0.190,-1,527.087,-1,605.306,-1,448.865,469.342,572.929,573.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-6260.406,6216.168,150.190,-140.241,-0.768740,0.639448,0.012033,-0.639560,-0.768571,-0.016166,-0.001089,-0.020123,0.999797,0,0.37313,-0.17562,3.953,-0.221,-1,525.260,-1,597.262,-1,446.382,465.520,586.160,563.740,-1,-1,-1,-1,1002.768,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-6264.410,6214.839,150.881,-140.507,-0.771700,0.635932,0.008352,-0.635982,-0.771571,-0.014333,-0.002671,-0.016372,0.999862,0,0.37358,-0.17373,4.218,-0.266,-1,525.263,-1,593.165,-1,445.723,463.980,596.932,556.907,-1,-1,-1,-1,1002.468,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,-6268.681,6213.458,151.612,-140.821,-0.775174,0.631717,0.006176,-0.631739,-0.775075,-0.012854,-0.003333,-0.013865,0.999898,0,0.37413,-0.17140,4.489,-0.314,-1,526.329,-1,592.307,-1,446.337,464.207,604.499,553.264,-1,-1,-1,-1,1006.349,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-6273.226,6211.954,152.295,-141.172,-0.779024,0.626971,0.005403,-0.626986,-0.778942,-0.011749,-0.003158,-0.012540,0.999916,0,0.37480,-0.16861,4.787,-0.350,-1,528.129,-1,594.140,-1,447.917,465.853,608.656,552.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-6278.043,6210.300,152.867,-141.552,-0.783168,0.621782,0.005955,-0.621807,-0.783093,-0.011075,-0.002223,-0.012376,0.999921,0,0.37555,-0.16548,5.093,-0.380,-1,530.426,-1,598.290,-1,450.216,468.652,609.157,553.737,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-6283.124,6208.438,153.280,-141.940,-0.787362,0.616442,0.007700,-0.616490,-0.787290,-0.010683,-0.000523,-0.013158,0.999913,0,0.37636,-0.16209,5.411,-0.388,-1,533.232,-1,604.450,-1,453.173,472.460,606.454,556.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-6288.472,6206.398,153.515,-142.350,-0.791753,0.610749,0.010641,-0.610839,-0.791683,-0.010705,0.001887,-0.014976,0.999886,0,0.37717,-0.15867,5.724,-0.410,-1,536.322,-1,612.497,-1,456.684,477.220,600.116,562.165,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-6294.089,6204.192,153.576,-142.774,-0.796250,0.604788,0.014752,-0.604947,-0.796187,-0.011165,0.004993,-0.017815,0.999829,0,0.37803,-0.15508,6.034,-0.425,-1,539.709,-1,622.647,-1,460.763,482.948,590.492,569.377,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-6299.947,6201.780,153.526,-143.198,-0.800680,0.598778,0.019430,-0.599032,-0.800639,-0.011743,0.008525,-0.021041,0.999742,0,0.37892,-0.15137,6.335,-0.423,-1,543.428,-1,634.021,-1,465.250,489.242,579.935,577.379,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-6306.008,6199.361,153.506,-143.642,-0.805274,0.592438,0.023464,-0.592795,-0.805252,-0.012814,0.011302,-0.024228,0.999643,0,0.37978,-0.14773,6.526,-0.444,-1,545.768,-1,643.927,-1,469.054,494.568,569.639,585.404,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-6312.328,6196.878,153.573,-144.091,-0.809878,0.586013,0.026198,-0.586450,-0.809869,-0.013705,0.013185,-0.026463,0.999563,0,0.58624,-0.59658,6.791,-0.449,-1,547.223,-1,651.395,-1,471.815,498.544,562.019,591.380,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-6319.051,6194.436,153.792,-144.580,-0.814840,0.579014,0.027907,-0.579509,-0.814837,-0.014500,0.014344,-0.027987,0.999505,0,0.58766,-0.59271,7.153,-0.489,-1,547.977,-1,657.128,-1,473.901,501.561,556.453,595.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-6326.184,6192.343,154.114,-145.172,-0.820784,0.570521,0.028622,-0.571061,-0.820748,-0.016182,0.014260,-0.029627,0.999459,0,0.58923,-0.58844,7.433,-0.592,-1,546.312,-1,660.274,-1,474.355,502.988,550.489,600.948,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-6333.734,6190.313,154.450,-145.791,-0.826915,0.561616,0.028250,-0.562159,-0.826851,-0.017170,0.013716,-0.030079,0.999453,0,0.59120,-0.58308,7.818,-0.619,-1,544.897,-1,661.360,-1,474.354,503.517,547.046,602.897,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-6341.695,6188.436,154.741,-146.456,-0.833387,0.552015,0.027311,-0.552536,-0.833304,-0.017576,0.013056,-0.029738,0.999472,0,0.59328,-0.57744,8.180,-0.664,-1,543.978,-1,661.514,-1,474.282,503.752,545.126,602.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-6350.102,6186.702,154.943,-147.182,-0.840328,0.541446,0.026186,-0.541932,-0.840243,-0.017336,0.012616,-0.028759,0.999507,0,0.59552,-0.57133,8.583,-0.726,-1,543.717,-1,661.697,-1,474.581,504.219,544.216,600.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
