timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1423.325,1736.663,225.057,42.516,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,825.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
2,-1389.378,1770.592,223.266,45.598,0,0.24000,0.17004,28.800,1.530,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,850.000,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,-1331.465,1834.700,219.964,48.554,0,0.40000,0.16191,48.000,1.457,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,925.000,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,-1252.395,1931.244,214.795,51.303,0,0.56000,0.14930,67.200,1.344,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1154.647,2061.922,207.139,53.762,0,0.72000,0.13204,86.400,1.188,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1040.156,2227.848,196.128,55.882,0,0.88000,0.11395,105.600,1.026,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-925.469,2407.855,182.402,58.048,0,0.88887,0.12230,106.665,1.101,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-818.279,2591.691,166.756,60.332,0,0.88591,0.12817,106.310,1.154,950.000,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,-1,-1,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-719.095,2778.968,149.633,62.686,0,0.88204,0.13141,105.845,1.183,675.000,325.000,-1,350.000,725.000,275.000,275.000,275.000,275.000,-1,-1,-1,-1,550.000,550.000,650.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-628.184,2969.290,132.461,65.062,0,0.87782,0.13201,105.338,1.188,-1,375.000,-1,350.000,775.000,325.000,300.000,325.000,250.000,-1,0.000,0.000,600.000,650.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
20,-545.577,3162.293,127.235,67.414,0,0.87382,0.13000,104.858,1.170,-1,350.000,-1,350.000,700.000,300.000,300.000,325.000,250.000,-1,125.000,50.000,675.000,600.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
22,-471.086,3357.680,124.042,69.696,0,0.87056,0.12545,104.467,1.129,-1,325.000,-1,300.000,550.000,275.000,275.000,325.000,250.000,-1,275.000,250.000,775.000,550.000,500.000,1000.000,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,-404.327,3555.239,122.714,71.862,0,0.86850,0.11847,104.220,1.066,-1,300.000,-1,275.000,400.000,250.000,225.000,300.000,250.000,-1,450.000,425.000,900.000,500.000,450.000,800.000,375.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,-344.747,3754.851,132.542,73.872,0,0.86798,0.10918,104.157,0.983,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,0.000,0.000,675.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
28,-286.451,3967.964,149.954,74.970,0,0.92773,0.06011,111.328,0.541,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,125.000,175.000,975.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
30,-235.013,4178.254,168.020,77.091,0,0.86213,0.17784,103.455,1.601,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,350.000,425.000,-1,900.000,675.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
32,-205.232,4381.518,186.387,83.532,0,0.86231,0.41784,103.477,3.761,-1,400.000,-1,375.000,700.000,325.000,325.000,350.000,300.000,-1,675.000,700.000,-1,-1,525.000,-1,600.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
34,-206.908,4591.518,207.643,92.698,0,0.87908,0.49977,105.490,4.498,-1,475.000,-1,325.000,375.000,350.000,300.000,375.000,300.000,-1,900.000,875.000,-1,-1,475.000,-1,400.000,2,0,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
