timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15474.166,-3669.853,295.255,86.665,0.059889,-0.997399,-0.040095,0.997344,0.058121,0.043893,-0.041449,-0.042617,0.998231,0,0.08000,-0.03186,4.800,-0.064,-1,300.000,-1,275.000,-1,250.000,225.000,350.000,400.000,-1,150.000,175.000,-1,750.000,400.000,-1,475.000,2,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,1
1,-15473.597,-3660.270,295.033,86.602,0.060904,-0.997303,-0.040945,0.997390,0.059213,0.041314,-0.038778,-0.043355,0.998307,0,0.16000,-0.03141,9.600,-0.063,-1,300.000,-1,275.000,-1,250.000,225.000,350.000,400.000,1000.000,150.000,175.000,-1,775.000,425.000,-1,475.000,2,1,2,1,2,1,1,1,0,0,0,0,2,1,1,2,1
2,-15472.728,-3645.897,294.703,86.540,0.061861,-0.997190,-0.042245,0.997479,0.060293,0.037432,-0.034780,-0.044454,0.998406,0,0.24000,-0.03109,14.400,-0.062,-1,300.000,-1,275.000,-1,250.000,225.000,350.000,425.000,950.000,125.000,175.000,-1,825.000,425.000,-1,-1,2,1,2,1,2,1,1,1,0,0,0,0,2,1,1,2,2
3,-327.969,-4919.486,142.444,31.444,0.852913,-0.521375,-0.026615,0.521939,0.852684,0.022573,0.010925,-0.033144,0.999391,1,0.00000,0.00000,19.200,-0.062,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-323.863,-4917.000,142.494,31.204,0.855085,-0.517799,-0.026731,0.518368,0.854862,0.022512,0.011195,-0.033106,0.999389,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-315.611,-4912.095,142.597,30.724,0.859383,-0.510621,-0.026963,0.511197,0.859172,0.022392,0.011732,-0.033027,0.999386,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-303.140,-4904.894,142.759,30.004,0.865718,-0.499786,-0.027310,0.500375,0.865524,0.022216,0.012534,-0.032898,0.999380,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-286.355,-4895.573,142.987,29.044,0.873952,-0.485218,-0.027768,0.485821,0.873782,0.021989,0.013593,-0.032707,0.999373,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-265.133,-4884.364,143.293,27.844,0.883900,-0.466816,-0.028334,0.467438,0.883759,0.021718,0.014902,-0.032441,0.999363,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,700.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-239.337,-4871.557,143.689,26.404,0.895327,-0.444465,-0.029005,0.445106,0.895222,0.021411,0.016449,-0.032080,0.999350,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
