timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4707.674,-10115.530,420.542,-127.506,1,0.08000,-0.09224,9.600,-0.830,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,1000.000,-1,725.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
2,-4737.772,-10152.920,424.069,-129.166,0,0.24000,-0.09224,28.800,-0.830,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,275.000,-1,-1,-1,-1,700.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4793.834,-10218.659,430.329,-130.826,0,0.40000,-0.09224,48.000,-0.830,-1,350.000,-1,325.000,-1,300.000,275.000,300.000,275.000,-1,-1,-1,-1,675.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4877.506,-10311.250,439.519,-132.487,0,0.56000,-0.09224,67.200,-0.830,-1,350.000,-1,300.000,-1,275.000,250.000,300.000,275.000,-1,-1,-1,-1,650.000,500.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-4990.371,-10429.124,455.799,-134.147,0,0.72000,-0.09224,86.400,-0.830,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,325.000,-1,0.000,75.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,-5128.368,-10576.073,479.721,-132.567,0,0.88000,0.14776,105.600,1.330,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,325.000,-1,125.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-5272.419,-10757.817,507.671,-126.668,0,0.97347,0.38776,116.816,3.490,-1,475.000,-1,600.000,-1,375.000,400.000,300.000,350.000,-1,325.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-5394.493,-10958.131,530.783,-119.596,0,0.98230,0.39354,117.876,3.542,-1,450.000,-1,625.000,-1,375.000,400.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-5492.997,-11176.559,547.344,-112.506,0,1.00000,0.39336,120.000,3.540,-1,475.000,-1,650.000,-1,400.000,450.000,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-5564.186,-11405.643,558.997,-105.532,0,1.00000,0.38471,120.000,3.462,-1,525.000,-1,650.000,-1,450.000,475.000,300.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,2,2,2
