timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5392.272,4207.121,280.422,-122.462,-0.536532,0.843292,0.031497,-0.843433,-0.537089,0.012497,0.027455,-0.019861,0.999426,0,0.66314,-0.94259,0.290,-0.028,-1,883.505,-1,-1,-1,814.865,838.218,700.912,625.162,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5391.571,4206.557,282.175,-122.524,-0.537428,0.842782,0.029834,-0.842829,-0.537980,0.014724,0.028459,-0.017232,0.999446,0,0.66325,-0.94237,0.900,-0.062,-1,896.662,-1,-1,-1,824.367,845.798,716.557,623.948,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5390.583,4205.518,282.659,-122.574,-0.538132,0.842357,0.029123,-0.842280,-0.538722,0.018497,0.031270,-0.014576,0.999405,0,0.66345,-0.94195,1.434,-0.051,-1,912.664,-1,-1,-1,836.016,855.640,727.866,618.727,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5389.166,4203.876,281.897,-122.633,-0.538902,0.841837,0.029929,-0.841579,-0.539595,0.024125,0.036459,-0.012187,0.999261,0,0.66351,-0.94182,2.169,-0.059,-1,935.340,-1,-1,-1,852.272,869.950,733.698,610.534,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5387.335,4201.652,280.212,-122.708,-0.539869,0.841126,0.032382,-0.840686,-0.540721,0.029462,0.042291,-0.011317,0.999041,0,0.66351,-0.94182,2.881,-0.074,-1,956.991,-1,-1,-1,868.449,884.552,730.248,603.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5385.252,4198.940,278.197,-122.791,-0.541010,0.840298,0.034758,-0.839785,-0.541991,0.031715,0.045488,-0.012031,0.998892,0,0.66348,-0.94187,3.420,-0.083,-1,965.119,-1,-1,-1,874.622,890.005,719.166,598.979,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5383.002,4195.757,276.275,-122.883,-0.542386,0.839345,0.036305,-0.838936,-0.543412,0.029834,0.044770,-0.014276,0.998895,0,0.66342,-0.94202,3.898,-0.093,-1,955.071,-1,-1,-1,867.112,882.733,702.374,598.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5380.582,4192.063,274.689,-122.987,-0.544003,0.838262,0.037130,-0.838110,-0.544970,0.024070,0.040412,-0.018025,0.999021,0,0.66332,-0.94223,4.416,-0.104,-1,929.510,-1,-1,-1,847.823,864.761,681.189,601.802,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5377.832,4187.750,273.696,-123.105,-0.545840,0.837043,0.037647,-0.837166,-0.546685,0.017007,0.034816,-0.022234,0.999146,0,0.66318,-0.94251,5.115,-0.118,-1,901.795,-1,-1,-1,826.330,845.170,660.696,608.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5374.579,4182.771,273.376,-123.239,-0.547889,0.835678,0.038219,-0.836015,-0.548602,0.010762,0.029960,-0.026055,0.999211,0,0.66301,-0.94288,5.948,-0.134,-1,881.776,-1,-1,-1,810.306,830.411,644.598,616.570,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,5370.727,4177.162,273.645,-123.396,-0.550226,0.834119,0.038694,-0.834589,-0.550835,0.006447,0.026692,-0.028746,0.999230,0,0.66279,-0.94332,6.805,-0.157,-1,871.934,-1,1000.377,-1,802.086,822.389,635.233,624.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,5366.373,4171.173,274.320,-123.558,-0.552624,0.832540,0.038517,-0.833075,-0.553148,0.003630,0.024327,-0.030081,0.999251,0,0.32359,-0.24534,7.404,-0.163,-1,868.447,-1,994.408,-1,798.525,818.152,631.740,629.396,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,5361.744,4165.083,275.177,-123.714,-0.554920,0.831072,0.037204,-0.831612,-0.555354,0.001634,0.022019,-0.030033,0.999306,0,0.32346,-0.24590,7.649,-0.156,-1,867.240,-1,987.626,-1,796.025,814.180,633.050,631.331,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,5356.876,4158.846,275.981,-123.866,-0.557140,0.829685,0.034890,-0.830182,-0.557492,0.000426,0.019805,-0.028728,0.999391,0,0.32330,-0.24657,7.912,-0.151,-1,867.526,-1,979.545,-1,793.959,810.135,637.951,629.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
