timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6251.298,-5505.001,-45.662,76.808,0.228207,-0.973504,0.014537,0.973592,0.228080,-0.009869,0.006292,0.016406,0.999846,0,-0.18242,0.15240,0.269,-0.006,-1,726.785,-1,694.363,14.080,594.788,587.292,543.757,563.317,-1,-1,-1,-1,-1,-1,-1,26.496,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-6251.269,-5505.496,-42.810,76.783,0.228638,-0.973416,0.013636,0.973497,0.228535,-0.008699,0.005351,0.015264,0.999869,0,-0.18243,0.15249,0.496,-0.025,-1,731.024,-1,700.341,-1,598.873,591.918,549.715,576.275,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6251.315,-5506.216,-41.199,76.748,0.229230,-0.973290,0.012666,0.973365,0.229157,-0.006940,0.003852,0.013920,0.999896,0,-0.18245,0.15277,0.721,-0.035,-1,730.375,-1,701.966,-1,599.427,592.893,551.311,585.617,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6251.462,-5507.160,-40.831,76.717,0.229755,-0.973177,0.011759,0.973247,0.229716,-0.004598,0.001773,0.012501,0.999920,0,-0.18249,0.15315,0.955,-0.031,-1,725.194,-1,699.110,-1,596.456,590.187,548.843,590.895,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6251.730,-5508.279,-41.637,76.699,0.230071,-0.973118,0.010468,0.973174,0.230062,-0.002060,-0.000404,0.010661,0.999943,0,-0.18252,0.15348,1.151,-0.019,-1,716.576,-1,693.403,-1,590.924,584.923,541.850,593.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6252.146,-5509.517,-43.469,76.697,0.230109,-0.973129,0.008375,0.973162,0.230119,0.000271,-0.002190,0.008088,0.999965,0,-0.18254,0.15368,1.306,-0.002,-1,705.891,-1,686.482,13.351,583.947,578.369,530.203,594.136,-1,-1,-1,-1,-1,-1,-1,22.953,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-6252.746,-5510.900,-45.982,76.719,0.229732,-0.973234,0.006162,0.973246,0.229751,0.002702,-0.004045,0.005376,0.999977,0,-0.18254,0.15369,1.508,0.022,-1,693.421,-1,677.796,13.416,575.254,570.354,516.331,592.897,-1,-1,-1,-1,-1,-1,-1,30.819,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6253.496,-5512.364,-48.656,76.770,0.228861,-0.973447,0.004870,0.973448,0.228879,0.003756,-0.004771,0.003881,0.999981,0,-0.18252,0.15345,1.644,0.051,15.714,684.242,-1,670.504,13.305,568.269,563.869,504.839,587.610,-1,-1,-1,-1,-1,-1,22.546,36.939,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6254.257,-5513.914,-51.037,76.843,0.227622,-0.973737,0.004859,0.973743,0.227636,0.002591,-0.003629,0.004142,0.999985,0,-0.18246,0.15288,1.727,0.073,15.266,681.448,-1,667.060,13.279,565.497,561.017,498.155,578.538,-1,-1,-1,-1,-1,-1,22.973,41.672,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6254.945,-5515.598,-52.860,76.926,0.226217,-0.974058,0.006124,0.974077,0.226217,-0.000732,-0.000672,0.006131,0.999981,0,-0.18239,0.15211,1.819,0.083,14.783,685.574,-1,668.050,13.433,567.408,562.271,496.936,566.942,-1,-1,-1,-1,-1,-1,23.785,37.484,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
