timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7505.324,4108.312,423.508,-28.739,0.874730,0.482648,-0.043570,-0.479677,0.875115,0.063896,0.068968,-0.034992,0.997005,0,0.75096,-0.61036,1.914,-0.042,-1,-1,-1,539.425,-1,505.782,454.070,607.665,615.013,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7506.044,4108.283,428.945,-28.768,0.874727,0.482772,-0.042240,-0.480248,0.875220,0.057902,0.064923,-0.030363,0.997428,0,0.75125,-0.60974,0.721,-0.029,-1,-1,-1,542.426,-1,515.407,459.392,636.071,619.624,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7505.797,4107.605,433.387,-28.796,0.874498,0.482992,-0.044402,-0.480687,0.875253,0.053597,0.064750,-0.025527,0.997575,0,0.75143,-0.60934,0.722,-0.028,-1,-1,-1,551.534,-1,533.800,469.424,663.248,620.833,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7505.177,4106.688,436.581,-28.810,0.874316,0.483002,-0.047756,-0.480851,0.875372,0.050072,0.065989,-0.020816,0.997603,0,0.75157,-0.60905,1.108,-0.013,-1,-1,-1,560.409,-1,552.229,479.056,687.040,618.718,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7504.404,4105.596,438.508,-28.824,0.874082,0.483037,-0.051537,-0.481007,0.875445,0.047208,0.067920,-0.016474,0.997555,0,0.75161,-0.60895,1.338,-0.014,-1,-1,-1,567.424,-1,569.610,486.874,706.355,613.968,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7503.423,4104.403,439.162,-28.825,0.873908,0.482858,-0.055967,-0.480942,0.875615,0.044654,0.070567,-0.012107,0.997434,0,0.75166,-0.60886,1.544,-0.002,-1,-1,-1,572.434,-1,587.465,492.922,722.158,605.701,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7502.288,4103.072,438.547,-28.841,0.873572,0.482875,-0.060847,-0.481057,0.875653,0.042621,0.073862,-0.007962,0.997237,0,0.75163,-0.60891,1.749,-0.015,-1,-1,-1,575.364,-1,602.966,497.008,733.513,594.696,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7500.964,4101.626,436.794,-28.866,0.873137,0.483082,-0.065298,-0.481326,0.875562,0.041417,0.077181,-0.004733,0.997006,0,0.75166,-0.60885,1.960,-0.026,-1,-1,-1,575.567,-1,611.749,498.294,738.322,582.775,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7499.502,4100.104,434.256,-28.921,0.872576,0.483919,-0.066590,-0.482099,0.875100,0.042189,0.078689,-0.004710,0.996888,0,0.75173,-0.60869,2.110,-0.054,-1,-1,-1,571.068,-1,605.966,494.166,729.845,575.548,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7497.711,4098.453,431.390,-29.017,0.871786,0.485666,-0.064168,-0.483575,0.874098,0.045913,0.078387,-0.008996,0.996882,0,0.75193,-0.60827,2.436,-0.096,-1,-1,-1,564.072,-1,587.446,486.014,706.507,576.455,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-7495.563,4096.742,428.698,-29.149,0.870894,0.488083,-0.057605,-0.485707,0.872647,0.050764,0.075045,-0.016231,0.997048,0,0.75230,-0.60747,2.746,-0.132,-1,-1,-1,552.034,-1,554.461,472.630,675.228,584.064,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
