timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6235.974,-6888.597,-99.912,-15.819,1,0.08000,-0.11837,4.800,-0.237,-1,450.000,950.000,250.000,250.000,300.000,250.000,275.000,425.000,875.000,150.000,275.000,-1,850.000,350.000,-1,250.000,2,0,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
1,6245.200,-6891.252,-99.944,-16.056,0,0.16000,-0.11841,9.600,-0.237,-1,475.000,950.000,250.000,250.000,300.000,250.000,275.000,425.000,825.000,150.000,275.000,-1,850.000,325.000,-1,225.000,2,0,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
2,6259.021,-6895.293,-99.957,-16.297,0,0.24000,-0.12033,14.400,-0.241,-1,475.000,950.000,250.000,225.000,300.000,250.000,275.000,450.000,775.000,150.000,250.000,-1,875.000,325.000,-1,225.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
3,6277.426,-6900.760,-99.931,-16.545,0,0.32000,-0.12417,19.200,-0.248,-1,450.000,950.000,250.000,225.000,300.000,250.000,275.000,450.000,725.000,125.000,250.000,-1,875.000,325.000,-1,225.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
4,6300.401,-6907.699,-99.838,-16.805,0,0.40000,-0.13003,24.000,-0.260,-1,450.000,950.000,250.000,225.000,300.000,250.000,250.000,475.000,650.000,125.000,225.000,-1,900.000,325.000,-1,225.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
5,6327.931,-6916.158,-99.647,-17.081,0,0.48000,-0.13807,28.800,-0.276,-1,450.000,-1,250.000,225.000,300.000,225.000,250.000,500.000,575.000,100.000,225.000,-1,900.000,325.000,-1,200.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
6,6359.997,-6926.194,-99.314,-17.378,0,0.56000,-0.14851,33.600,-0.297,-1,450.000,-1,250.000,200.000,300.000,225.000,250.000,525.000,525.000,75.000,200.000,-1,900.000,325.000,-1,200.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
7,6396.579,-6937.869,-98.793,-17.701,0,0.64000,-0.16167,38.400,-0.323,-1,450.000,-1,225.000,200.000,300.000,225.000,250.000,575.000,450.000,75.000,200.000,-1,900.000,325.000,-1,200.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
8,6437.651,-6951.260,-98.024,-18.057,0,0.72000,-0.17799,43.200,-0.356,-1,450.000,-1,225.000,175.000,300.000,225.000,250.000,625.000,375.000,50.000,175.000,-1,925.000,325.000,-1,175.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
9,8199.153,-983.898,-5.575,-155.846,1,0.00000,0.00000,48.000,-0.396,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,550.000,500.000,475.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,8194.781,-985.881,-5.702,-155.606,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,550.000,500.000,475.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
11,8186.072,-989.919,-5.956,-155.126,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,500.000,475.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,8173.082,-996.135,-6.336,-154.427,0,0.24000,0.34911,14.400,0.698,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,500.000,475.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
13,8155.865,-1004.632,-6.838,-153.732,0,0.32000,0.34766,19.200,0.695,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,575.000,500.000,475.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
14,8134.473,-1015.513,-7.460,-153.041,0,0.40000,0.34574,24.000,0.691,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,500.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
15,8108.961,-1028.876,-8.199,-152.354,0,0.48000,0.34334,28.800,0.687,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,625.000,500.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
16,8079.385,-1044.819,-9.053,-151.673,0,0.56000,0.34045,33.600,0.681,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,650.000,500.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
17,8045.800,-1063.437,-9.997,-150.999,0,0.64000,0.33706,38.400,0.674,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,675.000,475.000,450.000,-1,775.000,725.000,-1,1000.000,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,1
18,8008.263,-1084.819,-10.811,-150.333,0,0.72000,0.33315,43.200,0.666,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,700.000,500.000,475.000,-1,775.000,725.000,-1,950.000,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,1
19,7966.830,-1109.054,-11.661,-149.675,0,0.80000,0.32872,48.000,0.657,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,725.000,525.000,525.000,-1,775.000,725.000,-1,900.000,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,1
20,7924.213,-1134.633,-12.477,-149.028,0,0.82840,0.32372,49.704,0.647,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,550.000,550.000,-1,775.000,725.000,-1,850.000,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,1
21,7881.772,-1160.753,-13.252,-148.391,0,0.83057,0.31848,49.834,0.637,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,800.000,575.000,600.000,-1,800.000,725.000,-1,800.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
22,7841.248,-1186.556,-14.013,-147.514,0,0.80070,0.43848,48.042,0.877,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,825.000,600.000,625.000,-1,800.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
23,7797.026,-1215.480,-14.868,-146.812,0,0.88070,0.35067,52.842,0.701,-1,400.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,850.000,650.000,650.000,-1,800.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
24,7751.351,-1246.151,-15.677,-146.118,0,0.91694,0.34704,55.017,0.694,-1,400.000,-1,400.000,675.000,325.000,325.000,300.000,300.000,900.000,675.000,700.000,-1,800.000,625.000,-1,650.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
25,7705.757,-1277.566,-16.469,-145.432,0,0.92282,0.34293,55.369,0.686,-1,400.000,-1,400.000,625.000,325.000,325.000,300.000,300.000,925.000,750.000,775.000,-1,825.000,600.000,-1,600.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
26,7660.259,-1309.714,-17.311,-144.756,0,0.92850,0.33840,55.710,0.677,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,975.000,800.000,825.000,-1,825.000,550.000,-1,550.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
27,7614.874,-1342.581,-18.188,-144.089,0,0.93394,0.33343,56.036,0.667,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,850.000,875.000,-1,850.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
28,7569.619,-1376.150,-19.115,-143.433,0,0.93910,0.32798,56.346,0.656,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,925.000,950.000,-1,850.000,475.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
29,7524.513,-1410.401,-20.075,-142.789,0,0.94394,0.32202,56.636,0.644,-1,400.000,-1,400.000,400.000,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,850.000,450.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,0,2,2,0,1,2,1
30,7479.576,-1445.311,-21.101,-142.158,0,0.94839,0.31550,56.903,0.631,-1,400.000,-1,350.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,400.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
