timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18610.241,-12348.896,126.701,93.929,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18610.388,-12300.915,124.633,88.529,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18621.775,-12215.319,120.677,80.678,0,0.40000,-0.43614,48.000,-3.925,975.000,325.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,18654.815,-12095.047,115.835,72.828,0,0.56000,-0.43614,67.200,-3.925,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,175.000,50.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,18719.005,-11945.105,112.053,64.977,0,0.72000,-0.43614,86.400,-3.925,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,400.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
10,18810.004,-11793.123,106.663,57.126,0,0.73853,-0.43614,88.623,-3.925,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,18898.500,-11654.994,100.877,49.276,0,0.73853,-0.43614,88.623,-3.925,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
14,18898.500,-11535.064,98.716,40.060,0,0.73853,-0.57199,88.623,-5.148,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,-11440.633,97.056,27.305,0,0.81853,-0.72796,98.223,-6.552,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-11385.171,96.117,13.122,0,0.81992,-0.72796,98.390,-6.552,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
