timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8747.121,6849.653,93.801,122.975,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,325.000,-1,425.000,425.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-8770.288,6891.671,101.366,117.575,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,750.000,700.000,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8800.166,6972.640,113.054,107.855,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,950.000,850.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8815.996,7096.159,127.903,93.815,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8793.467,7257.427,142.616,78.428,0,0.72000,-0.85460,86.400,-7.691,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8713.838,7442.138,153.028,63.003,0,0.88000,-0.85784,105.600,-7.721,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8570.193,7621.892,152.771,47.499,0,0.96331,-0.86258,115.597,-7.763,1000.000,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-8381.378,7758.094,141.006,31.920,0,0.97564,-0.86629,117.076,-7.797,925.000,425.000,-1,475.000,700.000,375.000,375.000,300.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,875.000,1,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,-8159.449,7839.743,118.671,16.315,0,0.99189,-0.86682,119.027,-7.801,825.000,400.000,-1,350.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,450.000,800.000,425.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
18,-7920.836,7861.348,78.391,1.820,0,1.00000,-0.74530,120.000,-6.708,525.000,275.000,425.000,225.000,250.000,225.000,200.000,275.000,300.000,-1,-1,-1,-1,425.000,250.000,550.000,225.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
20,18657.158,-8130.957,99.689,-16.847,1,0.00000,0.00000,120.000,-4.548,-1,-1,-1,400.000,-1,300.000,325.000,350.000,450.000,750.000,100.000,300.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
22,18685.058,-8138.083,101.310,-13.607,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,400.000,-1,300.000,325.000,350.000,450.000,725.000,125.000,550.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
24,18751.574,-8147.310,104.195,-6.047,0,0.32000,0.48000,38.400,4.320,-1,-1,-1,-1,-1,-1,300.000,325.000,450.000,700.000,350.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2
26,18856.873,-8141.998,106.317,5.833,0,0.48000,0.72000,57.600,6.480,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,700.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
28,18898.500,-8097.621,100.921,22.033,0,0.64000,0.96000,76.800,8.640,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,18898.500,-7998.427,86.421,36.073,0,0.80000,0.72000,96.000,6.480,925.000,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,18898.500,-7864.551,66.853,45.793,0,0.80896,0.48000,97.075,4.320,575.000,375.000,-1,-1,-1,325.000,-1,250.000,250.000,-1,-1,-1,-1,600.000,-1,750.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
34,18898.500,-7715.671,45.091,51.193,0,0.80840,0.24000,97.008,2.160,350.000,300.000,-1,-1,-1,275.000,300.000,250.000,250.000,-1,-1,-1,-1,500.000,-1,400.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
36,18898.500,-7548.641,20.158,54.433,0,0.86746,0.24000,104.096,2.160,950.000,400.000,-1,-1,-1,325.000,325.000,300.000,200.000,-1,0.000,0.000,300.000,625.000,-1,850.000,-1,0,0,2,2,2,0,0,0,0,2,0,0,0,0,2,0,2
38,18898.500,-7368.781,11.551,61.993,0,0.86747,0.48000,104.097,4.320,1000.000,350.000,-1,-1,-1,300.000,325.000,300.000,-1,-1,175.000,0.000,425.000,550.000,-1,775.000,-1,0,0,2,2,2,0,0,0,2,2,0,0,0,0,2,0,2
40,18898.500,-7202.397,3.589,67.393,0,0.72737,0.24000,87.285,2.160,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,375.000,175.000,550.000,500.000,-1,725.000,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,2
42,18898.500,-7036.607,-4.345,72.793,0,0.72758,0.24000,87.310,2.160,-1,300.000,-1,275.000,-1,250.000,250.000,300.000,-1,-1,500.000,350.000,700.000,475.000,425.000,700.000,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,2
44,18898.500,-6872.771,-11.064,73.873,0,0.71056,0.00000,85.268,0.000,-1,400.000,-1,325.000,-1,300.000,275.000,350.000,-1,-1,0.000,0.000,550.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,2
46,18898.500,-6710.904,-6.431,70.633,0,0.71042,-0.24000,85.250,-2.160,-1,375.000,-1,325.000,-1,300.000,275.000,350.000,-1,-1,0.000,0.000,725.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,2
48,18898.500,-6541.627,-1.586,69.553,0,0.75285,0.00000,90.341,0.000,-1,375.000,-1,325.000,-1,300.000,300.000,350.000,-1,-1,100.000,125.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
50,18898.500,-6370.010,3.325,72.793,0,0.75325,0.24000,90.390,2.160,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,-1,-1,150.000,250.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
52,18898.500,-6223.314,7.485,76.033,0,0.59325,0.24000,71.190,2.160,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,-1,950.000,225.000,400.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
54,18898.500,-6112.113,10.185,78.686,0,0.43325,0.08738,51.990,0.786,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,-1,925.000,275.000,525.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
56,18898.500,-5982.413,13.334,77.019,0,0.59325,-0.15262,71.190,-1.374,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,-1,950.000,275.000,550.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
58,18898.500,-5823.044,17.203,77.512,0,0.68912,0.08738,82.694,0.786,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,-1,950.000,325.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,2,2,2
60,18898.500,-5634.568,21.778,82.325,0,0.82205,0.32738,98.646,2.946,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,-1,950.000,475.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,2,2,2
62,18895.990,-5437.509,26.171,91.458,0,0.82205,0.56738,98.646,5.106,-1,475.000,-1,475.000,-1,350.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
64,18861.354,-5259.040,27.752,104.322,0,0.75878,0.74200,91.054,6.678,-1,475.000,-1,575.000,-1,400.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
66,18786.428,-5093.399,25.345,117.678,0,0.75878,0.74200,91.054,6.678,-1,475.000,-1,575.000,-1,400.000,425.000,275.000,350.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,18675.265,-4949.546,18.508,131.034,0,0.75878,0.74200,91.054,6.678,-1,450.000,-1,525.000,-1,375.000,400.000,275.000,475.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
70,18533.879,-4835.262,1.976,144.390,0,0.75878,0.74200,91.054,6.678,-1,350.000,-1,350.000,-1,300.000,300.000,375.000,350.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,18369.917,-4756.730,-14.234,157.746,0,0.75878,0.74200,91.054,6.678,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,18192.248,-4718.197,-27.595,171.102,0,0.75878,0.74200,91.054,6.678,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,700.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,18010.484,-4721.748,-38.408,184.458,0,0.75878,0.74200,91.054,6.678,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,125.000,550.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
78,17834.456,-4767.190,-44.329,197.814,0,0.75878,0.74200,91.054,6.678,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,17673.687,-4852.066,-47.586,211.170,0,0.75878,0.74200,91.054,6.678,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,17536.690,-4971.988,-46.871,224.538,0,0.76105,0.74328,91.326,6.690,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,250.000,225.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
84,17429.871,-5122.405,-40.404,237.964,0,0.77323,0.74638,92.788,6.717,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,200.000,200.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
86,17361.526,-5286.122,-30.195,250.311,0,0.70010,0.62592,84.012,5.633,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,250.000,325.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
88,17328.994,-5421.428,-20.778,258.337,0,0.54010,0.38592,64.812,3.473,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,375.000,500.000,-1,875.000,700.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
90,17313.787,-5521.092,-13.621,262.044,0,0.38010,0.14592,45.612,1.313,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,650.000,-1,900.000,625.000,-1,775.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
92,17305.012,-5582.896,-9.202,261.430,0,0.22010,-0.09408,26.412,-0.847,-1,400.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,825.000,-1,-1,850.000,575.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
94,17300.265,-5606.440,-7.712,256.497,0,0.06010,-0.33408,7.212,-3.007,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,875.000,-1,825.000,575.000,-1,750.000,2,1,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
96,17305.407,-5593.021,-8.562,248.364,0,-0.09990,-0.44978,-11.988,-4.048,-1,375.000,1000.000,375.000,-1,325.000,325.000,325.000,325.000,-1,575.000,675.000,-1,675.000,625.000,-1,1000.000,2,1,1,0,2,0,0,0,0,2,0,0,2,1,1,2,1
98,17330.166,-5546.449,-11.762,240.377,0,-0.25990,-0.44172,-31.188,-3.975,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,325.000,375.000,-1,675.000,775.000,-1,-1,2,1,2,0,2,0,0,0,0,2,0,0,2,1,1,2,2
100,17369.930,-5490.771,-15.657,232.517,0,-0.28666,-0.43513,-34.399,-3.916,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,300.000,300.000,-1,650.000,850.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
102,17417.844,-5439.964,-19.225,224.753,0,-0.29268,-0.43019,-35.121,-3.872,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,225.000,225.000,-1,675.000,850.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
104,17473.289,-5395.115,-22.138,217.059,0,-0.29885,-0.42668,-35.862,-3.840,975.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,250.000,200.000,-1,725.000,800.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
106,17527.032,-5362.629,-23.958,208.322,0,-0.22190,-0.54541,-26.628,-4.909,925.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,225.000,-1,700.000,775.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
108,17549.948,-5354.204,-24.344,195.264,0,-0.06190,-0.78541,-7.428,-7.069,1000.000,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,300.000,250.000,-1,725.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
110,17536.023,-5354.554,-24.398,180.278,0,0.09810,-0.83034,11.772,-7.473,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,450.000,325.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
112,17484.835,-5344.123,-25.315,165.471,0,0.25810,-0.81987,30.972,-7.379,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,700.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
114,17403.427,-5304.455,-28.516,150.726,0,0.41810,-0.81905,50.172,-7.371,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
116,17305.599,-5220.554,-35.565,135.964,0,0.57810,-0.82078,69.372,-7.387,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,17211.523,-5082.422,-47.314,120.426,0,0.73810,-0.90309,88.572,-8.128,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
