timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,490.617,-8116.070,-263.924,-27.457,0.887062,0.459677,0.042642,-0.460920,0.887066,0.025807,-0.025963,-0.042547,0.998757,0,0.38569,1.00000,0.144,0.021,-1,482.457,-1,486.450,-1,400.848,403.269,464.249,719.930,-1,-1,-1,-1,745.234,771.977,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,490.930,-8116.508,-258.162,-27.440,0.887303,0.459776,0.036042,-0.460725,0.887200,0.024684,-0.020627,-0.038508,0.999045,0,0.38569,1.00000,0.538,0.016,-1,508.140,-1,506.916,-1,420.385,421.087,499.647,727.209,-1,-1,-1,-1,783.450,806.597,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,491.480,-8116.998,-253.202,-27.404,0.887658,0.459406,0.031763,-0.460203,0.887455,0.025226,-0.016599,-0.037010,0.999177,0,0.38569,1.00000,0.737,0.036,-1,528.295,-1,524.837,-1,436.367,436.159,524.942,739.287,-1,-1,-1,-1,813.016,836.844,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,492.256,-8117.472,-249.306,-27.360,0.888059,0.458832,0.028707,-0.459537,0.887761,0.026591,-0.013285,-0.036806,0.999234,0,0.38569,1.00000,0.909,0.044,-1,543.824,-1,539.925,-1,449.070,448.645,541.943,751.625,-1,-1,-1,-1,836.650,863.692,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,493.275,-8117.925,-246.598,-27.293,0.888632,0.457896,0.025791,-0.458513,0.888240,0.028204,-0.009994,-0.036889,0.999269,0,0.38569,1.00000,1.115,0.067,-1,556.030,-1,552.284,-1,459.213,458.875,553.144,760.696,-1,-1,-1,-1,856.544,886.242,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,494.538,-8118.305,-245.123,-27.186,0.889509,0.456354,0.022664,-0.456869,0.889041,0.029628,-0.006628,-0.036709,0.999304,0,0.38569,1.00000,1.319,0.107,-1,565.712,-1,561.935,-1,467.184,466.807,560.323,764.545,-1,-1,-1,-1,873.527,904.569,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,496.002,-8118.771,-244.834,-27.068,0.890462,0.454627,0.019796,-0.455047,0.889902,0.031743,-0.003185,-0.037274,0.999300,0,0.38569,1.00000,1.537,0.118,-1,572.481,-1,569.439,-1,472.831,472.618,560.494,766.711,-1,-1,-1,-1,885.949,920.268,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,497.656,-8119.264,-245.659,-26.939,0.891487,0.452696,0.017809,-0.453046,0.890815,0.034622,-0.000191,-0.038933,0.999242,0,0.38569,1.00000,1.725,0.129,-1,575.242,-1,574.124,-1,475.411,475.671,552.865,768.548,-1,-1,-1,-1,892.044,932.228,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,499.434,-8119.770,-247.500,-26.820,0.892429,0.450842,0.017672,-0.451185,0.891592,0.038671,0.001678,-0.042484,0.999096,0,0.38569,1.00000,1.849,0.120,-1,572.328,-1,575.313,-1,473.884,475.177,535.600,773.035,-1,-1,-1,-1,888.430,938.254,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,501.324,-8120.298,-250.268,-26.720,0.893211,0.449186,0.020142,-0.449633,0.892111,0.044360,0.001957,-0.048679,0.998813,0,0.38569,1.00000,1.963,0.100,-1,562.608,-1,572.692,-1,467.560,470.680,507.203,782.767,-1,-1,-1,-1,872.780,937.451,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
