timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18677.476,12323.512,-41.697,74.402,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,125.000,50.000,825.000,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,-18661.800,12368.871,-35.738,70.064,0,0.24000,-0.24198,28.800,-2.178,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,225.000,125.000,875.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
4,-18627.557,12448.178,-25.490,65.664,0,0.40000,-0.24552,48.000,-2.210,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,375.000,250.000,925.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
6,-18569.374,12558.558,-11.641,61.158,0,0.56000,-0.25222,67.200,-2.270,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,675.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18494.900,12676.208,2.477,56.493,0,0.58213,-0.26154,69.856,-2.354,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
10,-18409.744,12788.694,15.217,51.657,0,0.58998,-0.27097,70.798,-2.439,-1,400.000,-1,475.000,900.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
12,-18306.662,12900.574,25.008,45.729,0,0.67416,-0.38310,80.899,-3.448,-1,450.000,-1,500.000,750.000,350.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,800.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
14,-18172.976,13014.615,33.290,38.707,0,0.73568,-0.39263,88.281,-3.534,-1,500.000,-1,525.000,575.000,400.000,400.000,300.000,325.000,-1,-1,-1,-1,-1,625.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
16,-18023.456,13112.862,37.505,31.505,0,0.74932,-0.40258,89.918,-3.623,-1,425.000,700.000,375.000,375.000,350.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,425.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
18,-17856.205,13195.262,28.981,24.702,0,0.79773,-0.34838,95.727,-3.135,-1,375.000,375.000,225.000,225.000,300.000,250.000,350.000,300.000,-1,-1,-1,-1,475.000,275.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
