timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4915.709,2948.740,-268.831,-37.990,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,250.000,275.000,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
1,-4908.093,2942.895,-268.848,-37.510,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,250.000,275.000,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-4896.589,2934.235,-268.866,-36.971,0,0.24000,0.26967,14.400,0.539,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,250.000,300.000,950.000,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
3,-4881.140,2922.834,-268.859,-36.426,0,0.32000,0.27246,19.200,0.545,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,250.000,300.000,900.000,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,2
4,-4861.692,2908.770,-268.809,-35.873,0,0.40000,0.27633,24.000,0.553,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,275.000,300.000,850.000,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,2
5,-4838.190,2892.124,-268.721,-35.310,0,0.48000,0.28136,28.800,0.563,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,300.000,825.000,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-4810.578,2872.979,-268.578,-34.735,0,0.56000,0.28766,33.600,0.575,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,300.000,800.000,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,-4778.797,2851.426,-268.168,-34.144,0,0.64000,0.29535,38.400,0.591,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,325.000,800.000,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,-4744.404,2828.631,-267.669,-33.535,0,0.68770,0.30453,41.262,0.609,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,325.000,-1,300.000,350.000,800.000,700.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
9,-4709.794,2806.236,-267.114,-32.906,0,0.68706,0.31486,41.223,0.630,-1,375.000,-1,375.000,975.000,300.000,300.000,300.000,325.000,-1,325.000,350.000,800.000,700.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
10,-4674.926,2784.232,-266.503,-32.254,0,0.68717,0.32562,41.230,0.651,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,325.000,-1,325.000,375.000,825.000,725.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
11,-4639.758,2762.613,-265.839,-31.581,0,0.68803,0.33681,41.282,0.674,-1,375.000,-1,375.000,925.000,300.000,300.000,300.000,325.000,-1,350.000,400.000,825.000,725.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
12,-4604.247,2741.374,-265.118,-30.884,0,0.68963,0.34842,41.378,0.697,-1,375.000,-1,375.000,900.000,325.000,300.000,300.000,300.000,-1,350.000,400.000,850.000,725.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
13,-4568.351,2720.513,-264.338,-30.163,0,0.69196,0.36045,41.517,0.721,-1,375.000,-1,375.000,900.000,325.000,300.000,300.000,300.000,-1,375.000,425.000,875.000,750.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
14,-4532.027,2700.031,-263.498,-29.417,0,0.69501,0.37291,41.700,0.746,-1,400.000,-1,375.000,875.000,325.000,300.000,300.000,300.000,-1,400.000,450.000,900.000,750.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
15,-4495.233,2679.932,-262.470,-28.646,0,0.69877,0.38579,41.926,0.772,-1,400.000,-1,375.000,850.000,325.000,300.000,300.000,300.000,-1,400.000,475.000,950.000,775.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
16,-4457.925,2660.223,-261.282,-27.847,0,0.70324,0.39910,42.195,0.798,-1,400.000,-1,375.000,850.000,325.000,325.000,300.000,300.000,-1,425.000,500.000,975.000,775.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
17,-4419.649,2640.881,-259.917,-26.809,0,0.71475,0.51910,42.885,1.038,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,450.000,525.000,-1,800.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
18,-4380.642,2622.249,-258.522,-25.531,0,0.72047,0.63910,43.228,1.278,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,800.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
19,-4336.807,2602.623,-256.913,-24.119,0,0.80047,0.70588,48.028,1.412,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,825.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
20,-4292.122,2583.933,-255.231,-22.698,0,0.80727,0.71072,48.436,1.421,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,850.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
21,-4246.608,2566.219,-253.372,-21.267,0,0.81401,0.71553,48.840,1.431,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,850.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
22,-4200.283,2549.517,-251.419,-19.826,0,0.82072,0.72030,49.243,1.441,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,600.000,650.000,-1,875.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
23,-4153.173,2533.867,-249.405,-18.376,0,0.82735,0.72502,49.641,1.450,-1,425.000,-1,375.000,825.000,325.000,325.000,300.000,275.000,-1,650.000,700.000,-1,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
24,-4105.310,2519.310,-247.331,-16.917,0,0.83381,0.72970,50.028,1.459,-1,425.000,-1,375.000,825.000,325.000,325.000,300.000,275.000,-1,675.000,750.000,-1,900.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
25,-4056.729,2505.885,-245.202,-15.448,0,0.84003,0.73436,50.402,1.469,-1,425.000,-1,400.000,850.000,325.000,325.000,300.000,275.000,-1,725.000,775.000,-1,925.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
26,-4007.472,2493.632,-243.024,-13.970,0,0.84597,0.73900,50.758,1.478,-1,425.000,-1,400.000,875.000,350.000,325.000,300.000,275.000,-1,750.000,850.000,-1,950.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
27,-3957.900,2482.642,-240.993,-12.500,0,0.84626,0.73510,50.775,1.470,-1,425.000,-1,400.000,900.000,350.000,325.000,300.000,275.000,-1,825.000,925.000,-1,975.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
28,-3908.231,2472.946,-239.055,-11.046,0,0.84345,0.72709,50.607,1.454,-1,425.000,-1,400.000,925.000,350.000,350.000,300.000,275.000,-1,900.000,-1,-1,975.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
29,-3858.536,2464.534,-237.202,-9.607,0,0.84004,0.71909,50.402,1.438,-1,425.000,-1,400.000,950.000,350.000,350.000,300.000,275.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
30,-3808.882,2457.395,-235.581,-8.182,0,0.83607,0.71242,50.164,1.425,-1,425.000,-1,400.000,1000.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
31,-3759.332,2451.519,-233.974,-6.762,0,0.83162,0.71007,49.897,1.420,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-3709.944,2446.898,-232.382,-5.346,0,0.82674,0.70817,49.604,1.416,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
