timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18773.432,-18014.587,-302.103,81.328,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,275.000,175.000,325.000,275.000,-1,175.000,-1,-1,-1,700.000,750.000,450.000,-1,200.000,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,0
2,-18762.821,-17967.793,-302.668,75.928,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,275.000,150.000,300.000,250.000,350.000,200.000,-1,-1,-1,850.000,675.000,400.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
4,-18731.342,-17887.434,-303.887,66.208,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,250.000,150.000,275.000,225.000,400.000,200.000,-1,-1,-1,-1,575.000,375.000,-1,150.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-18661.945,-17783.958,-301.828,53.087,0,0.56000,-0.73796,67.200,-6.642,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,325.000,0.000,0.000,-1,575.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-18542.650,-17672.991,-290.821,39.803,0,0.72000,-0.73796,86.400,-6.642,-1,325.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,0.000,0.000,-1,575.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-18397.927,-17582.555,-276.740,29.760,0,0.71161,-0.49796,85.393,-4.482,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,75.000,100.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-18243.424,-17509.859,-260.897,24.037,0,0.71161,-0.25796,85.393,-2.322,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,225.000,225.000,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-18085.884,-17443.911,-243.637,22.634,0,0.71161,-0.01796,85.393,-0.162,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,350.000,275.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,-17930.562,-17372.960,-226.561,25.550,0,0.71161,0.22204,85.393,1.998,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,575.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-17783.820,-17285.803,-209.480,32.787,0,0.71161,0.46204,85.393,4.158,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,250.000,-1,800.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
