timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6008.333,18260.086,-281.351,70.014,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,300.000,300.000,250.000,325.000,975.000,750.000,725.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,2,0,0,2,2
2,-5995.203,18306.237,-282.821,75.414,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,350.000,-1,325.000,300.000,250.000,325.000,-1,775.000,750.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
4,-5984.287,18391.849,-286.075,85.134,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,350.000,-1,325.000,300.000,250.000,325.000,-1,850.000,900.000,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
6,-5996.624,18515.766,-292.026,99.174,0,0.56000,0.84000,67.200,7.560,-1,425.000,-1,375.000,-1,350.000,325.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6059.094,18665.994,-301.683,116.814,0,0.72000,1.00000,86.400,9.000,600.000,375.000,-1,-1,-1,325.000,350.000,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6188.056,18817.104,-318.418,134.814,0,0.86060,1.00000,103.272,9.000,175.000,250.000,-1,-1,-1,225.000,250.000,225.000,250.000,-1,-1,-1,-1,425.000,-1,200.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
12,-6368.718,18898.500,-322.388,152.814,0,0.89419,1.00000,107.303,9.000,800.000,350.000,-1,-1,-1,300.000,325.000,325.000,-1,-1,25.000,0.000,350.000,550.000,-1,700.000,-1,0,0,2,2,2,0,0,0,2,2,0,0,0,0,2,0,2
14,-6576.626,18898.500,-314.309,168.240,0,0.90080,0.83403,108.096,7.506,1000.000,300.000,950.000,300.000,-1,250.000,250.000,325.000,-1,-1,175.000,125.000,-1,500.000,450.000,725.000,-1,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,2
16,-6790.499,18890.490,-305.360,184.333,0,0.88350,0.83403,106.019,7.506,-1,300.000,-1,250.000,225.000,225.000,225.000,350.000,-1,-1,350.000,325.000,-1,500.000,375.000,950.000,225.000,2,0,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0
18,-6996.513,18841.288,-283.232,196.106,0,0.88350,0.59403,106.019,5.346,-1,450.000,-1,375.000,650.000,350.000,325.000,325.000,275.000,625.000,0.000,0.000,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2
