timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5387.226,-732.504,-71.488,-114.564,-0.415672,0.909314,0.019109,-0.909413,-0.415848,0.006239,0.013620,-0.014785,0.999798,0,-0.06410,0.46027,1.117,-0.002,-1,772.564,-1,719.725,-1,550.651,548.536,596.935,497.678,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5387.052,-731.336,-71.038,-114.564,-0.415679,0.909372,0.015916,-0.909416,-0.415825,0.007245,0.013207,-0.011463,0.999847,0,-0.06410,0.46027,1.181,-0.000,-1,777.069,-1,715.716,-1,551.397,547.759,607.713,492.791,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5386.833,-730.138,-71.652,-114.558,-0.415587,0.909443,0.014177,-0.909460,-0.415717,0.007856,0.013039,-0.009629,0.999869,0,-0.06410,0.46027,1.218,0.006,-1,775.641,-1,710.328,-1,549.119,544.674,610.696,487.918,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5386.496,-728.960,-73.118,-114.545,-0.415364,0.909535,0.014772,-0.909557,-0.415503,0.007957,0.013375,-0.010131,0.999859,0,-0.06410,0.46027,1.226,0.014,-1,769.087,-1,706.254,14.031,544.956,540.797,603.831,485.068,-1,-1,-1,-1,-1,-1,-1,26.826,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-5385.999,-727.855,-75.105,-114.527,-0.415068,0.909614,0.017913,-0.909669,-0.415254,0.008176,0.014875,-0.012902,0.999806,0,-0.06410,0.46027,1.212,0.018,13.964,762.195,-1,707.030,14.036,541.630,539.029,589.103,485.010,-1,-1,-1,-1,-1,-1,23.758,26.785,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-5385.314,-726.742,-77.131,-114.513,-0.414836,0.909632,0.021939,-0.909746,-0.415085,0.008174,0.016541,-0.016568,0.999726,0,-0.06410,0.46027,1.306,0.014,13.958,754.520,-1,709.296,14.042,538.350,537.719,571.998,486.482,-1,-1,-1,-1,-1,-1,27.378,26.737,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-5384.486,-725.526,-78.789,-114.508,-0.414759,0.909571,0.025586,-0.909762,-0.415061,0.007640,0.017569,-0.020108,0.999643,0,-0.06410,0.46027,1.471,0.004,13.950,745.703,-1,710.450,14.050,534.543,535.907,556.837,488.660,-1,-1,-1,-1,-1,-1,27.439,26.685,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5383.590,-724.159,-79.822,-114.507,-0.414739,0.909503,0.028219,-0.909768,-0.415065,0.006599,0.017714,-0.022936,0.999580,0,-0.06410,0.46027,1.635,0.001,13.942,736.719,-1,709.847,14.059,530.531,533.628,545.841,491.121,-1,-1,-1,-1,-1,-1,27.501,26.634,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5382.692,-722.642,-80.152,-114.508,-0.414753,0.909452,0.029610,-0.909771,-0.415075,0.005430,0.017229,-0.024686,0.999547,0,-0.06410,0.46027,1.762,-0.001,13.928,729.661,-1,708.296,14.074,527.324,531.630,540.038,493.410,-1,-1,-1,-1,-1,-1,27.625,26.531,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5381.826,-720.999,-79.863,-114.510,-0.414797,0.909426,0.029815,-0.909764,-0.415101,0.004584,0.016545,-0.025223,0.999545,0,-0.06410,0.46027,1.858,-0.002,13.906,726.272,-1,706.945,14.098,525.809,530.659,539.398,495.080,-1,-1,-1,-1,-1,-1,27.823,26.380,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5381.005,-719.250,-79.149,-114.514,-0.414868,0.909416,0.029114,-0.909741,-0.415154,0.004331,0.016026,-0.024689,0.999567,0,-0.06410,0.46027,1.932,-0.004,13.873,727.046,-1,706.569,14.134,526.264,531.031,542.922,495.899,-1,-1,-1,-1,-1,-1,28.139,26.158,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-5380.231,-717.411,-78.253,-114.520,-0.414965,0.909410,0.027893,-0.909699,-0.415241,0.004711,0.015866,-0.023420,0.999600,0,-0.06410,0.46027,1.995,-0.006,13.828,731.266,-1,707.348,14.186,528.347,532.580,549.004,495.870,-1,-1,-1,-1,-1,-1,28.599,25.876,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-5379.488,-715.495,-77.404,-114.528,-0.415085,0.909396,0.026533,-0.909641,-0.415358,0.005549,0.016068,-0.021832,0.999633,0,-0.06410,0.46027,2.055,-0.008,13.792,737.324,-1,708.881,14.228,531.252,534.751,555.842,495.164,-1,-1,-1,-1,-1,-1,29.002,25.660,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-5378.747,-713.511,-76.775,-114.536,-0.415210,0.909373,0.025335,-0.909576,-0.415486,0.006560,0.016492,-0.020321,0.999658,0,-0.06410,0.46027,2.118,-0.008,13.784,743.276,-1,710.455,14.238,534.001,536.821,561.810,494.045,-1,-1,-1,-1,-1,-1,29.103,25.610,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
