timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-793.983,682.298,-80.970,83.661,0.110410,-0.993775,-0.014889,0.993821,0.110219,0.013061,-0.011339,-0.016239,0.999804,0,0.29881,-0.34984,0.472,0.003,-1,639.806,-1,628.026,-1,500.224,494.278,556.737,504.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-793.675,683.122,-80.430,83.669,0.110264,-0.993826,-0.012282,0.993864,0.110144,0.010093,-0.008678,-0.013319,0.999874,0,0.29881,-0.34984,0.880,0.009,-1,650.583,-1,634.327,-1,506.743,499.880,564.932,500.669,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-793.347,684.398,-80.953,83.683,0.110024,-0.993882,-0.009630,0.993918,0.109972,0.005839,-0.004744,-0.010213,0.999937,0,0.29881,-0.34984,1.317,0.014,-1,662.011,-1,640.751,-1,513.249,505.363,570.855,493.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-793.021,686.041,-82.221,83.708,0.109596,-0.993948,-0.007523,0.993976,0.109586,0.001759,-0.000924,-0.007670,0.999970,0,0.29881,-0.34984,1.675,0.025,-1,670.783,-1,645.160,14.009,517.830,509.046,573.512,486.322,-1,-1,-1,-1,-1,-1,-1,11.851,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-792.792,687.918,-83.802,83.741,0.109021,-0.994016,-0.006899,0.994039,0.109024,-0.000121,0.000873,-0.006844,0.999976,0,0.29881,-0.34984,1.891,0.033,-1,671.749,-1,644.546,15.470,517.667,508.511,571.225,480.909,-1,-1,-1,-1,-1,-1,-1,22.749,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-792.743,689.976,-85.400,83.785,0.108263,-0.994089,-0.008087,0.994122,0.108259,0.000971,-0.000089,-0.008145,0.999967,0,0.29881,-0.34984,2.059,0.044,-1,663.285,-1,638.111,15.747,511.974,503.115,563.856,479.035,-1,-1,-1,-1,-1,-1,-1,22.524,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-792.891,692.239,-86.851,83.837,0.107351,-0.994159,-0.011145,0.994215,0.107303,0.004776,-0.003552,-0.011593,0.999927,0,0.29881,-0.34984,2.267,0.053,-1,646.917,-1,627.201,15.987,501.733,493.943,552.042,481.216,-1,-1,-1,-1,-1,-1,-1,22.386,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-793.205,694.776,-88.095,83.892,0.106398,-0.994199,-0.015738,0.994287,0.106244,0.010306,-0.008574,-0.016745,0.999823,0,0.29881,-0.34984,2.557,0.055,-1,626.237,-1,614.346,16.259,489.074,482.967,537.332,487.031,-1,-1,-1,-1,-1,-1,-1,22.278,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-793.674,697.759,-88.973,83.963,0.105163,-0.994253,-0.020051,0.994373,0.104874,0.014952,-0.012763,-0.021511,0.999687,0,0.29881,-0.34984,3.019,0.071,13.792,609.729,-1,604.653,16.365,479.087,474.492,524.944,493.414,-1,-1,-1,-1,-1,-1,24.850,22.249,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-794.182,701.291,-89.389,84.060,0.103484,-0.994365,-0.023006,0.994524,0.103105,0.017093,-0.014625,-0.024649,0.999589,0,0.29881,-0.34984,3.569,0.097,13.769,601.890,-1,601.120,16.348,474.638,470.985,517.624,498.373,-1,-1,-1,-1,-1,-1,29.983,22.253,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-794.667,705.343,-89.385,84.180,0.101392,-0.994548,-0.024374,0.994743,0.100998,0.016900,-0.014346,-0.025959,0.999560,0,0.29881,-0.34984,4.080,0.121,13.725,601.927,-1,602.879,16.314,475.206,471.882,515.414,501.264,-1,-1,-1,-1,-1,-1,29.881,22.262,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-795.107,709.826,-89.062,84.321,0.098946,-0.994792,-0.024450,0.995010,0.098592,0.015314,-0.012824,-0.025843,0.999584,0,0.29881,-0.34984,4.505,0.141,13.685,607.024,-1,607.664,16.280,478.936,475.457,517.045,502.425,-1,-1,-1,-1,-1,-1,26.729,22.272,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-795.508,714.680,-88.569,84.481,0.096170,-0.995085,-0.023618,0.995305,0.095876,0.013286,-0.010956,-0.024785,0.999633,0,0.29881,-0.34984,4.871,0.160,13.652,614.321,-1,613.115,16.252,483.886,479.913,521.059,502.271,-1,-1,-1,-1,-1,-1,21.173,22.281,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-795.862,719.798,-88.050,84.652,0.093206,-0.995391,-0.022551,0.995601,0.092961,0.011711,-0.009561,-0.023544,0.999677,0,0.23930,-0.63792,5.130,0.171,-1,620.807,-1,617.280,16.195,488.151,483.602,525.485,501.795,-1,-1,-1,-1,-1,-1,-1,22.299,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-796.209,725.085,-87.648,84.826,0.090182,-0.995692,-0.021546,0.995884,0.089961,0.011016,-0.009031,-0.022451,0.999707,0,0.23930,-0.63792,5.299,0.174,-1,624.718,-1,618.930,16.062,490.618,485.526,529.232,501.205,-1,-1,-1,-1,-1,-1,-1,22.351,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-796.549,730.527,-87.425,84.996,0.087227,-0.995966,-0.021031,0.996146,0.087009,0.011085,-0.009211,-0.021917,0.999717,0,0.23930,-0.63792,5.452,0.170,-1,625.863,-1,618.626,15.772,491.295,485.864,531.318,501.135,-1,-1,-1,-1,-1,-1,-1,22.507,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-796.830,736.169,-87.400,85.149,0.084565,-0.996190,-0.021316,0.996371,0.084334,0.011535,-0.009693,-0.022214,0.999706,0,0.23930,-0.63792,5.649,0.153,-1,624.925,-1,617.639,15.517,490.752,485.328,531.202,502.087,-1,-1,-1,-1,-1,-1,-1,22.705,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-797.071,742.038,-87.587,85.286,0.082169,-0.996377,-0.021925,0.996565,0.081917,0.012168,-0.010328,-0.022850,0.999686,0,0.23930,-0.63792,5.873,0.138,-1,622.660,-1,615.912,15.440,489.363,484.074,529.858,503.068,-1,-1,-1,-1,-1,-1,-1,22.778,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-797.295,748.132,-87.956,85.418,0.079873,-0.996552,-0.022444,0.996744,0.079599,0.012852,-0.011021,-0.023397,0.999665,0,0.23930,-0.63792,6.098,0.132,-1,619.780,-1,613.420,15.395,487.464,482.279,528.232,503.350,-1,-1,-1,-1,-1,-1,-1,22.825,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-797.493,754.415,-88.411,85.552,0.077555,-0.996730,-0.022686,0.996918,0.077258,0.013656,-0.011859,-0.023675,0.999649,0,0.23930,-0.63792,6.286,0.133,12.769,616.511,-1,610.074,15.195,485.165,479.987,526.916,502.852,-1,-1,-1,-1,-1,-1,12.052,23.064,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-797.632,760.876,-88.838,85.679,0.075339,-0.996899,-0.022701,0.997077,0.075023,0.014471,-0.012723,-0.023725,0.999638,0,0.23930,-0.63792,6.463,0.127,13.347,613.423,-1,606.586,14.993,482.916,477.679,526.167,501.981,-1,-1,-1,-1,-1,-1,21.407,23.373,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
