timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4435.404,4389.169,87.612,-94.593,-0.080070,0.996789,0.000366,-0.996773,-0.080071,0.005631,0.005642,0.000086,0.999984,0,0.30714,0.74206,0.094,-0.001,-1,643.328,-1,589.426,15.249,504.473,490.704,504.047,642.046,-1,-1,-1,-1,-1,-1,-1,22.993,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-4435.455,4388.746,89.220,-94.587,-0.079965,0.996798,0.000578,-0.996778,-0.079967,0.006280,0.006306,-0.000074,0.999980,0,0.30714,0.74206,0.427,0.006,-1,649.624,-1,595.602,-1,509.357,495.599,507.970,648.217,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4435.415,4387.964,89.699,-94.555,-0.079414,0.996842,0.000252,-0.996809,-0.079414,0.008036,0.008030,0.000387,0.999968,0,0.30714,0.74206,0.783,0.032,-1,655.998,-1,600.706,-1,513.723,499.725,510.209,648.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4435.263,4386.800,89.111,-94.484,-0.078182,0.996939,-0.000975,-0.996882,-0.078167,0.010773,0.010664,0.001815,0.999941,0,0.30714,0.74206,1.174,0.071,-1,662.618,-1,604.312,-1,517.547,502.932,511.554,642.907,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4435.031,4385.214,87.627,-94.376,-0.076292,0.997081,-0.003163,-0.996985,-0.076239,0.014444,0.014161,0.004255,0.999891,0,0.30714,0.74206,1.602,0.108,-1,669.979,-1,606.747,-1,521.160,505.526,512.531,631.063,-1,-1,-1,-1,-1,-1,-1,18.123,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-4434.737,4383.213,85.491,-94.235,-0.073835,0.997250,-0.006340,-0.997101,-0.073704,0.018887,0.018368,0.007716,0.999802,0,0.30714,0.74206,2.022,0.141,-1,678.498,-1,608.312,18.653,524.865,507.817,513.790,613.913,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4434.417,4380.883,83.126,-94.071,-0.070979,0.997433,-0.009498,-0.997231,-0.070746,0.022917,0.022186,0.011098,0.999692,0,0.30714,0.74206,2.352,0.164,-1,685.414,-1,608.333,18.653,527.357,508.910,514.268,596.750,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-4434.038,4378.413,81.115,-93.915,-0.068255,0.997613,-0.010507,-0.997395,-0.067987,0.024088,0.023316,0.012124,0.999655,0,0.30714,0.74206,2.500,0.156,-1,683.515,-1,604.496,18.652,525.077,506.185,510.906,587.139,-1,-1,-1,-1,-1,-1,-1,22.517,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-4433.528,4375.893,79.710,-93.773,-0.065792,0.997793,-0.008975,-0.997601,-0.065580,0.022175,0.021537,0.010413,0.999714,0,0.30714,0.74206,2.570,0.142,-1,672.693,-1,597.310,18.652,518.135,499.917,503.654,586.505,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-4432.889,4373.286,78.937,-93.634,-0.063375,0.997976,-0.005282,-0.997834,-0.063271,0.018003,0.017632,0.006412,0.999824,0,0.30714,0.74206,2.685,0.139,-1,656.082,-1,588.547,18.652,508.338,491.694,493.677,593.944,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-4432.081,4370.461,78.747,-93.490,-0.060874,0.998145,-0.000906,-0.998057,-0.060857,0.013388,0.013308,0.001719,0.999910,0,0.30714,0.74206,2.938,0.144,-1,639.939,-1,581.070,18.646,499.204,484.360,484.158,605.473,-1,-1,-1,-1,-1,-1,-1,22.515,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,-4431.133,4367.257,79.118,-93.335,-0.058164,0.998304,0.002381,-0.998251,-0.058186,0.010503,0.010624,-0.001766,0.999942,0,0.30714,0.74206,3.341,0.156,18.433,631.236,-1,578.285,18.619,494.746,481.186,478.590,616.168,-1,-1,-1,-1,-1,-1,19.248,22.506,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4430.121,4363.851,79.877,-93.173,-0.055345,0.998458,0.004227,-0.998424,-0.055381,0.009107,0.009327,-0.003716,0.999950,0,-0.00389,0.69893,3.553,0.162,18.702,628.632,-1,578.771,18.589,494.025,481.159,476.826,624.165,-1,-1,-1,-1,-1,-1,19.512,22.496,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-4429.145,4360.575,80.830,-93.024,-0.052746,0.998595,0.005076,-0.998572,-0.052787,0.008262,0.008519,-0.004633,0.999953,0,-0.00389,0.69893,3.418,0.149,15.374,628.646,-1,580.197,18.567,494.808,482.259,477.375,629.909,-1,-1,-1,-1,-1,-1,16.032,22.489,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-4428.217,4357.483,81.824,-92.882,-0.050271,0.998720,0.005501,-0.998704,-0.050313,0.007687,0.007954,-0.005107,0.999955,0,-0.00389,0.69893,3.229,0.142,-1,629.760,-1,581.991,18.543,496.196,483.803,478.814,634.533,-1,-1,-1,-1,-1,-1,-1,22.480,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-4427.343,4354.572,82.717,-92.747,-0.047916,0.998834,0.005917,-0.998824,-0.047958,0.007122,0.007397,-0.005569,0.999957,0,-0.00389,0.69893,3.039,0.135,-1,630.607,-1,583.511,18.517,497.356,485.115,480.031,638.788,-1,-1,-1,-1,-1,-1,-1,22.472,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-4426.539,4351.849,83.416,-92.608,-0.045494,0.998943,0.006515,-0.998943,-0.045535,0.006321,0.006610,-0.006220,0.999959,0,-0.00389,0.69893,2.840,0.139,-1,630.159,-1,584.081,18.489,497.618,485.604,480.438,642.921,-1,-1,-1,-1,-1,-1,-1,22.463,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-4425.763,4349.325,83.883,-92.466,-0.043031,0.999048,0.007115,-0.999058,-0.043069,0.005255,0.005556,-0.006882,0.999961,0,-0.00389,0.69893,2.640,0.141,-1,628.366,-1,583.377,18.469,496.866,485.090,480.235,646.223,-1,-1,-1,-1,-1,-1,-1,22.457,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-4425.013,4346.990,84.127,-92.330,-0.040649,0.999143,0.007746,-0.999163,-0.040682,0.004169,0.004481,-0.007570,0.999961,0,-0.00389,0.69893,2.452,0.137,-1,625.871,-1,582.021,18.452,495.555,484.029,479.428,648.806,-1,-1,-1,-1,-1,-1,-1,22.450,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-4424.301,4344.807,84.180,-92.200,-0.038384,0.999228,0.008367,-0.999256,-0.038414,0.003354,0.003673,-0.008232,0.999959,0,-0.00389,0.69893,2.296,0.130,-1,623.535,-1,580.749,18.432,494.283,482.992,478.220,650.676,-1,-1,-1,-1,-1,-1,-1,22.445,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,-4423.625,4342.746,84.087,-92.075,-0.036202,0.999306,0.008811,-0.999339,-0.036230,0.002996,0.003313,-0.008697,0.999957,0,-0.00389,0.69893,2.169,0.125,-1,622.066,-1,579.978,18.405,493.512,482.370,477.036,651.465,-1,-1,-1,-1,-1,-1,-1,22.436,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,-4422.986,4340.786,83.891,-91.953,-0.034085,0.999379,0.008945,-0.999413,-0.034115,0.003166,0.003469,-0.008832,0.999955,0,-0.00389,0.69893,2.061,0.121,-1,621.855,-1,579.910,18.374,493.483,482.356,476.220,650.918,-1,-1,-1,-1,-1,-1,-1,22.426,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,-4422.393,4338.918,83.631,-91.836,-0.032038,0.999449,0.008683,-0.999478,-0.032072,0.003812,0.004088,-0.008556,0.999955,0,-0.00389,0.69893,1.960,0.117,-1,622.940,-1,580.753,18.340,494.199,482.932,476.000,648.919,-1,-1,-1,-1,-1,-1,-1,22.416,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,-4421.854,4337.131,83.337,-91.723,-0.030074,0.999515,0.008019,-0.999535,-0.030114,0.004813,0.005052,-0.007871,0.999956,0,-0.00389,0.69893,1.866,0.113,-1,625.120,-1,582.043,18.310,495.520,483.961,476.439,645.577,-1,-1,-1,-1,-1,-1,-1,22.407,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
24,-4421.378,4335.416,83.032,-91.616,-0.028205,0.999578,0.007011,-0.999583,-0.028247,0.006029,0.006225,-0.006838,0.999957,0,-0.00389,0.69893,1.780,0.107,-1,628.089,-1,583.555,18.282,497.253,485.273,477.486,641.208,-1,-1,-1,-1,-1,-1,-1,22.398,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
25,-4420.949,4333.775,82.732,-91.513,-0.026410,0.999635,0.005721,-0.999624,-0.026452,0.007285,0.007434,-0.005527,0.999957,0,-0.00389,0.69893,1.696,0.103,-1,631.411,-1,584.948,18.252,499.115,486.614,479.042,636.121,-1,-1,-1,-1,-1,-1,-1,22.389,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
26,-4420.560,4332.208,82.449,-91.414,-0.024674,0.999686,0.004310,-0.999659,-0.024710,0.008470,0.008573,-0.004100,0.999955,0,-0.00389,0.69893,1.615,0.100,-1,634.726,-1,586.112,18.206,500.916,487.853,480.855,630.789,-1,-1,-1,-1,-1,-1,-1,22.376,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
27,-4420.201,4330.716,82.197,-91.318,-0.023000,0.999731,0.002954,-0.999690,-0.023027,0.009481,0.009547,-0.002735,0.999951,0,-0.00389,0.69893,1.535,0.096,-1,637.626,-1,586.980,18.140,502.478,488.879,482.639,625.554,-1,-1,-1,-1,-1,-1,-1,22.358,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
28,-4419.873,4329.321,82.030,-91.231,-0.021488,0.999767,0.002094,-0.999719,-0.021508,0.009988,0.010030,-0.001879,0.999948,0,-0.00389,0.69893,1.433,0.087,-1,639.101,-1,587.226,18.070,503.240,489.303,483.707,622.172,-1,-1,-1,-1,-1,-1,-1,22.339,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
