timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3775.008,4253.419,-35.345,-50.576,0.634998,0.772513,-0.001060,-0.772396,0.634925,0.016596,0.013493,-0.009720,0.999862,0,0.38794,-0.47140,1.227,0.011,-1,852.703,-1,-1,-1,721.309,762.007,713.733,598.057,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3775.994,4252.207,-32.935,-50.567,0.635094,0.772431,-0.002381,-0.772266,0.635017,0.018946,0.016147,-0.010194,0.999818,0,0.38794,-0.47140,1.562,0.009,-1,868.341,-1,-1,-1,734.992,775.528,720.991,607.632,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3777.219,4250.762,-31.676,-50.555,0.635219,0.772324,-0.003511,-0.772093,0.635128,0.022031,0.019245,-0.011284,0.999751,0,0.38794,-0.47140,1.895,0.012,-1,882.110,-1,-1,-1,746.260,787.518,722.459,615.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3778.698,4249.101,-31.556,-50.542,0.635352,0.772210,-0.004296,-0.771892,0.635233,0.025737,0.022603,-0.013036,0.999660,0,0.38794,-0.47140,2.223,0.013,-1,892.866,-1,-1,-1,755.322,797.127,718.060,620.931,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3780.437,4247.211,-32.495,-50.530,0.635466,0.772118,-0.004155,-0.771695,0.635280,0.030109,0.025887,-0.015927,0.999538,0,0.38794,-0.47140,2.568,0.012,-1,897.851,-1,-1,-1,761.599,804.262,706.684,626.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3782.459,4245.129,-34.349,-50.517,0.635586,0.772025,-0.002761,-0.771494,0.635273,0.034991,0.028768,-0.020110,0.999384,0,0.38794,-0.47140,2.903,0.013,-1,897.434,-1,-1,-1,764.156,808.362,687.422,632.357,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3784.812,4242.854,-36.781,-50.487,0.635942,0.771736,-0.000992,-0.771091,0.635462,0.040076,0.031559,-0.024721,0.999196,0,0.38794,-0.47140,3.273,0.030,-1,894.516,-1,-1,-1,764.769,810.801,665.044,637.819,-1,-1,1001.934,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
7,3787.389,4240.347,-39.222,-50.452,0.636390,0.771367,0.000809,-0.770673,0.635772,0.043096,0.032728,-0.028049,0.999071,0,0.38794,-0.47140,3.596,0.035,-1,887.513,-1,-1,-1,760.935,808.398,646.840,639.412,-1,-1,977.361,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
8,3790.085,4237.456,-41.283,-50.434,0.636639,0.771158,0.002573,-0.770507,0.635956,0.043347,0.031791,-0.029579,0.999057,0,0.38794,-0.47140,3.953,0.017,-1,876.625,-1,-1,-1,752.582,800.803,635.129,636.796,-1,-1,974.334,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
9,3792.932,4234.189,-42.797,-50.416,0.636943,0.770901,0.003904,-0.770368,0.636296,0.040738,0.028921,-0.028955,0.999162,0,0.38794,-0.47140,4.333,0.018,-1,862.582,-1,-1,-1,740.776,788.893,631.235,629.532,-1,-1,994.525,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
