timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7860.535,-6060.729,109.849,162.725,-0.954883,-0.296708,-0.012796,0.296963,-0.954440,-0.029299,-0.003519,-0.031777,0.999489,0,0.34838,1.00000,0.873,-0.005,14.198,667.851,-1,831.342,-1,582.344,621.209,570.210,541.071,-1,-1,-1,-1,-1,-1,25.813,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-7861.621,-6060.313,112.811,162.723,-0.954880,-0.296794,-0.010874,0.296988,-0.954437,-0.029108,-0.001740,-0.031024,0.999517,0,0.34838,1.00000,1.162,-0.001,-1,682.902,-1,846.145,-1,595.068,634.492,581.223,548.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7862.949,-6059.875,114.656,162.725,-0.954891,-0.296807,-0.009439,0.296957,-0.954423,-0.029881,-0.000140,-0.031336,0.999509,0,0.34838,1.00000,1.399,0.002,-1,693.279,-1,858.132,-1,604.205,644.186,586.216,555.622,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7864.535,-6059.462,115.344,162.746,-0.954998,-0.296500,-0.008178,0.296609,-0.954489,-0.031195,0.001443,-0.032217,0.999480,0,0.34838,1.00000,1.639,0.021,-1,699.508,-1,867.281,-1,610.042,651.000,586.286,560.359,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7866.483,-6058.992,114.919,162.771,-0.955124,-0.296123,-0.006986,0.296187,-0.954539,-0.033588,0.003278,-0.034150,0.999411,0,0.34838,1.00000,2.004,0.025,-1,702.116,-1,875.125,-1,613.316,655.688,580.445,564.310,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7868.811,-6058.438,113.473,162.784,-0.955185,-0.295943,-0.006322,0.295967,-0.954457,-0.037617,0.005099,-0.037803,0.999272,0,0.34838,1.00000,2.393,0.013,-1,700.020,-1,881.436,-1,613.538,657.952,567.509,569.299,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7871.543,-6057.795,111.249,162.784,-0.955170,-0.296002,-0.005773,0.295969,-0.954223,-0.043146,0.007263,-0.042921,0.999052,0,0.34838,1.00000,2.806,-0.000,14.305,695.283,-1,888.058,-1,612.299,659.425,549.219,575.632,-1,-1,-1,-1,-1,-1,25.296,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-7874.643,-6057.026,108.700,162.773,-0.955096,-0.296251,-0.005281,0.296146,-0.953885,-0.049007,0.009481,-0.048370,0.998784,0,0.34838,1.00000,3.194,-0.011,14.507,689.490,-1,894.378,-1,610.320,660.331,529.790,582.022,-1,-1,-1,-1,-1,-1,24.532,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-7877.981,-6056.071,106.385,162.753,-0.954988,-0.296588,-0.005855,0.296473,-0.953574,-0.052924,0.010113,-0.052277,0.998581,0,0.34838,1.00000,3.472,-0.020,14.609,681.224,-1,894.044,-1,605.362,657.181,514.604,585.246,-1,-1,-1,-1,-1,-1,24.230,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-7881.525,-6054.865,104.609,162.722,-0.954838,-0.297035,-0.007451,0.296994,-0.953351,-0.054008,0.008939,-0.053782,0.998513,0,0.34838,1.00000,3.743,-0.031,14.663,671.656,-1,886.051,-1,597.942,650.062,505.934,583.881,-1,-1,-1,-1,-1,-1,24.081,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-7885.287,-6053.380,103.499,162.683,-0.954651,-0.297569,-0.009653,0.297660,-0.953258,-0.051947,0.006256,-0.052464,0.998603,0,0.34838,1.00000,4.044,-0.040,14.619,662.495,-1,871.684,-1,589.353,640.207,504.798,577.300,-1,-1,-1,-1,-1,-1,24.198,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-7889.262,-6051.633,103.047,162.643,-0.954462,-0.298092,-0.012025,0.298324,-0.953316,-0.046814,0.002491,-0.048269,0.998831,0,0.34838,1.00000,4.342,-0.040,14.544,654.964,-1,852.816,-1,580.703,628.882,511.398,565.662,-1,-1,-1,-1,-1,-1,24.417,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
