timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6235.469,325.495,410.423,149.000,-0.856757,-0.515010,-0.027073,0.514350,-0.857126,0.027912,-0.037580,0.009989,0.999244,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6243.739,320.620,410.748,149.480,-0.861035,-0.507813,-0.027295,0.507172,-0.861413,0.027278,-0.037364,0.009644,0.999255,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6256.235,313.463,411.234,150.200,-0.867340,-0.496951,-0.027598,0.496337,-0.867731,0.026335,-0.037035,0.009144,0.999272,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6272.701,304.396,411.863,151.160,-0.875535,-0.482345,-0.027941,0.481766,-0.875940,0.025118,-0.036590,0.008531,0.999294,0,-0.31328,0.48000,-18.797,0.960,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6289.353,295.676,412.468,152.360,-0.885440,-0.463897,-0.028196,0.463351,-0.885852,0.023910,-0.036069,0.008106,0.999316,0,-0.31328,0.60000,-18.797,1.200,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6306.218,287.377,413.050,153.800,-0.896818,-0.441490,-0.028346,0.440975,-0.897232,0.022719,-0.035463,0.007875,0.999340,0,-0.31328,0.72000,-18.797,1.440,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6323.320,279.576,413.609,155.480,-0.909381,-0.414996,-0.028375,0.414509,-0.909790,0.021558,-0.034762,0.007843,0.999365,0,-0.31328,0.84000,-18.797,1.680,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,6340.648,272.289,414.162,157.191,-0.921373,-0.387647,-0.028311,0.387188,-0.921774,0.020449,-0.034023,0.007879,0.999390,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6358.185,265.523,414.711,158.902,-0.932545,-0.359954,-0.028162,0.359519,-0.932936,0.019398,-0.033256,0.007965,0.999415,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6375.916,259.283,415.255,160.613,-0.942887,-0.331939,-0.027935,0.331527,-0.943266,0.018412,-0.032461,0.008099,0.999440,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6393.826,253.575,415.794,162.324,-0.952390,-0.303628,-0.027634,0.303236,-0.952755,0.017496,-0.031641,0.008284,0.999465,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,6411.898,248.405,416.329,164.035,-0.961044,-0.275046,-0.027266,0.274673,-0.961393,0.016657,-0.030795,0.008518,0.999489,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6430.116,243.777,416.857,165.746,-0.968843,-0.246219,-0.026837,0.245863,-0.969174,0.015897,-0.029924,0.008804,0.999513,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,6448.465,239.694,417.379,167.456,-0.975777,-0.217173,-0.026355,0.216831,-0.976090,0.015223,-0.029031,0.009139,0.999537,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6466.927,236.161,417.896,169.167,-0.981842,-0.187933,-0.025825,0.187604,-0.982136,0.014637,-0.028114,0.009527,0.999559,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,6485.486,233.181,418.405,170.878,-0.987032,-0.158525,-0.025255,0.158207,-0.987305,0.014144,-0.027176,0.009965,0.999581,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,6504.126,230.757,418.908,172.589,-0.991341,-0.128977,-0.024652,0.128668,-0.991592,0.013746,-0.026218,0.010455,0.999602,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,6522.830,228.890,419.404,174.300,-0.994766,-0.099313,-0.024025,0.099012,-0.994995,0.013446,-0.025240,0.010997,0.999621,0,-0.31328,0.85545,-18.797,1.711,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,6541.609,227.580,419.888,176.009,-0.997301,-0.069589,-0.023393,0.069293,-0.997508,0.013265,-0.024258,0.011608,0.999638,0,-0.31373,0.85465,-18.824,1.709,-1,400.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,6560.460,226.828,420.339,177.716,-0.998947,-0.039846,-0.022745,0.039550,-0.999129,0.013284,-0.023255,0.012370,0.999653,0,-0.31444,0.85346,-18.866,1.707,-1,400.000,-1,400.000,-1,325.000,300.000,325.000,350.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,6584.124,226.490,420.719,179.183,-0.999660,-0.014255,-0.021829,0.013967,-0.999814,0.013272,-0.022014,0.012962,0.999674,0,-0.39444,0.73346,-23.666,1.467,-1,400.000,-1,400.000,-1,325.000,300.000,325.000,350.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,6610.104,226.676,421.022,180.410,-0.999761,0.007156,-0.020665,-0.007426,-0.999888,0.012999,-0.020569,0.013149,0.999702,0,-0.43299,0.61346,-25.980,1.227,-1,400.000,-1,400.000,-1,325.000,300.000,325.000,350.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
