timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3406.027,-2835.735,-84.086,95.113,-0.086495,-0.995641,0.034895,0.992705,-0.089088,-0.081236,0.083991,0.027614,0.996084,1,0.00000,0.00000,4.800,-0.240,-1,275.000,-1,375.000,-1,250.000,275.000,400.000,325.000,-1,225.000,150.000,950.000,800.000,675.000,-1,-1,2,1,2,1,2,1,1,1,0,2,0,0,0,1,1,2,2
1,-5580.135,-2950.778,-114.264,168.832,-0.981103,-0.193468,-0.002562,0.193366,-0.979949,-0.048063,0.006788,-0.047650,0.998841,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5589.538,-2948.840,-114.190,168.352,-0.979450,-0.201671,-0.002387,0.201551,-0.978296,-0.048114,0.007368,-0.047606,0.998839,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5603.604,-2945.755,-114.070,167.632,-0.976842,-0.213949,-0.002121,0.213801,-0.975688,-0.048191,0.008241,-0.047529,0.998836,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5622.287,-2941.329,-113.892,166.672,-0.973126,-0.230268,-0.001757,0.230082,-0.971972,-0.048297,0.009414,-0.047403,0.998831,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5645.520,-2935.308,-113.641,165.472,-0.968096,-0.250575,-0.001287,0.250342,-0.966945,-0.048431,0.010891,-0.047208,0.998826,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5673.209,-2927.385,-113.300,164.032,-0.961501,-0.274799,-0.000701,0.274507,-0.960356,-0.048597,0.012681,-0.046918,0.998818,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5705.228,-2917.198,-112.847,162.352,-0.953041,-0.302842,0.000017,0.302480,-0.951906,-0.048796,0.014794,-0.046500,0.998809,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5741.410,-2904.336,-112.257,160.432,-0.942369,-0.334574,0.000885,0.334131,-0.941250,-0.049033,0.017238,-0.045911,0.998797,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5781.585,-2888.454,-111.496,158.432,-0.930127,-0.367232,0.001895,0.366700,-0.929034,-0.049260,0.019851,-0.045123,0.998784,0,0.72000,-1.00000,43.200,-2.000,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,975.000,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
