timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4919.492,6887.288,-191.683,-139.833,1,0.00000,0.00000,4.800,0.240,-1,925.000,-1,600.000,-1,525.000,550.000,225.000,225.000,-1,200.000,75.000,425.000,-1,-1,-1,-1,2,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
1,-7538.477,2296.498,-246.250,8.807,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7528.979,2297.894,-246.290,8.366,0,0.16000,-0.22056,9.600,-0.441,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7514.716,2299.879,-246.350,7.922,0,0.24000,-0.22185,14.400,-0.444,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7495.680,2302.376,-246.429,7.474,0,0.32000,-0.22389,19.200,-0.448,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7471.860,2305.310,-246.530,7.021,0,0.40000,-0.22674,24.000,-0.453,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7443.248,2308.600,-246.654,6.560,0,0.48000,-0.23051,28.800,-0.461,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7409.838,2312.164,-246.802,6.089,0,0.56000,-0.23531,33.600,-0.471,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7371.621,2315.915,-246.976,5.606,0,0.64000,-0.24126,38.400,-0.483,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7328.610,2319.954,-247.169,5.364,0,0.72000,-0.12126,43.200,-0.243,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
