timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5974.697,-3602.279,198.338,167.112,-0.974778,-0.223166,-0.002338,0.223042,-0.974496,0.024699,-0.007790,0.023555,0.999692,0,0.24948,-1.00000,0.672,0.016,13.973,557.817,-1,595.595,-1,486.479,497.433,535.603,535.589,-1,-1,-1,-1,950.532,917.128,27.252,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,5975.145,-3602.533,200.308,167.157,-0.974965,-0.222357,-0.000639,0.222276,-0.974683,0.024225,-0.006009,0.023477,0.999706,0,0.24948,-1.00000,0.514,0.045,-1,565.937,-1,603.378,-1,493.104,503.953,541.749,541.684,-1,-1,-1,-1,971.647,930.386,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5975.411,-3602.681,201.147,167.166,-0.975011,-0.222152,0.001023,0.222118,-0.974755,0.022732,-0.004053,0.022391,0.999741,0,0.24948,-1.00000,0.305,0.009,-1,571.182,-1,609.669,-1,497.663,508.739,542.133,546.681,-1,-1,-1,-1,986.039,942.105,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5975.492,-3602.737,200.889,167.142,-0.974921,-0.222535,0.002614,0.222542,-0.974713,0.020240,-0.001957,0.020314,0.999792,0,0.24948,-1.00000,0.098,-0.025,-1,573.529,-1,614.463,-1,500.145,511.783,536.884,550.673,-1,-1,-1,-1,993.597,953.601,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5975.322,-3602.668,199.683,167.080,-0.974684,-0.223543,0.004416,0.223586,-0.974542,0.016665,0.000578,0.017231,0.999851,0,0.24948,-1.00000,0.184,-0.061,-1,573.914,-1,618.673,-1,501.302,513.822,526.751,554.195,-1,-1,-1,-1,997.230,965.113,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5974.878,-3602.455,197.771,166.984,-0.974299,-0.225162,0.006590,0.225228,-0.974232,0.012005,0.003717,0.013180,0.999906,0,0.24948,-1.00000,0.492,-0.097,8.199,573.261,-1,623.158,-1,501.871,515.572,512.669,557.927,-1,-1,-1,-1,999.301,978.905,22.497,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,5974.102,-3602.101,195.448,166.860,-0.973788,-0.227262,0.009386,0.227326,-0.973798,0.006359,0.007695,0.008326,0.999936,0,0.24948,-1.00000,0.853,-0.124,18.672,572.834,-1,628.972,-1,502.826,517.944,496.090,562.478,-1,-1,-1,-1,1003.621,997.362,22.525,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,5973.074,-3601.628,193.199,166.729,-0.973237,-0.229507,0.011679,0.229539,-0.973298,0.001401,0.011046,0.004044,0.999931,0,0.24948,-1.00000,1.132,-0.131,18.656,571.667,-1,633.397,-1,503.011,519.391,481.161,565.986,-1,-1,-1,-1,1005.281,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,5971.966,-3601.016,191.484,166.614,-0.972763,-0.231492,0.011990,0.231502,-0.972834,-0.000556,0.011793,0.002235,0.999928,0,0.24948,-1.00000,1.265,-0.116,18.654,568.022,-1,632.099,-1,500.453,517.380,472.513,565.064,-1,-1,-1,-1,996.785,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,5970.808,-3600.212,190.459,166.510,-0.972362,-0.233251,0.010254,0.233272,-0.972411,0.000803,0.009784,0.003173,0.999947,0,0.24948,-1.00000,1.410,-0.104,18.653,562.200,-1,624.932,-1,495.306,511.960,470.823,559.470,-1,-1,-1,-1,980.542,996.384,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,5969.542,-3599.182,190.074,166.405,-0.971963,-0.235024,0.007142,0.235060,-0.971969,0.004710,0.005834,0.006257,0.999963,0,0.24948,-1.00000,1.632,-0.105,18.652,555.452,-1,614.046,-1,488.780,504.508,474.844,550.700,-1,-1,-1,-1,960.392,969.858,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
11,5968.090,-3597.917,190.160,166.284,-0.971482,-0.237086,0.003498,0.237109,-0.971435,0.009693,0.001100,0.010246,0.999947,0,0.24948,-1.00000,1.926,-0.121,18.652,548.981,-1,602.363,-1,482.246,496.756,481.925,541.394,-1,-1,-1,-1,940.191,941.669,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,5966.388,-3596.444,190.502,166.137,-0.970867,-0.239617,0.000072,0.239593,-0.970766,0.014438,-0.003390,0.014034,0.999896,0,0.24948,-1.00000,2.251,-0.147,18.650,543.629,-1,592.129,-1,476.704,490.028,489.436,533.544,-1,-1,-1,-1,922.512,919.643,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
13,5964.406,-3594.807,190.936,165.964,-0.970119,-0.242614,-0.002591,0.242528,-0.969973,0.018238,-0.006938,0.017065,0.999830,0,0.24948,-1.00000,2.570,-0.174,18.613,539.987,-1,584.523,-1,472.749,485.074,495.814,527.884,-1,-1,-1,-1,910.115,903.361,22.504,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,5962.192,-3593.062,191.400,165.770,-0.969275,-0.245941,-0.004436,0.245797,-0.969090,0.021181,-0.009508,0.019440,0.999766,0,0.24948,-1.00000,2.819,-0.193,18.570,537.932,-1,579.282,-1,470.262,481.769,501.005,523.929,-1,-1,-1,-1,902.759,891.969,22.490,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,5959.747,-3591.204,191.835,165.558,-0.968341,-0.249568,-0.005570,0.249379,-0.968127,0.023233,-0.011191,0.021108,0.999715,0,0.24948,-1.00000,3.071,-0.212,18.517,537.116,-1,576.054,-1,468.954,479.795,504.652,521.549,-1,-1,-1,-1,899.313,884.739,22.472,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,5957.079,-3589.261,192.196,165.325,-0.967308,-0.253528,-0.006162,0.253312,-0.967076,0.024424,-0.012151,0.022065,0.999683,0,0.24948,-1.00000,3.301,-0.233,18.470,537.015,-1,574.406,-1,468.476,478.815,506.568,520.557,-1,-1,-1,-1,898.298,880.801,22.456,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
