timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3751.041,-5706.793,123.146,20.784,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,350.000,325.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,575.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
2,3797.003,-5693.020,122.905,15.384,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,325.000,275.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,450.000,-1,300.000,2,0,2,1,1,0,1,0,0,2,2,2,2,2,1,2,1
4,3881.985,-5677.623,123.691,8.814,0,0.40000,-0.36399,48.000,-3.276,-1,475.000,-1,275.000,225.000,350.000,275.000,325.000,300.000,-1,525.000,-1,-1,-1,350.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,0,2,2,2,1,2,1
6,4006.462,-5669.381,126.681,2.281,0,0.56000,-0.36291,67.200,-3.266,-1,450.000,-1,200.000,125.000,325.000,200.000,350.000,300.000,1000.000,450.000,850.000,-1,-1,250.000,-1,125.000,2,0,2,1,1,0,1,0,0,0,0,0,2,2,1,2,1
8,4169.408,-5677.177,133.278,-4.290,0,0.72000,-0.36617,86.400,-3.296,-1,450.000,-1,125.000,0.000,250.000,125.000,375.000,300.000,-1,475.000,675.000,-1,-1,150.000,-1,0.000,2,0,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
10,-15542.870,-16781.704,-195.280,-148.986,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,350.000,325.000,325.000,325.000,350.000,100.000,-1,950.000,825.000,-1,900.000,525.000,-1,425.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
12,-15585.656,-16803.420,-191.170,-154.386,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,325.000,225.000,325.000,300.000,325.000,100.000,-1,-1,1000.000,-1,1000.000,450.000,-1,350.000,2,1,2,1,1,1,1,0,1,2,2,0,2,0,1,2,1
14,-15667.599,-16830.511,-183.892,-164.106,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,275.000,75.000,300.000,250.000,300.000,100.000,-1,-1,-1,-1,-1,375.000,-1,150.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
16,-15791.576,-16842.454,-174.051,-177.850,0,0.56000,-0.80712,67.200,-7.264,-1,300.000,575.000,200.000,0.000,225.000,200.000,300.000,75.000,-1,-1,-1,-1,600.000,250.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
18,8382.843,-14016.876,141.486,131.375,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,475.000,-1,375.000,350.000,200.000,300.000,350.000,0.000,0.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
