timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10981.323,10675.715,-245.974,-143.081,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-11021.648,10649.713,-242.705,-148.481,0,0.24000,-0.36000,28.800,-3.240,775.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-11099.860,10613.133,-236.822,-156.778,0,0.40000,-0.46094,48.000,-4.148,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-11219.231,10577.002,-228.496,-165.075,0,0.56000,-0.46094,67.200,-4.148,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-11380.499,10552.670,-217.946,-173.372,0,0.72000,-0.46094,86.400,-4.148,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-11581.964,10551.592,-204.394,-181.669,0,0.88000,-0.46094,105.600,-4.148,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-11791.583,10580.648,-190.348,-189.966,0,0.88234,-0.46094,105.881,-4.148,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-11969.102,10624.831,-179.994,-195.023,0,0.72234,-0.22094,86.681,-1.988,-1,425.000,-1,350.000,675.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
16,-12108.167,10664.317,-172.922,-195.760,0,0.56234,0.01906,67.481,0.172,-1,425.000,-1,325.000,475.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,-1,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
18,-12211.157,10690.051,-168.221,-193.396,0,0.40234,0.12889,48.281,1.160,-1,425.000,-1,325.000,425.000,325.000,275.000,325.000,250.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
