timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4892.680,6483.049,50.669,-44.569,0.712359,0.701734,0.010667,-0.701723,0.712429,-0.005448,-0.011423,-0.003604,0.999928,0,0.46629,-0.38409,0.887,-0.003,-1,641.348,-1,642.382,-1,524.304,521.137,543.040,612.548,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4891.929,6481.805,50.791,-44.596,0.712057,0.702087,0.007037,-0.702078,0.712088,-0.004057,-0.007859,-0.002052,0.999967,0,0.46629,-0.38409,1.453,-0.027,-1,650.552,-1,650.416,-1,531.180,527.521,547.088,609.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4890.879,6480.193,50.029,-44.649,0.711422,0.702751,0.004426,-0.702747,0.711434,-0.002666,-0.005022,-0.001214,0.999987,0,0.46629,-0.38409,1.924,-0.053,-1,655.447,-1,654.797,-1,534.656,530.748,547.622,604.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4889.520,6478.251,48.611,-44.719,0.710558,0.703628,0.003823,-0.703625,0.710568,-0.002239,-0.004292,-0.001099,0.999990,0,0.46629,-0.38409,2.370,-0.071,-1,653.318,-1,652.549,-1,532.649,528.739,544.987,600.141,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4887.808,6476.010,46.792,-44.798,0.709580,0.704601,0.005787,-0.704598,0.709601,-0.002933,-0.006173,-0.001996,0.999979,0,0.46629,-0.38409,2.821,-0.079,-1,643.500,-1,643.337,-1,524.783,521.218,539.213,596.334,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4885.690,6473.461,44.873,-44.884,0.708503,0.705636,0.010041,-0.705636,0.708562,-0.004152,-0.010044,-0.004143,0.999941,0,0.46629,-0.38409,3.313,-0.086,-1,628.207,-1,629.942,13.288,512.983,510.182,530.512,595.236,-1,-1,-1,-1,-1,-1,-1,26.987,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4883.107,6470.476,43.241,-44.969,0.707419,0.706649,0.014329,-0.706661,0.707534,-0.005084,-0.013731,-0.006529,0.999884,0,0.46629,-0.38409,3.948,-0.085,15.149,614.093,-1,618.155,13.301,502.257,500.228,521.877,595.773,-1,-1,-1,-1,-1,-1,23.128,33.102,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4880.058,6466.960,42.121,-45.058,0.706295,0.707702,0.017446,-0.707735,0.706458,-0.005255,-0.016043,-0.008636,0.999834,0,0.46629,-0.38409,4.654,-0.089,15.107,604.496,-1,610.995,13.312,495.145,493.874,515.496,597.499,-1,-1,-1,-1,-1,-1,23.191,35.918,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4876.592,6462.900,41.573,-45.156,0.705080,0.708872,0.019058,-0.708929,0.705264,-0.004737,-0.016799,-0.010171,0.999807,0,0.46629,-0.38409,5.338,-0.098,15.044,599.945,-1,608.738,13.329,492.199,491.548,512.119,599.872,-1,-1,-1,-1,1000.160,-1,23.288,36.673,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-4872.754,6458.342,41.609,-45.258,0.703826,0.710123,0.018808,-0.710192,0.703997,-0.003887,-0.016001,-0.010621,0.999816,0,0.46629,-0.38409,5.958,-0.102,15.056,600.631,-1,610.986,13.326,493.280,492.891,512.661,601.488,-1,-1,-1,-1,1002.633,-1,23.269,36.976,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
