timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-912.476,-3791.126,255.998,-0.387,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,350.000,650.000,325.000,300.000,400.000,300.000,-1,-1,-1,-1,875.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-864.505,-3789.558,252.729,2.437,0,0.24000,0.15691,28.800,1.412,-1,425.000,-1,350.000,675.000,325.000,300.000,400.000,300.000,-1,-1,-1,-1,850.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-778.394,-3782.578,247.079,5.262,0,0.40000,0.15691,48.000,1.412,-1,425.000,-1,350.000,700.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,825.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-654.653,-3766.431,239.032,8.086,0,0.56000,0.15691,67.200,1.412,-1,425.000,-1,375.000,725.000,325.000,325.000,350.000,275.000,-1,-1,-1,-1,775.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-494.074,-3737.368,228.203,10.935,0,0.72000,0.15958,86.400,1.436,975.000,400.000,-1,375.000,750.000,325.000,325.000,325.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
10,-297.803,-3691.400,214.000,13.893,0,0.88000,0.16607,105.600,1.495,750.000,375.000,-1,375.000,925.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,625.000,700.000,825.000,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
12,-86.519,-3629.985,198.353,16.988,0,0.91960,0.17399,110.352,1.566,450.000,325.000,925.000,375.000,825.000,275.000,300.000,250.000,275.000,-1,-1,-1,-1,500.000,700.000,475.000,850.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,0,0,1
14,123.431,-3555.983,184.091,20.236,0,0.93029,0.18262,111.634,1.644,475.000,325.000,725.000,375.000,625.000,275.000,300.000,325.000,225.000,-1,-1,-1,-1,525.000,600.000,525.000,675.000,1,0,1,0,1,0,0,0,0,2,2,2,2,0,1,1,1
16,333.439,-3470.838,173.857,22.660,0,0.94710,0.13173,113.652,1.186,350.000,325.000,550.000,375.000,500.000,275.000,300.000,325.000,225.000,-1,100.000,0.000,725.000,525.000,450.000,400.000,475.000,1,0,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
18,542.066,-3376.608,171.285,24.830,0,0.95578,0.11637,114.693,1.047,225.000,300.000,350.000,225.000,275.000,250.000,225.000,325.000,250.000,-1,150.000,100.000,450.000,350.000,275.000,250.000,250.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
