timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1836.657,13217.355,144.165,60.879,1,0.00000,0.00000,9.600,1.080,775.000,300.000,-1,325.000,-1,275.000,275.000,275.000,325.000,-1,325.000,400.000,-1,500.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1849.551,13243.102,143.628,64.119,0,0.16000,0.24000,19.200,2.160,850.000,300.000,-1,325.000,-1,250.000,275.000,275.000,325.000,-1,325.000,425.000,-1,500.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1872.709,13306.136,141.986,71.679,0,0.32000,0.48000,38.400,4.320,-1,300.000,-1,325.000,-1,250.000,250.000,275.000,325.000,-1,375.000,575.000,-1,500.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1890.088,13410.136,138.294,83.374,0,0.48000,0.69951,57.600,6.296,-1,275.000,-1,300.000,-1,225.000,250.000,250.000,325.000,-1,750.000,-1,-1,475.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,1882.544,13553.722,138.700,95.939,0,0.64000,0.69800,76.800,6.282,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,325.000,675.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,1833.655,13729.160,139.807,108.572,0,0.80000,0.70390,96.000,6.335,-1,450.000,-1,475.000,-1,350.000,350.000,275.000,325.000,775.000,100.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,1739.332,13904.926,138.446,121.426,0,0.83816,0.71746,100.580,6.457,-1,500.000,-1,525.000,-1,400.000,400.000,275.000,350.000,900.000,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,1607.859,14054.908,134.193,134.539,0,0.83156,0.73291,99.788,6.596,-1,475.000,-1,575.000,-1,400.000,425.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1444.489,14170.810,118.866,148.039,0,0.83877,0.75624,100.652,6.806,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,1255.226,14245.473,99.190,161.955,0,0.85135,0.77599,102.162,6.984,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,1053.059,14272.339,80.401,175.922,0,0.85135,0.77599,102.162,6.984,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,850.384,14249.611,66.475,189.890,0,0.85135,0.77599,102.162,6.984,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,425.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
