timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2732.960,4541.797,426.777,-11.167,0.980905,0.193977,-0.014120,-0.193629,0.980809,0.022848,0.018281,-0.019678,0.999639,0,0.25749,-0.05267,0.687,-0.003,-1,591.422,-1,439.200,-1,446.182,401.805,791.902,588.426,-1,-1,-1,-1,941.522,728.563,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2732.671,4541.715,431.729,-11.170,0.980916,0.193978,-0.013258,-0.193701,0.980862,0.019761,0.016837,-0.016816,0.999717,0,0.25751,-0.05256,0.301,-0.004,-1,602.614,-1,446.073,-1,454.421,409.239,810.932,596.635,-1,-1,-1,-1,957.139,741.142,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2732.820,4541.535,435.548,-11.173,0.980903,0.193994,-0.013958,-0.193744,0.980896,0.017472,0.017081,-0.014434,0.999750,0,0.25752,-0.05248,0.233,-0.003,-1,613.373,-1,453.594,-1,462.686,416.779,826.518,602.537,-1,-1,-1,-1,975.429,757.004,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2733.293,4541.278,438.094,-11.165,0.980907,0.193839,-0.015723,-0.193601,0.980958,0.015517,0.018431,-0.012177,0.999756,0,0.25752,-0.05247,0.539,0.008,-1,623.179,-1,460.307,-1,470.028,423.261,838.629,604.825,-1,-1,-1,-1,994.236,772.495,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2734.005,4540.974,439.354,-11.160,0.980884,0.193733,-0.018257,-0.193501,0.981004,0.013729,0.020570,-0.009934,0.999739,0,0.25750,-0.05259,0.775,0.005,-1,631.572,-1,465.387,-1,475.960,428.265,847.381,603.279,-1,-1,-1,-1,-1,785.798,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,2734.976,4540.609,439.332,-11.148,0.980857,0.193524,-0.021622,-0.193297,0.981065,0.012162,0.023566,-0.007750,0.999692,0,0.25748,-0.05271,1.037,0.011,-1,638.732,-1,468.998,-1,480.625,431.943,852.684,598.068,-1,-1,-1,-1,-1,797.481,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,2736.228,4540.195,438.026,-11.133,0.980812,0.193229,-0.025887,-0.193009,0.981138,0.010765,0.027479,-0.005562,0.999607,0,0.25744,-0.05292,1.319,0.016,-1,644.827,-1,471.207,-1,484.124,434.366,854.636,589.124,-1,-1,-1,-1,-1,807.853,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,2737.718,4539.734,435.515,-11.112,0.980759,0.192818,-0.030556,-0.192632,0.981230,0.008948,0.031708,-0.002890,0.999493,0,0.25739,-0.05321,1.559,0.021,-1,649.134,-1,470.911,-1,485.767,434.747,854.713,575.571,-1,-1,-1,-1,-1,813.194,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,2739.372,4539.189,432.220,-11.090,0.980710,0.192337,-0.034850,-0.192234,0.981329,0.006310,0.035413,0.000511,0.999373,0,0.25732,-0.05357,1.742,0.022,-1,650.980,-1,467.469,-1,485.084,432.621,854.658,558.192,-1,-1,-1,-1,-1,810.318,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,2741.091,4538.678,428.914,-11.069,0.980722,0.191918,-0.036757,-0.191867,0.981408,0.004943,0.037022,0.002205,0.999312,0,0.25725,-0.05395,1.793,0.021,-1,647.054,-1,461.265,-1,480.758,427.610,849.836,544.387,-1,-1,-1,-1,-1,798.665,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,2742.777,4538.377,426.178,-11.048,0.980848,0.191613,-0.034955,-0.191513,0.981470,0.006204,0.035496,0.000609,0.999370,0,0.25718,-0.05434,1.712,0.021,-1,635.513,-1,452.800,-1,472.187,419.737,837.533,539.310,-1,-1,-1,-1,-1,778.549,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
