timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8891.807,12177.790,-196.025,-135.240,1,0.08000,0.12000,9.600,1.080,0.000,75.000,225.000,175.000,475.000,75.000,125.000,100.000,525.000,-1,-1,-1,-1,100.000,250.000,0.000,325.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
2,8860.242,12141.653,-212.483,-129.840,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,300.000,450.000,275.000,250.000,400.000,125.000,-1,0.000,0.000,0.000,575.000,475.000,-1,475.000,2,0,2,0,0,0,0,0,1,2,1,1,1,0,0,2,0
4,8813.845,12068.880,-213.019,-120.120,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,350.000,650.000,300.000,300.000,325.000,250.000,-1,0.000,0.000,0.000,725.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,1,2,1,1,1,0,0,2,0
6,8772.134,11951.543,-212.219,-106.080,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,350.000,650.000,325.000,300.000,325.000,325.000,-1,0.000,0.000,275.000,875.000,625.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
8,8760.940,11789.122,-210.037,-90.190,0,0.72000,0.88622,86.400,7.976,-1,450.000,-1,400.000,925.000,350.000,325.000,300.000,300.000,550.000,50.000,75.000,-1,1000.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
10,8803.303,11610.392,-207.906,-72.190,0,0.77177,1.00000,92.613,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,500.000,275.000,350.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
12,8900.977,11449.972,-209.984,-54.190,0,0.78942,1.00000,94.731,9.000,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,300.000,625.000,-1,-1,-1,600.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
14,9046.540,11324.914,-217.204,-36.190,0,0.80613,1.00000,96.736,9.000,875.000,375.000,-1,350.000,-1,300.000,275.000,275.000,325.000,725.000,-1,-1,-1,750.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
16,9226.889,11249.579,-222.754,-18.190,0,0.82024,1.00000,98.429,9.000,725.000,425.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,-1,950.000,-1,700.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,1,2,1,2
18,9396.742,11228.801,-227.127,-3.430,0,0.68829,0.76000,82.595,6.840,700.000,450.000,825.000,425.000,-1,350.000,350.000,225.000,375.000,-1,950.000,900.000,-1,550.000,-1,625.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,2,1,2
