timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8856.255,4268.214,200.092,75.889,1,0.08000,0.06368,4.800,0.127,-1,375.000,825.000,400.000,825.000,325.000,325.000,300.000,300.000,-1,625.000,675.000,-1,525.000,575.000,625.000,725.000,2,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
1,8858.575,4277.530,200.896,76.017,0,0.16000,0.06368,9.600,0.127,-1,375.000,800.000,400.000,825.000,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,500.000,575.000,625.000,725.000,2,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
2,8862.023,4291.511,202.104,76.145,0,0.24000,0.06393,14.400,0.128,-1,375.000,800.000,400.000,800.000,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,500.000,550.000,600.000,700.000,2,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
3,8866.579,4310.163,203.720,76.274,0,0.32000,0.06445,19.200,0.129,-1,350.000,775.000,400.000,775.000,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,475.000,550.000,600.000,675.000,2,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
4,8872.221,4333.490,205.745,76.404,0,0.40000,0.06523,24.000,0.130,-1,350.000,750.000,400.000,750.000,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,475.000,525.000,575.000,650.000,2,1,1,1,1,1,0,0,0,2,0,0,2,1,1,1,1
5,8878.926,4361.499,208.182,76.537,0,0.48000,0.06631,28.800,0.133,825.000,325.000,725.000,375.000,700.000,300.000,325.000,300.000,300.000,-1,725.000,775.000,-1,450.000,500.000,525.000,625.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,8886.672,4394.194,211.035,76.672,0,0.56000,0.06769,33.600,0.135,725.000,325.000,675.000,350.000,675.000,275.000,300.000,300.000,300.000,-1,750.000,825.000,-1,425.000,475.000,500.000,575.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,8895.433,4431.581,214.306,76.811,0,0.64000,0.06943,38.400,0.139,625.000,300.000,650.000,325.000,625.000,275.000,275.000,300.000,300.000,-1,800.000,850.000,-1,400.000,450.000,450.000,525.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,8905.185,4473.666,218.001,76.954,0,0.72000,0.07155,43.200,0.143,525.000,275.000,600.000,325.000,575.000,250.000,275.000,300.000,300.000,-1,850.000,900.000,-1,375.000,425.000,400.000,475.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,8916.099,4520.408,222.121,76.857,0,0.80000,-0.04845,48.000,-0.097,450.000,250.000,550.000,300.000,500.000,225.000,250.000,300.000,300.000,-1,900.000,950.000,-1,350.000,400.000,350.000,425.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
