timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16153.924,17353.337,-249.496,55.485,1,-0.08000,-0.12000,-9.600,-1.080,575.000,300.000,-1,350.000,-1,275.000,275.000,175.000,150.000,325.000,100.000,675.000,875.000,550.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
2,16123.977,17315.848,-249.776,50.085,0,-0.24000,-0.36000,-28.800,-3.240,-1,375.000,-1,450.000,-1,325.000,350.000,150.000,150.000,125.000,0.000,50.000,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,0,2,2
4,16060.616,17257.248,-255.672,40.365,0,-0.40000,-0.60000,-48.000,-5.400,-1,300.000,-1,225.000,0.000,225.000,200.000,325.000,50.000,-1,775.000,725.000,-1,500.000,350.000,-1,0.000,2,0,2,0,1,0,0,0,1,2,0,0,2,0,0,2,1
6,15976.746,17208.024,-252.009,26.325,0,-0.37348,-0.84000,-44.817,-7.560,1000.000,275.000,975.000,175.000,0.000,225.000,200.000,325.000,125.000,-1,975.000,850.000,-1,450.000,250.000,600.000,0.000,0,0,0,1,1,0,1,0,1,2,0,0,2,0,1,0,1
8,15910.015,17188.629,-250.045,12.727,0,-0.26694,-0.71615,-32.033,-6.445,575.000,275.000,925.000,125.000,0.000,225.000,125.000,325.000,300.000,-1,-1,-1,-1,425.000,175.000,475.000,0.000,0,0,0,1,1,1,1,0,0,2,2,2,2,0,1,0,1
10,15856.821,17184.578,-249.063,1.552,0,-0.21103,-0.59223,-25.324,-5.330,475.000,250.000,350.000,125.000,75.000,175.000,125.000,300.000,300.000,-1,-1,-1,-1,425.000,175.000,425.000,75.000,0,1,1,1,1,1,1,0,0,2,2,2,2,0,1,0,1
12,15811.308,17188.979,-248.648,-7.828,0,-0.18579,-0.49951,-22.294,-4.496,425.000,225.000,300.000,150.000,175.000,175.000,150.000,300.000,300.000,-1,-1,-1,-1,325.000,200.000,400.000,150.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
14,15796.053,17192.983,-248.649,-20.060,0,-0.02579,-0.73951,-3.094,-6.656,375.000,175.000,275.000,175.000,300.000,150.000,175.000,300.000,300.000,-1,-1,-1,-1,225.000,225.000,275.000,250.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,15815.475,17181.456,-248.297,-32.408,0,0.13421,-0.66365,16.106,-5.973,125.000,150.000,250.000,225.000,525.000,150.000,175.000,275.000,300.000,-1,-1,-1,-1,175.000,250.000,125.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
18,15861.480,17141.475,-246.809,-43.178,0,0.29421,-0.57636,35.306,-5.187,0.000,125.000,225.000,250.000,850.000,125.000,175.000,250.000,300.000,-1,-1,-1,-1,150.000,300.000,0.000,500.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
20,15924.906,17065.017,-243.733,-52.276,0,0.45421,-0.48059,54.506,-4.325,0.000,75.000,200.000,250.000,1000.000,75.000,175.000,175.000,300.000,-1,-1,-1,-1,100.000,350.000,0.000,625.000,1,1,1,1,0,1,1,1,0,2,2,2,2,1,1,1,1
22,-15606.763,18191.744,130.640,161.433,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-15562.489,18173.250,135.966,156.033,0,-0.24000,-0.36000,-28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-15488.734,18128.429,145.129,146.313,0,-0.40000,-0.60000,-48.000,-5.400,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-15400.890,18043.062,156.857,132.273,0,-0.54298,-0.84000,-65.157,-7.560,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-15338.042,17938.132,164.529,117.127,0,-0.47059,-0.78143,-56.471,-7.033,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-15310.650,17858.653,167.727,106.301,0,-0.31059,-0.54143,-37.271,-4.873,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-15301.583,17813.832,168.746,99.796,0,-0.15059,-0.30143,-18.071,-2.713,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-15300.528,17806.567,168.862,97.525,0,0.00941,-0.07090,1.129,-0.638,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-15304.034,17837.426,168.477,96.267,0,0.16941,-0.06902,20.329,-0.621,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-15310.525,17906.580,167.747,95.125,0,0.32941,-0.06105,39.529,-0.549,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-15318.803,18014.120,166.767,94.209,0,0.48941,-0.04703,58.729,-0.423,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
