timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8195.565,-8851.896,-159.209,41.176,0.751855,-0.656212,0.064027,0.659175,0.750225,-0.051486,-0.014249,0.080915,0.996619,1,0.08000,0.12000,4.800,0.240,-1,375.000,900.000,375.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,575.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-8188.392,-8845.515,-159.318,41.656,0.746360,-0.662470,0.063880,0.665408,0.744696,-0.051575,-0.013404,0.080999,0.996624,0,0.16000,0.24000,9.600,0.480,-1,375.000,925.000,375.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,575.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-8177.755,-8835.810,-159.463,42.376,0.738019,-0.671768,0.063679,0.674670,0.736305,-0.051719,-0.012143,0.081132,0.996629,0,0.24000,0.36000,14.400,0.720,-1,375.000,950.000,375.000,650.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,550.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-8163.791,-8822.633,-159.628,43.336,0.726719,-0.684001,0.063428,0.686856,0.724936,-0.051929,-0.010462,0.081304,0.996634,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-8146.684,-8805.801,-159.793,44.536,0.712309,-0.699022,0.063123,0.701816,0.710442,-0.052215,-0.008346,0.081495,0.996639,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,550.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-8126.671,-8785.093,-159.887,45.976,0.694602,-0.716652,0.062748,0.719370,0.692649,-0.052392,-0.005915,0.081530,0.996653,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,475.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-8103.917,-8760.371,-159.929,47.373,0.677008,-0.733331,0.062342,0.735968,0.674967,-0.052643,-0.003474,0.081521,0.996666,0,0.56000,0.69868,33.600,1.397,-1,375.000,-1,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
7,-8078.607,-8731.494,-159.904,48.765,0.659095,-0.749506,0.061917,0.752059,0.656961,-0.053009,-0.000947,0.081503,0.996673,0,0.64000,0.69575,38.400,1.391,-1,375.000,-1,350.000,400.000,325.000,325.000,300.000,300.000,-1,-1,850.000,-1,725.000,450.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,0,2,0,1,2,1
8,-8053.106,-8700.942,-159.802,50.149,0.640889,-0.765165,0.061509,0.767632,0.638658,-0.053458,0.001621,0.081477,0.996674,0,0.66329,0.69238,39.798,1.385,-1,375.000,-1,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,850.000,-1,725.000,425.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,2,0,2,0,1,2,1
9,-8028.301,-8669.727,-159.622,51.527,0.622413,-0.780298,0.061134,0.782678,0.620082,-0.053975,0.004208,0.081443,0.996669,0,0.66452,0.68869,39.871,1.377,-1,400.000,-1,325.000,325.000,325.000,325.000,300.000,300.000,-1,-1,850.000,-1,750.000,400.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,0,2,0,1,2,1
