timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1514.216,-4438.937,-76.885,-8.309,0.989489,0.144446,0.006856,-0.144504,0.989465,0.008780,-0.005516,-0.009679,0.999938,0,0.42248,0.28041,0.358,-0.006,-1,685.078,-1,721.493,-1,560.811,572.875,579.097,475.195,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1514.808,-4439.277,-75.246,-8.301,0.989515,0.144349,0.004761,-0.144380,0.989498,0.006996,-0.003701,-0.007610,0.999964,0,0.42246,0.28051,0.683,0.007,-1,697.929,-1,729.317,-1,568.711,579.847,590.275,476.148,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1515.815,-4439.575,-74.698,-8.285,0.989561,0.144091,0.002535,-0.144104,0.989543,0.006270,-0.001605,-0.006570,0.999977,0,0.42245,0.28052,1.050,0.016,-1,707.333,-1,735.733,-1,574.512,585.061,595.295,476.213,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1517.222,-4439.863,-75.167,-8.284,0.989565,0.144084,0.000646,-0.144084,0.989539,0.007229,0.000403,-0.007247,0.999974,0,0.42247,0.28046,1.435,0.001,-1,711.610,-1,740.585,-1,577.536,588.085,592.500,476.720,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1519.048,-4440.101,-76.558,-8.295,0.989538,0.144274,-0.000423,-0.144262,0.989487,0.010227,0.001894,-0.010059,0.999948,0,0.42244,0.28058,1.842,-0.010,-1,709.203,-1,743.302,-1,576.836,588.324,581.098,478.658,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1521.278,-4440.301,-78.642,-8.326,0.989455,0.144839,-0.000677,-0.144813,0.989346,0.014945,0.002835,-0.014689,0.999888,0,0.42237,0.28084,2.239,-0.032,11.483,701.077,-1,744.144,-1,572.944,586.173,563.077,482.075,-1,-1,-1,-1,-1,-1,9.988,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,1523.844,-4440.613,-80.871,-8.378,0.989325,0.145726,0.000371,-0.145706,0.989143,0.019109,0.002418,-0.018959,0.999817,0,0.42223,0.28134,2.586,-0.052,14.900,688.760,-1,740.338,-1,565.922,580.902,545.892,484.352,-1,-1,-1,-1,-1,-1,23.541,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1526.693,-4441.127,-82.857,-8.440,0.989170,0.146744,0.002892,-0.146773,0.988944,0.021163,0.000246,-0.021358,0.999772,0,0.42203,0.28207,2.894,-0.062,15.087,673.914,-1,730.485,-1,556.365,572.397,534.166,483.625,-1,-1,-1,-1,-1,-1,23.219,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1529.804,-4441.897,-84.365,-8.508,0.988989,0.147839,0.006589,-0.147944,0.988786,0.020363,-0.003504,-0.021114,0.999771,0,0.42180,0.28294,3.205,-0.068,15.182,658.967,-1,715.312,-1,545.492,561.542,530.171,479.074,-1,-1,-1,-1,-1,-1,23.079,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1533.138,-4442.929,-85.252,-8.575,0.988788,0.148927,0.010917,-0.149094,0.988685,0.016500,-0.008336,-0.017943,0.999804,0,0.42153,0.28393,3.490,-0.067,15.111,645.887,-1,696.757,-1,534.701,549.715,535.027,470.704,-1,-1,-1,-1,-1,-1,23.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
