timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1626.301,-10937.804,41.162,-117.111,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,500.000,-1,350.000,375.000,350.000,300.000,375.000,0.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
2,1606.607,-10981.571,43.790,-113.513,0,0.24000,0.19840,28.800,1.786,-1,425.000,-1,475.000,-1,350.000,375.000,350.000,275.000,400.000,0.000,50.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
4,1575.891,-11062.317,47.957,-110.075,0,0.40000,0.18805,48.000,1.692,-1,400.000,-1,475.000,-1,350.000,350.000,375.000,275.000,475.000,75.000,175.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
6,1538.128,-11181.255,52.954,-106.901,0,0.56000,0.17196,67.200,1.548,-1,400.000,-1,450.000,-1,325.000,350.000,375.000,275.000,650.000,225.000,400.000,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,1496.637,-11339.081,58.044,-104.093,0,0.72000,0.15017,86.400,1.352,-1,400.000,-1,425.000,-1,325.000,350.000,400.000,300.000,875.000,425.000,700.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,1458.302,-11514.924,62.244,-101.746,0,0.75507,0.12362,90.609,1.113,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,300.000,-1,675.000,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
12,1425.263,-11688.109,65.861,-100.848,0,0.70375,-0.01008,84.450,-0.091,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,900.000,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
14,1386.645,-11856.034,68.676,-103.872,0,0.72286,-0.20592,86.744,-1.853,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,275.000,-1,-1,-1,-1,750.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1335.130,-12025.541,70.455,-107.947,0,0.74364,-0.23337,89.236,-2.100,-1,350.000,-1,325.000,825.000,275.000,275.000,350.000,275.000,-1,-1,-1,-1,700.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
18,1268.640,-12195.515,72.870,-112.535,0,0.76646,-0.26212,91.975,-2.359,-1,400.000,-1,350.000,-1,300.000,275.000,375.000,275.000,-1,225.000,100.000,1000.000,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
