timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3611.457,2954.598,-172.206,37.048,0.794218,-0.601573,-0.085608,0.604063,0.796926,0.004071,0.065775,-0.054946,0.996321,1,0.08000,0.07016,4.800,0.140,-1,350.000,-1,300.000,-1,300.000,275.000,300.000,425.000,625.000,100.000,200.000,-1,-1,600.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,2,1,2,2
1,3619.106,2960.399,-171.624,37.179,0.792640,-0.603388,-0.087434,0.605899,0.795537,0.002771,0.067885,-0.055173,0.996166,0,0.16000,0.06560,9.600,0.131,-1,350.000,-1,300.000,-1,300.000,275.000,300.000,425.000,600.000,100.000,200.000,-1,-1,625.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,2,1,2,2
2,3630.562,2969.125,-170.729,37.295,0.791117,-0.604983,-0.090163,0.607515,0.794308,0.000811,0.071126,-0.055417,0.995927,0,0.24000,0.05776,14.400,0.116,-1,375.000,-1,300.000,-1,300.000,275.000,300.000,400.000,600.000,100.000,200.000,-1,-1,650.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,2,1,2,2
3,5575.421,-6887.289,-135.448,-143.667,-0.804297,0.592436,0.046117,-0.592270,-0.805524,0.018648,0.048196,-0.012315,0.998762,1,0.00000,0.00000,19.200,0.093,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,525.000,475.000,575.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,5579.276,-6884.429,-135.690,-143.427,-0.801805,0.595802,0.046130,-0.595648,-0.803032,0.018526,0.048082,-0.012623,0.998764,0,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,525.000,475.000,575.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,5586.938,-6878.645,-136.174,-142.947,-0.796780,0.602504,0.046164,-0.602372,-0.798006,0.018280,0.047853,-0.013243,0.998767,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,500.000,475.000,575.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,5598.320,-6869.824,-136.900,-142.227,-0.789136,0.612476,0.046233,-0.612379,-0.790362,0.017902,0.047505,-0.014185,0.998770,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,500.000,475.000,575.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,5613.297,-6857.811,-137.742,-141.267,-0.778783,0.625625,0.045720,-0.625559,-0.779980,0.017527,0.046626,-0.014951,0.998801,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,475.000,450.000,600.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,5631.701,-6842.406,-138.790,-140.067,-0.765533,0.641813,0.045103,-0.641785,-0.766696,0.017013,0.045499,-0.015923,0.998837,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,450.000,450.000,600.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
9,5651.467,-6824.996,-139.891,-138.627,-0.749187,0.660867,0.044426,-0.660874,-0.750313,0.016634,0.044326,-0.016898,0.998874,0,-0.43899,0.72000,-26.339,1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,425.000,450.000,600.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
