timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4922.737,4915.955,161.757,-47.456,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,525.000,600.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
1,4929.287,4908.937,161.843,-46.976,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,525.000,600.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
2,4939.244,4898.534,161.975,-46.256,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,550.000,625.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
3,4952.750,4884.887,162.155,-45.296,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,575.000,675.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
4,4969.986,4868.187,162.336,-44.096,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,625.000,700.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
5,4991.167,4848.672,162.657,-42.656,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,675.000,775.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
6,5016.534,4826.639,163.025,-40.976,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,725.000,875.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,5046.353,4802.444,163.439,-39.056,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,825.000,975.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,5080.829,4776.412,163.896,-37.056,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,925.000,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
9,5117.469,4750.702,164.363,-35.056,0,0.74601,1.00000,44.761,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5155.261,4726.107,164.827,-33.056,0,0.75151,1.00000,45.090,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5194.166,4702.679,165.162,-31.056,0,0.75690,1.00000,45.414,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5234.141,4680.470,165.491,-29.056,0,0.76218,1.00000,45.731,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5275.143,4659.528,165.812,-27.056,0,0.76734,1.00000,46.040,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5317.125,4639.901,166.087,-25.056,0,0.77238,1.00000,46.343,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5360.036,4621.637,165.967,-23.056,0,0.77728,1.00000,46.637,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5399.016,4606.442,165.761,-21.296,0,0.69728,0.88000,41.837,1.760,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,5433.868,4593.911,165.546,-19.776,0,0.61728,0.76000,37.037,1.520,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5464.440,4583.685,165.347,-18.496,0,0.53728,0.64000,32.237,1.280,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,5490.613,4575.454,165.169,-17.456,0,0.45728,0.52000,27.437,1.040,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,5512.300,4568.966,165.018,-16.656,0,0.37728,0.40000,22.637,0.800,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,5529.437,4564.021,164.879,-16.096,0,0.29728,0.28000,17.837,0.560,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,5541.983,4560.477,164.778,-15.776,0,0.21728,0.16000,13.037,0.320,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,5549.912,4558.248,164.717,-15.696,0,0.13728,0.04000,8.237,0.080,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,5553.218,4557.309,164.696,-15.856,0,0.05728,-0.08000,3.437,-0.160,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,5551.909,4557.691,164.714,-16.256,0,-0.02272,-0.20000,-1.363,-0.400,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
