timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1635.614,-5577.733,132.456,-29.491,0.864740,0.490351,0.108541,-0.496685,0.866996,0.040278,-0.074354,-0.088741,0.993276,1,0.08000,-0.12000,4.800,-0.240,-1,300.000,-1,325.000,-1,250.000,250.000,-1,350.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
1,-1627.301,-5582.534,133.190,-29.971,0.861076,0.497769,0.103794,-0.503523,0.863157,0.037749,-0.070800,-0.084768,0.993882,0,0.16000,-0.24000,9.600,-0.480,-1,300.000,-1,325.000,-1,250.000,250.000,-1,350.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
2,-1614.923,-5589.891,134.436,-30.691,0.855493,0.508849,0.095940,-0.513716,0.857292,0.033859,-0.065020,-0.078252,0.994811,0,0.24000,-0.36000,14.400,-0.720,-1,325.000,-1,325.000,-1,275.000,275.000,-1,350.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
3,-1598.577,-5599.963,136.303,-31.606,0.848248,0.522834,0.084373,-0.526555,0.849658,0.028666,-0.056701,-0.068743,0.996022,0,0.32000,-0.45727,19.200,-0.915,-1,-1,-1,350.000,-1,275.000,275.000,-1,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
4,-1578.347,-5612.875,138.717,-32.517,0.840921,0.536699,0.069324,-0.539181,0.841886,0.022633,-0.046216,-0.056411,0.997337,0,0.40000,-0.45571,24.000,-0.911,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
5,-1554.316,-5628.747,140.546,-33.426,0.833075,0.550273,0.056445,-0.551902,0.833720,0.017762,-0.037285,-0.045949,0.998248,0,0.48000,-0.45415,28.800,-0.908,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,-1526.569,-5647.696,139.326,-34.331,0.824235,0.563340,0.057316,-0.565042,0.824858,0.018356,-0.036937,-0.047515,0.998187,0,0.56000,-0.45281,33.600,-0.906,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,1,0,2,0,2,2,2,2,2,0,2,2
7,-1495.197,-5669.839,133.492,-35.235,0.815729,0.575628,0.056905,-0.578010,0.814942,0.042121,-0.022128,-0.067251,0.997491,0,0.64000,-0.45196,38.400,-0.904,-1,-1,-1,400.000,-1,425.000,325.000,-1,325.000,-1,0.000,275.000,-1,-1,825.000,-1,-1,2,2,2,0,2,1,0,2,0,2,0,0,2,2,0,2,2
8,-1460.300,-5695.303,127.841,-36.139,0.807136,0.587567,0.057415,-0.590306,0.804605,0.064418,-0.008346,-0.085887,0.996270,0,0.72000,-0.45189,43.200,-0.904,-1,925.000,-1,450.000,-1,450.000,350.000,-1,350.000,950.000,0.000,0.000,-1,-1,925.000,-1,-1,2,1,2,0,2,1,0,2,0,0,0,0,2,2,0,2,2
9,-1421.977,-5724.207,122.663,-37.045,0.798379,0.599275,0.058823,-0.602145,0.793973,0.083839,0.003539,-0.102356,0.994742,0,0.80000,-0.45292,48.000,-0.906,-1,825.000,-1,475.000,-1,450.000,375.000,-1,350.000,875.000,0.000,0.000,-1,-1,-1,-1,-1,2,1,2,0,2,1,1,2,0,1,1,0,2,2,2,2,2
