timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1912.429,-6133.352,50.867,50.992,0.629282,-0.777165,0.004350,0.776878,0.629185,0.024236,-0.021572,-0.011872,0.999697,0,0.54807,-0.66195,0.762,-0.051,-1,584.781,-1,610.606,14.766,506.523,506.055,598.968,716.920,-1,-1,-1,-1,881.350,-1,-1,15.106,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
1,1913.464,-6132.758,52.674,50.898,0.630582,-0.776105,0.005204,0.775879,0.630537,0.020857,-0.019468,-0.009114,0.999769,0,0.54823,-0.66149,1.193,-0.094,-1,593.454,-1,617.970,-1,513.965,512.580,610.302,714.526,-1,-1,-1,-1,898.576,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,1914.867,-6131.865,53.296,50.792,0.632051,-0.774906,0.005648,0.774751,0.632047,0.016669,-0.016487,-0.006160,0.999845,0,0.54854,-0.66063,1.664,-0.106,-1,601.313,-1,624.110,-1,520.076,518.056,618.859,707.093,-1,-1,-1,-1,915.957,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,1916.632,-6130.693,52.779,50.672,0.633700,-0.773555,0.006059,0.773470,0.633723,0.011781,-0.012953,-0.002779,0.999912,0,0.54887,-0.65969,2.119,-0.120,-1,608.052,-1,628.265,-1,524.572,521.956,624.756,694.151,-1,-1,-1,-1,932.826,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,1918.695,-6129.193,51.283,50.569,0.635118,-0.772384,0.006962,0.772362,0.635154,0.006061,-0.009103,0.001528,0.999957,0,0.54924,-0.65866,2.550,-0.103,-1,613.817,-1,629.896,-1,527.771,524.178,630.220,674.861,-1,-1,-1,-1,949.304,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,1921.038,-6127.323,49.212,50.487,0.636244,-0.771445,0.008123,0.771467,0.636269,0.000714,-0.005719,0.005812,0.999967,0,0.54953,-0.65783,2.998,-0.082,-1,617.463,-1,628.913,13.365,529.081,524.422,634.309,654.049,-1,-1,-1,-1,962.035,-1,-1,21.978,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
6,1923.590,-6125.052,47.144,50.406,0.637334,-0.770533,0.009200,0.770573,0.637349,-0.001552,-0.004668,0.008078,0.999956,0,0.54973,-0.65727,3.416,-0.081,-1,615.520,-1,623.987,13.268,526.418,521.065,634.168,639.705,-1,-1,-1,-1,961.709,-1,-1,30.315,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
7,1926.273,-6122.283,45.398,50.337,0.638255,-0.769757,0.010230,0.769800,0.638286,-0.000296,-0.006302,0.008065,0.999948,0,0.54990,-0.65679,3.856,-0.069,-1,607.822,-1,615.364,13.342,519.820,514.253,629.915,633.183,-1,-1,-1,-1,947.272,-1,-1,36.329,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
8,1929.142,-6118.983,44.157,50.262,0.639243,-0.768934,0.010478,0.768942,0.639306,0.004142,-0.009883,0.005409,0.999937,0,0.55000,-0.65650,4.373,-0.075,-1,596.086,-1,605.583,13.380,510.820,505.734,621.442,636.391,-1,-1,-1,-1,922.725,-1,-1,40.662,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
9,1932.244,-6115.105,43.434,50.186,0.640232,-0.768121,0.009679,0.768046,0.640305,0.010746,-0.014451,0.000554,0.999895,0,0.55010,-0.65624,4.966,-0.076,-1,582.537,-1,596.550,13.409,501.041,497.103,609.159,648.340,-1,-1,-1,-1,893.620,-1,-1,38.653,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
10,1935.657,-6110.644,43.112,50.107,0.641242,-0.767297,0.007977,0.767099,0.641267,0.018317,-0.019170,-0.005627,0.999800,0,0.55017,-0.65604,5.617,-0.079,-1,569.012,-1,589.176,13.402,491.459,489.335,595.216,666.614,-1,-1,-1,-1,864.188,1004.109,-1,39.171,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
11,1939.486,-6105.638,43.017,50.016,0.642403,-0.766346,0.005756,0.766008,0.642314,0.025797,-0.023466,-0.012162,0.999651,0,0.55021,-0.65592,6.302,-0.091,-1,556.656,-1,583.552,13.366,482.842,482.782,581.485,687.964,-1,-1,-1,-1,838.853,990.734,-1,41.620,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
12,1943.806,-6100.104,43.063,49.910,0.643760,-0.765219,0.003662,0.764765,0.643530,0.031688,-0.026605,-0.017599,0.999491,0,0.55027,-0.65575,7.020,-0.105,-1,547.164,-1,580.002,13.409,476.502,478.112,570.719,707.134,-1,-1,-1,-1,819.902,982.587,-1,38.653,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
13,1948.643,-6094.107,43.219,49.799,0.645216,-0.763997,0.002200,0.763471,0.644873,0.035369,-0.028440,-0.021141,0.999372,0,0.55035,-0.65552,7.705,-0.112,-1,540.957,-1,578.186,13.475,472.642,475.301,564.157,720.635,-1,-1,-1,-1,808.063,978.476,13.010,35.617,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,1953.990,-6087.681,43.369,49.682,0.646759,-0.762693,0.001424,0.762138,0.646357,0.036984,-0.029128,-0.022834,0.999315,0,0.55043,-0.65530,8.360,-0.117,-1,537.407,-1,577.488,13.535,470.474,473.850,561.217,727.512,-1,-1,-1,-1,802.016,977.424,13.365,33.652,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
15,1959.834,-6080.867,43.378,49.575,0.648188,-0.761480,0.001227,0.760934,0.647783,0.036837,-0.028846,-0.022943,0.999321,0,0.55050,-0.65509,8.977,-0.107,-1,535.751,-1,577.357,13.588,469.297,473.278,560.985,728.049,-1,-1,-1,-1,800.306,978.193,-1,32.329,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,1966.105,-6073.782,43.244,49.479,0.649457,-0.760394,0.002594,0.759860,0.649122,0.035402,-0.028603,-0.021021,0.999370,0,0.55052,-0.65504,9.461,-0.095,-1,534.648,-1,575.357,13.638,467.987,471.993,564.202,720.394,-1,-1,-1,-1,800.056,974.195,-1,31.313,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
