timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2897.531,-9643.996,248.984,22.425,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,375.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-2854.602,-9622.565,250.511,27.825,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,325.000,-1,-1,500.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
4,-2782.185,-9575.505,252.942,34.501,0,0.40000,0.37090,48.000,3.338,-1,550.000,-1,425.000,-1,400.000,375.000,375.000,325.000,-1,550.000,525.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-2686.117,-9495.927,254.854,41.178,0,0.56000,0.37090,67.200,3.338,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,400.000,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2573.378,-9378.022,248.209,47.854,0,0.72000,0.37090,86.400,3.338,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2453.288,-9219.109,236.241,54.530,0,0.86058,0.37090,103.269,3.338,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2348.621,-9041.157,219.995,61.206,0,0.86058,0.37090,103.269,3.338,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2265.353,-8852.243,200.574,67.882,0,0.86058,0.37090,103.269,3.338,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-2204.612,-8654.930,177.419,74.559,0,0.86058,0.37090,103.269,3.338,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-2167.225,-8451.820,152.223,81.243,0,0.86117,0.37180,103.340,3.346,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-2154.157,-8243.636,125.672,88.145,0,0.87249,0.38728,104.699,3.486,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-2167.189,-8032.308,97.629,95.344,0,0.88641,0.40511,106.369,3.646,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-2208.892,-7820.229,69.537,103.087,0,0.90635,0.43864,108.762,3.948,875.000,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-2282.263,-7611.033,42.510,111.438,0,0.93075,0.47228,111.690,4.251,700.000,425.000,-1,350.000,-1,325.000,300.000,375.000,300.000,-1,1000.000,825.000,-1,750.000,650.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
28,-2389.975,-7409.557,14.800,120.384,0,0.96046,0.50522,115.255,4.547,400.000,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,525.000,650.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
30,-2534.084,-7221.859,-11.143,129.910,0,0.99620,0.53710,119.544,4.834,225.000,275.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,350.000,575.000,225.000,975.000,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,0
32,-2701.800,-7064.080,-33.512,138.776,0,0.92000,0.43257,110.400,3.893,50.000,150.000,-1,275.000,825.000,150.000,225.000,275.000,300.000,-1,-1,-1,-1,175.000,425.000,50.000,650.000,1,1,2,1,0,1,1,1,0,2,2,2,2,1,1,1,0
34,10994.822,12323.143,-193.722,-162.795,1,0.00000,0.00000,91.200,1.759,275.000,275.000,-1,300.000,550.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,400.000,475.000,300.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,10967.085,12315.394,-196.096,-164.712,0,0.16000,-0.10654,19.200,-0.959,250.000,275.000,-1,275.000,550.000,250.000,250.000,225.000,275.000,-1,-1,-1,-1,400.000,475.000,250.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,10901.822,12299.387,-201.760,-166.630,0,0.32000,-0.10654,38.400,-0.959,175.000,250.000,-1,275.000,500.000,225.000,225.000,225.000,275.000,-1,-1,-1,-1,375.000,450.000,175.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
