timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4975.246,6718.355,273.558,168.971,-0.981508,-0.191285,0.007241,0.191309,-0.981526,0.002673,0.006596,0.004009,0.999970,0,0.55606,0.27201,0.662,0.010,-1,853.366,-1,830.770,-1,626.443,625.528,551.082,659.983,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4976.402,6718.606,274.689,168.999,-0.981577,-0.190778,0.010556,0.190814,-0.981623,0.002568,0.009872,0.004535,0.999941,0,0.55605,0.27205,1.183,0.029,-1,874.682,-1,848.866,-1,640.482,638.996,555.655,662.767,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4977.976,6718.826,274.715,169.052,-0.981711,-0.189853,0.014105,0.189896,-0.981803,0.001801,0.013506,0.004446,0.999899,0,0.55607,0.27197,1.589,0.053,-1,892.746,-1,865.189,-1,652.268,650.544,555.809,663.713,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4979.969,6718.958,273.738,169.123,-0.981895,-0.188641,0.017236,0.188671,-0.982040,0.000098,0.016908,0.003348,0.999851,0,0.55617,0.27169,1.997,0.071,-1,904.330,-1,877.955,-1,660.144,658.754,550.930,664.205,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4982.382,6719.018,271.927,169.198,-0.982096,-0.187400,0.019199,0.187378,-0.982283,-0.002969,0.019415,0.000681,0.999811,0,0.55632,0.27125,2.414,0.075,-1,905.631,-1,886.246,-1,662.271,662.119,540.310,666.319,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4985.220,6719.310,269.779,169.219,-0.982144,-0.187110,0.019546,0.187014,-0.982335,-0.006670,0.020448,-0.002895,0.999787,0,0.55647,0.27080,2.853,0.021,14.461,896.913,-1,888.271,-1,658.532,660.182,526.773,669.810,-1,-1,-1,-1,-1,-1,24.687,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4988.431,6720.021,267.737,169.156,-0.981955,-0.188244,0.018114,0.188096,-0.982104,-0.009569,0.019591,-0.005989,0.999790,0,0.55640,0.27101,3.289,-0.063,15.834,880.482,-1,881.745,-1,649.448,652.727,514.458,672.043,-1,-1,-1,-1,-1,-1,22.469,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4991.947,6721.205,266.098,169.033,-0.981596,-0.190362,0.015191,0.190221,-0.981688,-0.010212,0.016856,-0.007134,0.999832,0,0.55599,0.27222,3.710,-0.123,16.508,860.316,-1,866.004,-1,636.604,640.565,506.905,669.608,-1,-1,-1,-1,-1,-1,22.218,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-4995.804,6722.787,265.025,168.892,-0.981181,-0.192725,0.011877,0.192642,-0.981238,-0.007757,0.013149,-0.005323,0.999899,0,0.55533,0.27421,4.168,-0.141,16.626,843.090,-1,844.807,-1,623.829,627.039,506.510,660.239,-1,-1,-1,-1,-1,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-5000.076,6724.789,264.554,168.727,-0.980663,-0.195488,0.009186,0.195467,-0.980705,-0.003155,0.009626,-0.001298,0.999953,0,0.55455,0.27652,4.718,-0.165,16.723,833.060,-1,823.867,-1,614.593,615.961,512.093,646.743,-1,-1,-1,-1,-1,-1,22.188,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
